X_px,Y_px,X_mm,Y_mm
4367.731,3778.005,62.617,54.163
4366.257,3777.541,62.596,54.156
4364.775,3777.071,62.575,54.149
4363.286,3776.594,62.554,54.143
4361.791,3776.110,62.532,54.136
4360.289,3775.620,62.511,54.129
4358.781,3775.124,62.489,54.122
4357.270,3774.621,62.467,54.114
4355.753,3774.112,62.446,54.107
4354.234,3773.597,62.424,54.100
4352.711,3773.076,62.402,54.092
4351.187,3772.549,62.380,54.085
4349.661,3772.016,62.358,54.077
4348.134,3771.477,62.336,54.069
4346.607,3770.933,62.314,54.061
4345.080,3770.382,62.293,54.054
4343.555,3769.826,62.271,54.046
4342.030,3769.265,62.249,54.038
4340.509,3768.698,62.227,54.029
4338.990,3768.126,62.205,54.021
4337.476,3767.549,62.184,54.013
4335.965,3766.966,62.162,54.005
4334.459,3766.378,62.140,53.996
4332.959,3765.785,62.119,53.988
4331.465,3765.188,62.097,53.979
4329.978,3764.585,62.076,53.970
4328.498,3763.977,62.055,53.962
4327.024,3763.364,62.034,53.953
4325.557,3762.745,62.013,53.944
4324.097,3762.121,61.992,53.935
4322.642,3761.490,61.971,53.926
4321.193,3760.854,61.950,53.917
4319.750,3760.210,61.929,53.908
4318.312,3759.560,61.909,53.898
4316.880,3758.903,61.888,53.889
4315.453,3758.239,61.868,53.879
4314.030,3757.566,61.847,53.870
4312.612,3756.886,61.827,53.860
4311.199,3756.198,61.807,53.850
4309.789,3755.502,61.787,53.840
4308.384,3754.797,61.767,53.830
4306.982,3754.083,61.746,53.820
4305.584,3753.360,61.726,53.809
4304.189,3752.628,61.706,53.799
4302.798,3751.886,61.686,53.788
4301.409,3751.134,61.667,53.778
4300.023,3750.372,61.647,53.767
4298.639,3749.600,61.627,53.756
4297.258,3748.817,61.607,53.744
4295.879,3748.024,61.587,53.733
4294.501,3747.219,61.567,53.721
4293.126,3746.403,61.548,53.710
4291.751,3745.575,61.528,53.698
4290.378,3744.735,61.508,53.686
4289.006,3743.883,61.489,53.674
4287.635,3743.019,61.469,53.661
4286.265,3742.142,61.449,53.649
4284.895,3741.252,61.430,53.636
4283.524,3740.349,61.410,53.623
4282.154,3739.433,61.390,53.610
4280.784,3738.503,61.371,53.597
4279.414,3737.561,61.351,53.583
4278.043,3736.607,61.332,53.569
4276.673,3735.641,61.312,53.555
4275.303,3734.665,61.292,53.541
4273.933,3733.678,61.273,53.527
4272.563,3732.682,61.253,53.513
4271.193,3731.676,61.233,53.499
4269.824,3730.662,61.214,53.484
4268.455,3729.639,61.194,53.469
4267.086,3728.609,61.174,53.455
4265.718,3727.573,61.155,53.440
4264.350,3726.529,61.135,53.425
4262.982,3725.480,61.116,53.410
4261.616,3724.426,61.096,53.395
4260.250,3723.367,61.076,53.380
4258.884,3722.304,61.057,53.364
4257.519,3721.238,61.037,53.349
4256.154,3720.169,61.018,53.334
4254.791,3719.097,60.998,53.318
4253.428,3718.023,60.979,53.303
4252.066,3716.948,60.959,53.287
4250.705,3715.873,60.940,53.272
4249.345,3714.797,60.920,53.257
4247.986,3713.722,60.901,53.241
4246.628,3712.648,60.881,53.226
4245.271,3711.575,60.862,53.210
4243.915,3710.505,60.842,53.195
4242.560,3709.437,60.823,53.180
4241.207,3708.373,60.803,53.165
4239.854,3707.312,60.784,53.149
4238.503,3706.256,60.765,53.134
4237.153,3705.205,60.745,53.119
4235.805,3704.159,60.726,53.104
4234.458,3703.119,60.707,53.089
4233.113,3702.086,60.687,53.074
4231.769,3701.061,60.668,53.060
4230.425,3700.042,60.649,53.045
4229.082,3699.031,60.630,53.031
4227.738,3698.028,60.610,53.016
4226.392,3697.032,60.591,53.002
4225.042,3696.043,60.572,52.988
4223.690,3695.062,60.552,52.974
4222.333,3694.089,60.533,52.960
4220.972,3693.124,60.513,52.946
4219.604,3692.167,60.494,52.932
4218.229,3691.217,60.474,52.919
4216.846,3690.275,60.454,52.905
4215.454,3689.342,60.434,52.892
4214.054,3688.416,60.414,52.878
4212.642,3687.498,60.394,52.865
4211.220,3686.589,60.374,52.852
4209.785,3685.688,60.353,52.839
4208.338,3684.795,60.332,52.827
4206.877,3683.910,60.311,52.814
4205.401,3683.034,60.290,52.801
4203.910,3682.166,60.269,52.789
4202.403,3681.307,60.247,52.777
4200.878,3680.456,60.225,52.764
4199.336,3679.614,60.203,52.752
4197.774,3678.781,60.181,52.740
4196.193,3677.956,60.158,52.728
4194.592,3677.141,60.135,52.717
4192.969,3676.334,60.112,52.705
4191.323,3675.536,60.088,52.694
4189.655,3674.747,60.064,52.682
4187.962,3673.967,60.040,52.671
4186.245,3673.196,60.015,52.660
4184.502,3672.434,59.991,52.649
4182.733,3671.681,59.965,52.639
4180.937,3670.938,59.939,52.628
4179.111,3670.204,59.913,52.617
4177.258,3669.480,59.887,52.607
4175.374,3668.765,59.860,52.597
4173.460,3668.059,59.832,52.587
4171.517,3667.362,59.804,52.577
4169.546,3666.675,59.776,52.567
4167.549,3665.996,59.747,52.557
4165.527,3665.325,59.718,52.547
4163.480,3664.662,59.689,52.538
4161.411,3664.008,59.659,52.529
4159.320,3663.361,59.629,52.519
4157.208,3662.721,59.599,52.510
4155.077,3662.089,59.569,52.501
4152.927,3661.463,59.538,52.492
4150.761,3660.844,59.507,52.483
4148.578,3660.232,59.475,52.474
4146.381,3659.625,59.444,52.466
4144.171,3659.025,59.412,52.457
4141.948,3658.430,59.380,52.449
4139.715,3657.840,59.348,52.440
4137.471,3657.256,59.316,52.432
4135.219,3656.676,59.284,52.423
4132.959,3656.101,59.252,52.415
4130.693,3655.530,59.219,52.407
4128.422,3654.964,59.187,52.399
4126.147,3654.401,59.154,52.391
4123.869,3653.842,59.121,52.383
4121.590,3653.287,59.089,52.375
4119.310,3652.734,59.056,52.367
4117.031,3652.184,59.023,52.359
4114.754,3651.637,58.991,52.351
4112.480,3651.092,58.958,52.343
4110.211,3650.550,58.925,52.336
4107.947,3650.009,58.893,52.328
4105.690,3649.469,58.861,52.320
4103.441,3648.932,58.828,52.312
4101.201,3648.395,58.796,52.305
4098.972,3647.859,58.764,52.297
4096.754,3647.323,58.733,52.289
4094.549,3646.789,58.701,52.282
4092.357,3646.254,58.669,52.274
4090.181,3645.719,58.638,52.266
4088.021,3645.183,58.607,52.259
4085.879,3644.647,58.577,52.251
4083.755,3644.110,58.546,52.243
4081.651,3643.571,58.516,52.236
4079.568,3643.031,58.486,52.228
4077.508,3642.490,58.457,52.220
4075.470,3641.947,58.427,52.212
4073.458,3641.401,58.399,52.204
4071.471,3640.853,58.370,52.197
4069.510,3640.302,58.342,52.189
4067.574,3639.749,58.314,52.181
4065.659,3639.193,58.287,52.173
4063.766,3638.634,58.260,52.165
4061.891,3638.072,58.233,52.157
4060.033,3637.507,58.206,52.149
4058.189,3636.938,58.180,52.140
4056.359,3636.367,58.153,52.132
4054.540,3635.792,58.127,52.124
4052.730,3635.214,58.101,52.116
4050.927,3634.632,58.076,52.107
4049.130,3634.047,58.050,52.099
4047.337,3633.458,58.024,52.091
4045.545,3632.865,57.998,52.082
4043.753,3632.269,57.973,52.073
4041.959,3631.668,57.947,52.065
4040.162,3631.064,57.921,52.056
4038.358,3630.455,57.895,52.047
4036.546,3629.843,57.869,52.039
4034.726,3629.225,57.843,52.030
4032.893,3628.604,57.817,52.021
4031.047,3627.978,57.791,52.012
4029.187,3627.348,57.764,52.003
4027.309,3626.713,57.737,51.994
4025.412,3626.073,57.710,51.985
4023.494,3625.429,57.682,51.975
4021.553,3624.780,57.654,51.966
4019.588,3624.125,57.626,51.957
4017.596,3623.466,57.598,51.947
4015.576,3622.802,57.569,51.938
4013.526,3622.132,57.539,51.928
4011.443,3621.458,57.509,51.918
4009.327,3620.777,57.479,51.909
4007.175,3620.092,57.448,51.899
4004.984,3619.401,57.417,51.889
4002.754,3618.704,57.385,51.879
4000.483,3618.001,57.352,51.869
3998.168,3617.293,57.319,51.859
3995.808,3616.579,57.285,51.849
3993.401,3615.858,57.251,51.838
3990.945,3615.132,57.216,51.828
3988.438,3614.400,57.180,51.817
3985.877,3613.661,57.143,51.807
3983.262,3612.916,57.105,51.796
3980.591,3612.165,57.067,51.785
3977.861,3611.407,57.028,51.774
3975.077,3610.644,56.988,51.763
3972.241,3609.875,56.947,51.752
3969.358,3609.102,56.906,51.741
3966.434,3608.326,56.864,51.730
3963.471,3607.548,56.822,51.719
3960.475,3606.767,56.779,51.708
3957.450,3605.986,56.735,51.697
3954.400,3605.205,56.692,51.685
3951.330,3604.425,56.648,51.674
3948.244,3603.646,56.603,51.663
3945.147,3602.871,56.559,51.652
3942.043,3602.098,56.515,51.641
3938.936,3601.330,56.470,51.630
3935.831,3600.566,56.425,51.619
3932.732,3599.809,56.381,51.608
3929.644,3599.058,56.337,51.597
3926.570,3598.315,56.293,51.587
3923.516,3597.580,56.249,51.576
3920.486,3596.854,56.205,51.566
3917.484,3596.139,56.162,51.556
3914.514,3595.434,56.120,51.545
3911.582,3594.741,56.078,51.535
3908.691,3594.061,56.036,51.526
3905.845,3593.394,55.996,51.516
3903.050,3592.742,55.956,51.507
3900.310,3592.104,55.916,51.498
3897.628,3591.482,55.878,51.489
3895.010,3590.878,55.840,51.480
3892.460,3590.291,55.804,51.472
3889.981,3589.722,55.768,51.464
3887.580,3589.172,55.734,51.456
3885.259,3588.643,55.700,51.448
3883.024,3588.134,55.668,51.441
3880.879,3587.647,55.638,51.434
3878.827,3587.184,55.608,51.427
3876.875,3586.743,55.580,51.421
3875.025,3586.327,55.554,51.415
3873.283,3585.936,55.529,51.409
3871.652,3585.571,55.505,51.404
3870.138,3585.232,55.484,51.399
3868.745,3584.921,55.464,51.395
3867.476,3584.639,55.446,51.391
3866.337,3584.386,55.429,51.387
3865.332,3584.164,55.415,51.384
3864.464,3583.972,55.402,51.381
3863.740,3583.812,55.392,51.379
3863.162,3583.685,55.384,51.377
3862.736,3583.591,55.378,51.376
3862.466,3583.532,55.374,51.375
3862.355,3583.508,55.372,51.374
3862.308,3583.498,55.371,51.374
3862.133,3583.464,55.369,51.374
3861.830,3583.404,55.365,51.373
3861.401,3583.321,55.358,51.372
3860.850,3583.214,55.351,51.370
3860.180,3583.085,55.341,51.368
3859.395,3582.936,55.330,51.366
3858.496,3582.767,55.317,51.364
3857.488,3582.579,55.302,51.361
3856.374,3582.373,55.286,51.358
3855.156,3582.150,55.269,51.355
3853.838,3581.912,55.250,51.352
3852.424,3581.659,55.230,51.348
3850.916,3581.392,55.208,51.344
3849.316,3581.112,55.185,51.340
3847.630,3580.821,55.161,51.336
3845.859,3580.520,55.136,51.332
3844.007,3580.208,55.109,51.327
3842.077,3579.888,55.081,51.323
3840.073,3579.561,55.053,51.318
3837.996,3579.227,55.023,51.313
3835.851,3578.887,54.992,51.308
3833.641,3578.543,54.960,51.303
3831.369,3578.196,54.928,51.298
3829.037,3577.846,54.894,51.293
3826.649,3577.495,54.860,51.288
3824.209,3577.144,54.825,51.283
3821.720,3576.793,54.790,51.278
3819.184,3576.444,54.753,51.273
3816.604,3576.098,54.716,51.268
3813.984,3575.755,54.679,51.263
3811.328,3575.417,54.641,51.258
3808.638,3575.085,54.602,51.254
3805.917,3574.760,54.563,51.249
3803.168,3574.443,54.524,51.244
3800.396,3574.135,54.484,51.240
3797.602,3573.836,54.444,51.236
3794.790,3573.549,54.403,51.232
3791.963,3573.274,54.363,51.228
3789.124,3573.011,54.322,51.224
3786.277,3572.762,54.281,51.220
3783.425,3572.528,54.241,51.217
3780.572,3572.306,54.200,51.214
3777.721,3572.098,54.159,51.211
3774.876,3571.902,54.118,51.208
3772.041,3571.718,54.077,51.205
3769.219,3571.546,54.037,51.203
3766.413,3571.385,53.997,51.201
3763.628,3571.236,53.957,51.198
3760.868,3571.097,53.917,51.197
3758.135,3570.968,53.878,51.195
3755.434,3570.849,53.839,51.193
3752.767,3570.740,53.801,51.191
3750.139,3570.640,53.763,51.190
3747.553,3570.549,53.726,51.189
3745.014,3570.466,53.690,51.187
3742.524,3570.391,53.654,51.186
3740.087,3570.324,53.619,51.185
3737.707,3570.264,53.585,51.185
3735.387,3570.211,53.552,51.184
3733.132,3570.164,53.519,51.183
3730.944,3570.123,53.488,51.183
3728.827,3570.088,53.458,51.182
3726.786,3570.059,53.429,51.182
3724.823,3570.034,53.400,51.181
3722.942,3570.014,53.373,51.181
3721.147,3569.998,53.348,51.181
3719.442,3569.986,53.323,51.181
3717.830,3569.977,53.300,51.180
3716.314,3569.971,53.278,51.180
3714.899,3569.968,53.258,51.180
3713.588,3569.967,53.239,51.180
3712.385,3569.968,53.222,51.180
3711.293,3569.971,53.206,51.180
3710.316,3569.975,53.192,51.180
3709.458,3569.979,53.180,51.180
3708.721,3569.984,53.170,51.181
3708.111,3569.989,53.161,51.181
3707.630,3569.993,53.154,51.181
3707.282,3569.997,53.149,51.181
3707.071,3569.999,53.146,51.181
3707.000,3570.000,53.145,51.181
