X_px,Y_px,X_mm,Y_mm
9355.065,3663.448,134.744,52.766
9353.246,3661.998,134.717,52.745
9351.404,3660.547,134.691,52.724
9349.541,3659.097,134.664,52.703
9347.656,3657.646,134.637,52.682
9345.750,3656.195,134.609,52.661
9343.822,3654.743,134.582,52.640
9341.874,3653.293,134.554,52.619
9339.906,3651.844,134.525,52.599
9337.918,3650.398,134.497,52.578
9335.912,3648.954,134.468,52.557
9333.888,3647.514,134.439,52.536
9331.846,3646.079,134.409,52.515
9329.786,3644.648,134.379,52.495
9327.710,3643.223,134.350,52.474
9325.618,3641.804,134.319,52.454
9323.511,3640.392,134.289,52.434
9321.389,3638.988,134.259,52.413
9319.253,3637.593,134.228,52.393
9317.103,3636.206,134.197,52.373
9314.939,3634.829,134.166,52.353
9312.764,3633.463,134.134,52.334
9310.576,3632.108,134.103,52.314
9308.377,3630.764,134.071,52.295
9306.166,3629.433,134.039,52.276
9303.946,3628.115,134.007,52.257
9301.716,3626.811,133.975,52.238
9299.477,3625.521,133.943,52.219
9297.229,3624.247,133.911,52.201
9294.973,3622.989,133.878,52.183
9292.709,3621.745,133.845,52.165
9290.438,3620.516,133.813,52.147
9288.158,3619.300,133.780,52.130
9285.872,3618.096,133.747,52.112
9283.578,3616.903,133.714,52.095
9281.277,3615.720,133.681,52.078
9278.970,3614.547,133.648,52.061
9276.655,3613.381,133.614,52.045
9274.334,3612.223,133.581,52.028
9272.007,3611.070,133.547,52.011
9269.672,3609.923,133.514,51.995
9267.332,3608.780,133.480,51.978
9264.985,3607.639,133.446,51.962
9262.633,3606.500,133.412,51.945
9260.274,3605.363,133.378,51.929
9257.911,3604.225,133.344,51.913
9255.541,3603.087,133.310,51.896
9253.167,3601.946,133.276,51.880
9250.786,3600.802,133.242,51.863
9248.401,3599.654,133.207,51.847
9246.011,3598.500,133.173,51.830
9243.616,3597.341,133.138,51.813
9241.216,3596.174,133.104,51.797
9238.812,3594.999,133.069,51.780
9236.403,3593.815,133.034,51.763
9233.990,3592.621,133.000,51.746
9231.573,3591.419,132.965,51.728
9229.153,3590.209,132.930,51.711
9226.729,3588.993,132.895,51.693
9224.304,3587.770,132.860,51.676
9221.874,3586.542,132.825,51.658
9219.443,3585.310,132.790,51.640
9217.010,3584.074,132.755,51.622
9214.575,3582.836,132.720,51.605
9212.139,3581.596,132.685,51.587
9209.701,3580.355,132.650,51.569
9207.264,3579.115,132.615,51.551
9204.825,3577.875,132.580,51.533
9202.387,3576.637,132.544,51.515
9199.949,3575.401,132.509,51.497
9197.512,3574.169,132.474,51.480
9195.075,3572.942,132.439,51.462
9192.640,3571.719,132.404,51.444
9190.205,3570.503,132.369,51.427
9187.773,3569.293,132.334,51.410
9185.344,3568.092,132.299,51.392
9182.917,3566.899,132.264,51.375
9180.492,3565.715,132.229,51.358
9178.070,3564.542,132.194,51.341
9175.653,3563.380,132.159,51.324
9173.238,3562.230,132.125,51.308
9170.828,3561.093,132.090,51.291
9168.422,3559.968,132.055,51.275
9166.020,3558.855,132.021,51.259
9163.619,3557.754,131.986,51.243
9161.222,3556.664,131.952,51.228
9158.826,3555.584,131.917,51.212
9156.434,3554.515,131.883,51.197
9154.042,3553.456,131.848,51.181
9151.651,3552.406,131.814,51.166
9149.263,3551.365,131.779,51.151
9146.874,3550.333,131.745,51.136
9144.485,3549.308,131.711,51.122
9142.097,3548.292,131.676,51.107
9139.708,3547.282,131.642,51.092
9137.318,3546.280,131.607,51.078
9134.928,3545.284,131.573,51.064
9132.536,3544.294,131.538,51.049
9130.143,3543.309,131.504,51.035
9127.746,3542.330,131.469,51.021
9125.348,3541.355,131.435,51.007
9122.947,3540.385,131.400,50.993
9120.543,3539.418,131.366,50.979
9118.135,3538.455,131.331,50.965
9115.724,3537.495,131.296,50.952
9113.308,3536.537,131.261,50.938
9110.888,3535.582,131.227,50.924
9108.464,3534.629,131.192,50.910
9106.036,3533.679,131.157,50.897
9103.606,3532.732,131.122,50.883
9101.176,3531.788,131.087,50.869
9098.744,3530.849,131.052,50.856
9096.312,3529.914,131.017,50.842
9093.881,3528.984,130.982,50.829
9091.451,3528.059,130.947,50.816
9089.023,3527.140,130.912,50.802
9086.600,3526.227,130.877,50.789
9084.180,3525.321,130.842,50.776
9081.764,3524.422,130.807,50.763
9079.354,3523.530,130.772,50.750
9076.951,3522.646,130.738,50.738
9074.555,3521.770,130.703,50.725
9072.166,3520.902,130.669,50.713
9069.785,3520.044,130.635,50.700
9067.415,3519.195,130.600,50.688
9065.055,3518.356,130.566,50.676
9062.706,3517.528,130.533,50.664
9060.368,3516.710,130.499,50.652
9058.043,3515.903,130.465,50.641
9055.732,3515.108,130.432,50.629
9053.435,3514.325,130.399,50.618
9051.152,3513.554,130.366,50.607
9048.884,3512.795,130.334,50.596
9046.629,3512.047,130.301,50.585
9044.387,3511.310,130.269,50.574
9042.156,3510.582,130.237,50.564
9039.938,3509.864,130.205,50.554
9037.729,3509.155,130.173,50.543
9035.529,3508.454,130.141,50.533
9033.338,3507.760,130.110,50.523
9031.156,3507.074,130.078,50.513
9028.980,3506.393,130.047,50.504
9026.812,3505.719,130.016,50.494
9024.647,3505.049,129.984,50.484
9022.489,3504.385,129.953,50.475
9020.335,3503.723,129.922,50.465
9018.184,3503.066,129.891,50.456
9016.035,3502.411,129.860,50.446
9013.889,3501.758,129.830,50.437
9011.742,3501.106,129.799,50.427
9009.597,3500.455,129.768,50.418
9007.451,3499.805,129.737,50.409
9005.304,3499.154,129.706,50.399
9003.154,3498.503,129.675,50.390
9001.003,3497.850,129.644,50.380
8998.852,3497.198,129.613,50.371
8996.702,3496.545,129.582,50.362
8994.555,3495.893,129.551,50.352
8992.410,3495.241,129.520,50.343
8990.271,3494.592,129.489,50.334
8988.137,3493.944,129.459,50.324
8986.010,3493.298,129.428,50.315
8983.892,3492.654,129.397,50.306
8981.782,3492.014,129.367,50.296
8979.684,3491.377,129.337,50.287
8977.598,3490.745,129.307,50.278
8975.524,3490.116,129.277,50.269
8973.466,3489.492,129.247,50.260
8971.422,3488.874,129.218,50.251
8969.396,3488.261,129.189,50.242
8967.387,3487.654,129.160,50.234
8965.397,3487.053,129.131,50.225
8963.428,3486.460,129.103,50.216
8961.480,3485.873,129.075,50.208
8959.556,3485.295,129.047,50.200
8957.654,3484.724,129.020,50.191
8955.776,3484.160,128.992,50.183
8953.922,3483.603,128.966,50.175
8952.091,3483.052,128.939,50.167
8950.284,3482.506,128.913,50.159
8948.501,3481.966,128.888,50.152
8946.742,3481.431,128.862,50.144
8945.008,3480.900,128.837,50.136
8943.298,3480.373,128.813,50.129
8941.612,3479.849,128.788,50.121
8939.951,3479.328,128.765,50.114
8938.315,3478.809,128.741,50.106
8936.704,3478.293,128.718,50.099
8935.118,3477.778,128.695,50.091
8933.557,3477.264,128.672,50.084
8932.021,3476.750,128.650,50.077
8930.512,3476.237,128.629,50.069
8929.027,3475.724,128.607,50.062
8927.564,3475.212,128.586,50.054
8926.123,3474.703,128.565,50.047
8924.699,3474.198,128.545,50.040
8923.292,3473.699,128.525,50.033
8921.898,3473.207,128.505,50.026
8920.515,3472.724,128.485,50.019
8919.141,3472.251,128.465,50.012
8917.772,3471.790,128.445,50.005
8916.409,3471.342,128.425,49.999
8915.047,3470.908,128.406,49.992
8913.685,3470.490,128.386,49.986
8912.318,3470.090,128.367,49.981
8910.948,3469.708,128.347,49.975
8909.569,3469.346,128.327,49.970
8908.184,3469.002,128.307,49.965
8906.791,3468.672,128.287,49.960
8905.392,3468.354,128.267,49.956
8903.985,3468.044,128.247,49.951
8902.574,3467.738,128.226,49.947
8901.156,3467.435,128.206,49.942
8899.734,3467.129,128.185,49.938
8898.308,3466.820,128.165,49.934
8896.877,3466.502,128.144,49.929
8895.443,3466.173,128.124,49.924
8894.006,3465.831,128.103,49.919
8892.565,3465.470,128.082,49.914
8891.122,3465.089,128.061,49.909
8889.678,3464.685,128.040,49.903
8888.229,3464.259,128.020,49.897
8886.777,3463.812,127.999,49.890
8885.319,3463.349,127.978,49.884
8883.854,3462.872,127.957,49.877
8882.381,3462.384,127.935,49.870
8880.897,3461.888,127.914,49.863
8879.402,3461.385,127.892,49.855
8877.894,3460.881,127.871,49.848
8876.371,3460.376,127.849,49.841
8874.833,3459.874,127.827,49.834
8873.277,3459.377,127.804,49.826
8871.703,3458.890,127.782,49.819
8870.109,3458.413,127.759,49.812
8868.493,3457.950,127.735,49.806
8866.854,3457.505,127.712,49.799
8865.193,3457.077,127.688,49.793
8863.513,3456.666,127.664,49.787
8861.815,3456.270,127.639,49.782
8860.104,3455.888,127.614,49.776
8858.382,3455.518,127.590,49.771
8856.651,3455.159,127.565,49.766
8854.917,3454.809,127.540,49.761
8853.181,3454.466,127.515,49.756
8851.445,3454.130,127.490,49.751
8849.715,3453.799,127.465,49.746
8847.991,3453.471,127.440,49.741
8846.277,3453.146,127.415,49.737
8844.577,3452.820,127.391,49.732
8842.894,3452.493,127.367,49.727
8841.229,3452.164,127.343,49.722
8839.586,3451.830,127.319,49.718
8837.969,3451.491,127.296,49.713
8836.376,3451.147,127.273,49.708
8834.804,3450.798,127.250,49.703
8833.248,3450.445,127.228,49.698
8831.704,3450.090,127.205,49.693
8830.169,3449.734,127.183,49.687
8828.637,3449.379,127.161,49.682
8827.105,3449.024,127.139,49.677
8825.570,3448.672,127.117,49.672
8824.026,3448.323,127.095,49.667
8822.470,3447.979,127.072,49.662
8820.896,3447.641,127.050,49.657
8819.303,3447.311,127.027,49.653
8817.685,3446.988,127.004,49.648
8816.037,3446.674,126.980,49.643
8814.356,3446.372,126.956,49.639
8812.640,3446.080,126.931,49.635
8810.889,3445.800,126.906,49.631
8809.107,3445.531,126.880,49.627
8807.300,3445.271,126.854,49.623
8805.470,3445.021,126.828,49.620
8803.621,3444.780,126.801,49.616
8801.759,3444.547,126.774,49.613
8799.886,3444.321,126.747,49.609
8798.006,3444.102,126.720,49.606
8796.125,3443.889,126.693,49.603
8794.244,3443.682,126.666,49.600
8792.370,3443.479,126.639,49.597
8790.505,3443.281,126.612,49.595
8788.654,3443.086,126.585,49.592
8786.820,3442.895,126.559,49.589
8785.009,3442.705,126.533,49.586
8783.223,3442.518,126.507,49.584
8781.466,3442.331,126.482,49.581
8779.742,3442.145,126.457,49.578
8778.048,3441.960,126.433,49.575
8776.382,3441.775,126.409,49.573
8774.738,3441.592,126.385,49.570
8773.116,3441.411,126.362,49.568
8771.512,3441.232,126.338,49.565
8769.920,3441.055,126.316,49.562
8768.339,3440.881,126.293,49.560
8766.766,3440.710,126.270,49.557
8765.196,3440.542,126.248,49.555
8763.627,3440.378,126.225,49.553
8762.056,3440.218,126.202,49.550
8760.479,3440.063,126.180,49.548
8758.892,3439.912,126.157,49.546
8757.292,3439.766,126.134,49.544
8755.677,3439.626,126.110,49.542
8754.044,3439.491,126.087,49.540
8752.395,3439.361,126.063,49.538
8750.730,3439.236,126.039,49.536
8749.053,3439.114,126.015,49.535
8747.363,3438.996,125.991,49.533
8745.662,3438.881,125.966,49.531
8743.953,3438.769,125.942,49.530
8742.235,3438.658,125.917,49.528
8740.512,3438.549,125.892,49.526
8738.783,3438.441,125.867,49.525
8737.052,3438.333,125.842,49.523
8735.317,3438.225,125.817,49.522
8733.584,3438.117,125.792,49.520
8731.851,3438.008,125.767,49.519
8730.120,3437.896,125.742,49.517
8728.393,3437.784,125.717,49.515
8726.672,3437.668,125.693,49.514
8724.956,3437.550,125.668,49.512
8723.246,3437.430,125.643,49.510
8721.542,3437.309,125.619,49.508
8719.844,3437.187,125.594,49.507
8718.151,3437.063,125.570,49.505
8716.465,3436.940,125.546,49.503
8714.783,3436.817,125.521,49.501
8713.108,3436.694,125.497,49.500
8711.438,3436.573,125.473,49.498
8709.774,3436.453,125.449,49.496
8708.116,3436.334,125.425,49.494
8706.463,3436.219,125.402,49.493
8704.816,3436.106,125.378,49.491
8703.175,3435.997,125.354,49.490
8701.539,3435.891,125.331,49.488
8699.908,3435.789,125.307,49.487
8698.282,3435.691,125.284,49.485
8696.660,3435.598,125.260,49.484
8695.039,3435.508,125.237,49.483
8693.417,3435.420,125.214,49.481
8691.793,3435.336,125.190,49.480
8690.166,3435.254,125.167,49.479
8688.532,3435.174,125.143,49.478
8686.892,3435.095,125.120,49.477
8685.242,3435.018,125.096,49.476
8683.581,3434.942,125.072,49.474
8681.907,3434.865,125.048,49.473
8680.220,3434.790,125.024,49.472
8678.516,3434.713,124.999,49.471
8676.793,3434.636,124.974,49.470
8675.052,3434.558,124.949,49.469
8673.288,3434.479,124.924,49.468
8671.504,3434.397,124.898,49.467
8669.703,3434.315,124.872,49.465
8667.892,3434.232,124.846,49.464
8666.074,3434.149,124.820,49.463
8664.255,3434.065,124.794,49.462
8662.440,3433.982,124.768,49.461
8660.634,3433.900,124.741,49.459
8658.842,3433.819,124.716,49.458
8657.069,3433.740,124.690,49.457
8655.320,3433.663,124.665,49.456
8653.602,3433.589,124.640,49.455
8651.916,3433.517,124.616,49.454
8650.271,3433.449,124.592,49.453
8648.670,3433.385,124.569,49.452
8647.118,3433.325,124.547,49.451
8645.621,3433.270,124.525,49.450
8644.184,3433.219,124.505,49.450
8642.803,3433.174,124.485,49.449
8641.470,3433.135,124.465,49.448
8640.175,3433.100,124.447,49.448
8638.910,3433.071,124.429,49.447
8637.665,3433.046,124.411,49.447
8636.431,3433.027,124.393,49.447
8635.199,3433.013,124.375,49.447
8633.959,3433.004,124.357,49.446
8632.703,3433.000,124.339,49.446
8631.421,3433.001,124.321,49.446
8630.104,3433.007,124.302,49.447
8628.742,3433.018,124.282,49.447
