X_px,Y_px,X_mm,Y_mm
4678.819,3854.682,67.617,55.707
4677.276,3853.197,67.595,55.686
4675.733,3851.714,67.573,55.664
4674.190,3850.234,67.551,55.643
4672.646,3848.759,67.528,55.622
4671.102,3847.286,67.506,55.600
4669.556,3845.818,67.484,55.579
4668.010,3844.354,67.461,55.558
4666.463,3842.895,67.439,55.537
4664.916,3841.440,67.417,55.516
4663.367,3839.991,67.394,55.495
4661.817,3838.547,67.372,55.474
4660.266,3837.109,67.349,55.453
4658.713,3835.677,67.327,55.433
4657.159,3834.252,67.304,55.412
4655.604,3832.833,67.282,55.391
4654.047,3831.421,67.259,55.371
4652.488,3830.016,67.237,55.351
4650.927,3828.618,67.214,55.331
4649.364,3827.229,67.192,55.310
4647.800,3825.847,67.169,55.290
4646.232,3824.474,67.147,55.271
4644.664,3823.110,67.124,55.251
4643.092,3821.754,67.101,55.231
4641.518,3820.408,67.078,55.212
4639.942,3819.072,67.056,55.193
4638.363,3817.745,67.033,55.173
4636.781,3816.428,67.010,55.154
4635.196,3815.122,66.987,55.135
4633.608,3813.825,66.964,55.117
4632.017,3812.539,66.941,55.098
4630.422,3811.262,66.918,55.080
4628.822,3809.995,66.895,55.061
4627.218,3808.737,66.872,55.043
4625.609,3807.488,66.848,55.025
4623.995,3806.247,66.825,55.007
4622.375,3805.014,66.802,54.989
4620.749,3803.790,66.778,54.972
4619.116,3802.573,66.755,54.954
4617.477,3801.364,66.731,54.937
4615.831,3800.162,66.707,54.919
4614.177,3798.968,66.683,54.902
4612.515,3797.780,66.659,54.885
4610.845,3796.598,66.635,54.868
4609.167,3795.422,66.611,54.851
4607.480,3794.253,66.586,54.834
4605.783,3793.089,66.562,54.817
4604.078,3791.931,66.537,54.800
4602.361,3790.777,66.513,54.784
4600.635,3789.629,66.488,54.767
4598.898,3788.485,66.462,54.751
4597.150,3787.345,66.437,54.734
4595.391,3786.210,66.412,54.718
4593.620,3785.078,66.386,54.701
4591.837,3783.950,66.360,54.685
4590.041,3782.825,66.334,54.669
4588.233,3781.703,66.308,54.652
4586.411,3780.584,66.282,54.636
4584.576,3779.468,66.255,54.620
4582.728,3778.354,66.229,54.604
4580.867,3777.242,66.202,54.588
4578.995,3776.133,66.175,54.572
4577.112,3775.026,66.148,54.556
4575.218,3773.922,66.120,54.540
4573.314,3772.821,66.093,54.524
4571.401,3771.722,66.065,54.508
4569.480,3770.626,66.037,54.492
4567.551,3769.533,66.009,54.477
4565.615,3768.443,65.981,54.461
4563.672,3767.355,65.953,54.445
4561.724,3766.271,65.925,54.429
4559.770,3765.189,65.897,54.414
4557.812,3764.111,65.869,54.398
4555.850,3763.035,65.840,54.383
4553.884,3761.962,65.812,54.367
4551.917,3760.893,65.783,54.352
4549.947,3759.827,65.755,54.336
4547.976,3758.763,65.727,54.321
4546.005,3757.704,65.698,54.306
4544.034,3756.647,65.670,54.290
4542.063,3755.594,65.641,54.275
4540.094,3754.544,65.613,54.260
4538.127,3753.497,65.584,54.245
4536.163,3752.454,65.556,54.230
4534.202,3751.414,65.527,54.215
4532.246,3750.378,65.499,54.200
4530.294,3749.345,65.471,54.185
4528.347,3748.316,65.443,54.170
4526.407,3747.291,65.415,54.155
4524.473,3746.269,65.387,54.140
4522.547,3745.251,65.359,54.126
4520.628,3744.237,65.331,54.111
4518.717,3743.227,65.304,54.096
4516.812,3742.221,65.276,54.082
4514.915,3741.219,65.249,54.067
4513.024,3740.223,65.221,54.053
4511.140,3739.231,65.194,54.039
4509.261,3738.245,65.167,54.024
4507.388,3737.264,65.140,54.010
4505.521,3736.289,65.113,53.996
4503.658,3735.320,65.086,53.982
4501.801,3734.357,65.059,53.968
4499.948,3733.401,65.032,53.954
4498.100,3732.451,65.006,53.941
4496.255,3731.508,64.979,53.927
4494.415,3730.572,64.952,53.914
4492.578,3729.644,64.926,53.900
4490.744,3728.723,64.899,53.887
4488.913,3727.810,64.873,53.874
4487.084,3726.905,64.847,53.861
4485.258,3726.008,64.820,53.848
4483.435,3725.120,64.794,53.835
4481.612,3724.241,64.767,53.822
4479.792,3723.371,64.741,53.809
4477.973,3722.510,64.715,53.797
4476.154,3721.658,64.689,53.785
4474.337,3720.816,64.662,53.773
4472.520,3719.984,64.636,53.761
4470.703,3719.162,64.610,53.749
4468.886,3718.351,64.584,53.737
4467.068,3717.551,64.557,53.725
4465.250,3716.760,64.531,53.714
4463.431,3715.981,64.505,53.703
4461.611,3715.210,64.478,53.692
4459.791,3714.448,64.452,53.681
4457.969,3713.694,64.426,53.670
4456.146,3712.948,64.399,53.659
4454.322,3712.208,64.373,53.648
4452.497,3711.474,64.347,53.638
4450.670,3710.745,64.320,53.627
4448.842,3710.021,64.294,53.617
4447.013,3709.301,64.267,53.606
4445.181,3708.584,64.241,53.596
4443.348,3707.869,64.214,53.585
4441.513,3707.156,64.188,53.575
4439.676,3706.445,64.161,53.565
4437.837,3705.733,64.135,53.555
4435.996,3705.022,64.108,53.544
4434.152,3704.309,64.082,53.534
4432.307,3703.595,64.055,53.524
4430.458,3702.878,64.028,53.513
4428.608,3702.159,64.001,53.503
4426.755,3701.436,63.975,53.492
4424.899,3700.708,63.948,53.482
4423.040,3699.975,63.921,53.471
4421.179,3699.236,63.894,53.461
4419.314,3698.491,63.867,53.450
4417.446,3697.739,63.840,53.439
4415.576,3696.979,63.813,53.428
4413.702,3696.210,63.786,53.417
4411.825,3695.433,63.759,53.406
4409.945,3694.647,63.732,53.394
4408.063,3693.855,63.705,53.383
4406.181,3693.056,63.677,53.371
4404.297,3692.251,63.650,53.360
4402.414,3691.442,63.623,53.348
4400.531,3690.629,63.596,53.336
4398.649,3689.814,63.568,53.325
4396.770,3688.997,63.541,53.313
4394.893,3688.179,63.514,53.301
4393.019,3687.360,63.487,53.289
4391.149,3686.543,63.460,53.277
4389.284,3685.727,63.433,53.265
4387.424,3684.914,63.406,53.254
4385.570,3684.105,63.379,53.242
4383.723,3683.300,63.353,53.230
4381.882,3682.500,63.326,53.219
4380.050,3681.706,63.300,53.207
4378.226,3680.919,63.273,53.196
4376.410,3680.141,63.247,53.185
4374.605,3679.371,63.221,53.174
4372.811,3678.611,63.195,53.163
4371.026,3677.861,63.169,53.152
4369.254,3677.123,63.144,53.141
4367.495,3676.398,63.118,53.131
4365.748,3675.686,63.093,53.120
4364.015,3674.988,63.068,53.110
4362.296,3674.305,63.043,53.100
4360.592,3673.638,63.018,53.091
4358.903,3672.987,62.994,53.081
4357.230,3672.353,62.970,53.072
4355.571,3671.733,62.946,53.063
4353.927,3671.127,62.922,53.054
4352.296,3670.534,62.899,53.046
4350.679,3669.952,62.875,53.037
4349.075,3669.382,62.852,53.029
4347.483,3668.821,62.829,53.021
4345.904,3668.269,62.806,53.013
4344.336,3667.724,62.784,53.005
4342.780,3667.187,62.761,52.998
4341.235,3666.655,62.739,52.990
4339.700,3666.127,62.717,52.982
4338.175,3665.604,62.695,52.975
4336.660,3665.083,62.673,52.967
4335.154,3664.564,62.651,52.960
4333.657,3664.046,62.629,52.952
4332.168,3663.527,62.608,52.945
4330.687,3663.007,62.586,52.937
4329.213,3662.485,62.565,52.930
4327.747,3661.960,62.544,52.922
4326.288,3661.430,62.523,52.914
4324.834,3660.895,62.502,52.907
4323.387,3660.353,62.481,52.899
4321.944,3659.805,62.460,52.891
4320.508,3659.250,62.439,52.883
4319.076,3658.690,62.419,52.875
4317.649,3658.125,62.398,52.867
4316.228,3657.557,62.377,52.858
4314.810,3656.986,62.357,52.850
4313.397,3656.414,62.336,52.842
4311.989,3655.841,62.316,52.834
4310.584,3655.269,62.296,52.825
4309.185,3654.699,62.276,52.817
4307.788,3654.130,62.255,52.809
4306.396,3653.566,62.235,52.801
4305.007,3653.006,62.215,52.793
4303.622,3652.451,62.195,52.785
4302.239,3651.902,62.175,52.777
4300.860,3651.361,62.155,52.769
4299.485,3650.829,62.135,52.761
4298.112,3650.305,62.116,52.754
4296.742,3649.792,62.096,52.746
4295.374,3649.291,62.076,52.739
4294.009,3648.802,62.056,52.732
4292.646,3648.326,62.037,52.725
4291.285,3647.865,62.017,52.718
4289.927,3647.417,61.997,52.712
4288.570,3646.983,61.978,52.706
4287.217,3646.564,61.958,52.699
4285.867,3646.158,61.939,52.694
4284.519,3645.767,61.919,52.688
4283.174,3645.389,61.900,52.683
4281.833,3645.024,61.880,52.677
4280.495,3644.673,61.861,52.672
4279.161,3644.336,61.842,52.667
4277.830,3644.011,61.822,52.663
4276.503,3643.700,61.803,52.658
4275.180,3643.402,61.784,52.654
4273.862,3643.117,61.765,52.650
4272.547,3642.845,61.746,52.646
4271.238,3642.586,61.727,52.642
4269.933,3642.339,61.708,52.638
4268.633,3642.105,61.690,52.635
4267.337,3641.883,61.671,52.632
4266.047,3641.674,61.652,52.629
4264.762,3641.477,61.634,52.626
4263.483,3641.291,61.615,52.623
4262.211,3641.115,61.597,52.621
4260.947,3640.949,61.578,52.618
4259.690,3640.790,61.560,52.616
4258.442,3640.638,61.542,52.614
4257.205,3640.493,61.524,52.612
4255.977,3640.352,61.507,52.610
4254.760,3640.214,61.489,52.608
4253.555,3640.079,61.472,52.606
4252.362,3639.946,61.454,52.604
4251.182,3639.813,61.437,52.602
4250.016,3639.679,61.420,52.600
4248.865,3639.544,61.404,52.598
4247.729,3639.406,61.387,52.596
4246.608,3639.264,61.371,52.594
4245.505,3639.117,61.355,52.592
4244.419,3638.964,61.340,52.590
4243.350,3638.805,61.324,52.587
4242.294,3638.640,61.309,52.585
4241.249,3638.470,61.294,52.583
4240.211,3638.297,61.279,52.580
4239.176,3638.121,61.264,52.577
4238.142,3637.944,61.249,52.575
4237.105,3637.766,61.234,52.572
4236.061,3637.588,61.219,52.570
4235.007,3637.412,61.204,52.567
4233.940,3637.238,61.188,52.565
4232.857,3637.068,61.172,52.562
4231.753,3636.902,61.157,52.560
4230.626,3636.742,61.140,52.558
4229.473,3636.589,61.124,52.555
4228.289,3636.442,61.106,52.553
4227.071,3636.305,61.089,52.551
4225.818,3636.176,61.071,52.549
4224.534,3636.057,61.052,52.548
4223.219,3635.945,61.033,52.546
4221.879,3635.843,61.014,52.545
4220.515,3635.747,60.994,52.543
4219.131,3635.659,60.974,52.542
4217.730,3635.579,60.954,52.541
4216.315,3635.504,60.933,52.540
4214.890,3635.437,60.913,52.539
4213.457,3635.375,60.892,52.538
4212.020,3635.318,60.871,52.537
4210.580,3635.267,60.851,52.536
4209.142,3635.221,60.830,52.536
4207.709,3635.179,60.809,52.535
4206.284,3635.141,60.788,52.534
4204.869,3635.107,60.768,52.534
4203.469,3635.077,60.748,52.533
4202.085,3635.049,60.728,52.533
4200.722,3635.024,60.708,52.533
4199.382,3635.001,60.689,52.532
4198.067,3634.980,60.670,52.532
4196.776,3634.961,60.651,52.532
4195.506,3634.944,60.633,52.532
4194.253,3634.929,60.615,52.531
4193.016,3634.916,60.597,52.531
4191.791,3634.906,60.579,52.531
4190.575,3634.898,60.561,52.531
4189.366,3634.893,60.544,52.531
4188.160,3634.890,60.527,52.531
4186.954,3634.889,60.509,52.531
4185.747,3634.892,60.492,52.531
4184.534,3634.897,60.474,52.531
4183.313,3634.906,60.456,52.531
4182.082,3634.917,60.439,52.531
4180.837,3634.931,60.421,52.531
4179.575,3634.948,60.402,52.532
4178.294,3634.969,60.384,52.532
4176.990,3634.994,60.365,52.532
4175.662,3635.021,60.346,52.533
4174.309,3635.052,60.326,52.533
4172.933,3635.085,60.306,52.534
4171.537,3635.120,60.286,52.534
4170.122,3635.156,60.266,52.535
4168.689,3635.193,60.245,52.535
4167.242,3635.230,60.224,52.536
4165.782,3635.266,60.203,52.536
4164.311,3635.302,60.182,52.537
4162.830,3635.335,60.160,52.537
4161.342,3635.367,60.139,52.538
4159.849,3635.395,60.117,52.538
4158.352,3635.421,60.096,52.538
4156.853,3635.442,60.074,52.539
4155.354,3635.458,60.052,52.539
4153.857,3635.470,60.031,52.539
4152.365,3635.476,60.009,52.539
4150.878,3635.475,59.988,52.539
4149.399,3635.467,59.966,52.539
4147.931,3635.452,59.945,52.539
4146.473,3635.429,59.924,52.539
4145.029,3635.397,59.903,52.538
4143.598,3635.356,59.883,52.538
4142.180,3635.308,59.862,52.537
4140.772,3635.251,59.842,52.536
4139.373,3635.189,59.821,52.535
4137.980,3635.120,59.801,52.534
4136.594,3635.046,59.781,52.533
4135.211,3634.967,59.761,52.532
4133.831,3634.884,59.741,52.531
4132.450,3634.798,59.721,52.529
4131.069,3634.709,59.701,52.528
4129.685,3634.618,59.681,52.527
4128.296,3634.526,59.661,52.526
4126.901,3634.433,59.641,52.524
4125.499,3634.340,59.621,52.523
4124.087,3634.247,59.601,52.521
4122.664,3634.156,59.580,52.520
4121.228,3634.067,59.559,52.519
4119.778,3633.980,59.538,52.518
4118.312,3633.897,59.517,52.516
4116.828,3633.818,59.496,52.515
4115.325,3633.743,59.474,52.514
4113.807,3633.673,59.452,52.513
4112.277,3633.607,59.430,52.512
4110.740,3633.546,59.408,52.511
4109.202,3633.489,59.385,52.511
4107.667,3633.435,59.363,52.510
4106.139,3633.386,59.341,52.509
4104.624,3633.340,59.319,52.508
4103.125,3633.298,59.298,52.508
4101.648,3633.259,59.276,52.507
4100.198,3633.224,59.255,52.507
4098.779,3633.191,59.235,52.506
4097.396,3633.161,59.215,52.506
4096.053,3633.134,59.195,52.505
4094.755,3633.110,59.177,52.505
4093.507,3633.088,59.159,52.505
4092.314,3633.068,59.141,52.504
4091.180,3633.051,59.125,52.504
4090.110,3633.035,59.110,52.504
4089.109,3633.021,59.095,52.504
4088.181,3633.008,59.082,52.504
4087.319,3632.998,59.069,52.503
4086.511,3632.989,59.058,52.503
4085.743,3632.981,59.046,52.503
4085.003,3632.976,59.036,52.503
4084.278,3632.973,59.025,52.503
4083.554,3632.972,59.015,52.503
4082.819,3632.973,59.004,52.503
4082.060,3632.976,58.993,52.503
4081.262,3632.982,58.982,52.503
4080.414,3632.990,58.969,52.503
4079.502,3633.001,58.956,52.503
