X_px,Y_px,X_mm,Y_mm
4243.850,4275.357,61.463,61.919
4242.121,4274.290,61.438,61.904
4240.391,4273.222,61.413,61.888
4238.658,4272.152,61.388,61.873
4236.923,4271.082,61.363,61.857
4235.185,4270.008,61.337,61.842
4233.442,4268.933,61.312,61.826
4231.695,4267.855,61.287,61.811
4229.944,4266.774,61.262,61.795
4228.187,4265.689,61.236,61.779
4226.425,4264.602,61.211,61.764
4224.659,4263.512,61.185,61.748
4222.891,4262.420,61.159,61.732
4221.121,4261.327,61.134,61.716
4219.351,4260.233,61.108,61.700
4217.581,4259.140,61.083,61.684
4215.812,4258.047,61.057,61.669
4214.046,4256.957,61.031,61.653
4212.284,4255.868,61.006,61.637
4210.526,4254.782,60.980,61.621
4208.775,4253.700,60.955,61.606
4207.031,4252.622,60.930,61.590
4205.294,4251.548,60.905,61.574
4203.566,4250.480,60.880,61.559
4201.845,4249.417,60.855,61.544
4200.131,4248.357,60.830,61.528
4198.422,4247.301,60.805,61.513
4196.718,4246.248,60.780,61.498
4195.017,4245.196,60.756,61.482
4193.319,4244.147,60.731,61.467
4191.622,4243.098,60.707,61.452
4189.927,4242.050,60.682,61.437
4188.230,4241.002,60.657,61.422
4186.533,4239.953,60.633,61.407
4184.834,4238.903,60.608,61.391
4183.131,4237.851,60.584,61.376
4181.425,4236.797,60.559,61.361
4179.715,4235.741,60.534,61.346
4178.002,4234.683,60.509,61.330
4176.287,4233.624,60.484,61.315
4174.568,4232.563,60.460,61.300
4172.848,4231.501,60.435,61.284
4171.125,4230.438,60.410,61.269
4169.400,4229.374,60.385,61.253
4167.674,4228.310,60.360,61.238
4165.946,4227.245,60.335,61.222
4164.218,4226.180,60.310,61.207
4162.488,4225.114,60.285,61.192
4160.759,4224.049,60.260,61.176
4159.029,4222.985,60.235,61.161
4157.299,4221.921,60.209,61.145
4155.568,4220.857,60.184,61.130
4153.837,4219.793,60.159,61.115
4152.105,4218.730,60.134,61.099
4150.373,4217.667,60.109,61.084
4148.640,4216.604,60.084,61.068
4146.907,4215.542,60.059,61.053
4145.172,4214.480,60.034,61.038
4143.438,4213.418,60.009,61.022
4141.701,4212.357,59.984,61.007
4139.964,4211.296,59.958,60.992
4138.227,4210.235,59.933,60.976
4136.487,4209.174,59.908,60.961
4134.747,4208.114,59.883,60.945
4133.006,4207.054,59.858,60.930
4131.264,4205.994,59.832,60.915
4129.521,4204.935,59.807,60.899
4127.777,4203.876,59.782,60.884
4126.033,4202.819,59.757,60.869
4124.287,4201.761,59.731,60.853
4122.541,4200.705,59.706,60.838
4120.793,4199.648,59.681,60.823
4119.045,4198.593,59.655,60.808
4117.297,4197.539,59.630,60.792
4115.547,4196.485,59.605,60.777
4113.797,4195.432,59.579,60.762
4112.046,4194.380,59.554,60.747
4110.295,4193.329,59.529,60.731
4108.543,4192.279,59.503,60.716
4106.790,4191.230,59.478,60.701
4105.037,4190.182,59.453,60.686
4103.283,4189.135,59.427,60.671
4101.528,4188.090,59.402,60.655
4099.772,4187.045,59.376,60.640
4098.017,4186.002,59.351,60.625
4096.260,4184.960,59.325,60.610
4094.502,4183.919,59.300,60.595
4092.744,4182.879,59.275,60.580
4090.985,4181.841,59.249,60.565
4089.226,4180.804,59.224,60.550
4087.466,4179.769,59.198,60.535
4085.705,4178.734,59.173,60.520
4083.944,4177.702,59.147,60.505
4082.182,4176.671,59.122,60.490
4080.420,4175.642,59.096,60.475
4078.657,4174.614,59.071,60.460
4076.894,4173.587,59.045,60.445
4075.131,4172.563,59.019,60.431
4073.367,4171.540,58.994,60.416
4071.603,4170.519,58.968,60.401
4069.838,4169.500,58.943,60.386
4068.074,4168.483,58.917,60.371
4066.309,4167.467,58.892,60.357
4064.544,4166.454,58.866,60.342
4062.779,4165.442,58.841,60.327
4061.014,4164.433,58.815,60.313
4059.248,4163.425,58.789,60.298
4057.481,4162.419,58.764,60.284
4055.714,4161.415,58.738,60.269
4053.947,4160.413,58.713,60.255
4052.179,4159.413,58.687,60.240
4050.410,4158.414,58.661,60.226
4048.641,4157.418,58.636,60.211
4046.870,4156.423,58.610,60.197
4045.100,4155.431,58.585,60.182
4043.328,4154.440,58.559,60.168
4041.556,4153.451,58.533,60.154
4039.783,4152.464,58.508,60.139
4038.011,4151.480,58.482,60.125
4036.239,4150.499,58.456,60.111
4034.468,4149.520,58.431,60.097
4032.698,4148.544,58.405,60.083
4030.929,4147.572,58.379,60.069
4029.162,4146.602,58.354,60.055
4027.397,4145.636,58.328,60.041
4025.634,4144.673,58.303,60.027
4023.873,4143.714,58.277,60.013
4022.115,4142.759,58.252,59.999
4020.360,4141.808,58.226,59.985
4018.606,4140.860,58.201,59.971
4016.854,4139.916,58.175,59.958
4015.101,4138.974,58.150,59.944
4013.348,4138.034,58.125,59.930
4011.593,4137.095,58.099,59.917
4009.834,4136.158,58.074,59.903
4008.073,4135.221,58.048,59.890
4006.306,4134.284,58.023,59.876
4004.533,4133.347,57.997,59.863
4002.754,4132.409,57.971,59.849
4000.968,4131.470,57.945,59.835
3999.172,4130.529,57.919,59.822
3997.368,4129.585,57.893,59.808
3995.556,4128.641,57.867,59.794
3993.736,4127.695,57.841,59.781
3991.910,4126.750,57.814,59.767
3990.079,4125.804,57.788,59.753
3988.244,4124.858,57.761,59.740
3986.406,4123.914,57.734,59.726
3984.565,4122.972,57.708,59.712
3982.724,4122.031,57.681,59.699
3980.882,4121.094,57.654,59.685
3979.041,4120.160,57.628,59.672
3977.202,4119.229,57.601,59.658
3975.365,4118.303,57.575,59.645
3973.533,4117.382,57.548,59.631
3971.704,4116.466,57.522,59.618
3969.879,4115.555,57.495,59.605
3968.058,4114.648,57.469,59.592
3966.241,4113.747,57.442,59.579
3964.429,4112.851,57.416,59.566
3962.620,4111.959,57.390,59.553
3960.816,4111.073,57.364,59.540
3959.015,4110.191,57.338,59.527
3957.219,4109.315,57.312,59.515
3955.428,4108.443,57.286,59.502
3953.640,4107.576,57.260,59.489
3951.857,4106.714,57.234,59.477
3950.078,4105.857,57.208,59.464
3948.303,4105.005,57.183,59.452
3946.531,4104.157,57.157,59.440
3944.762,4103.312,57.131,59.428
3942.994,4102.473,57.106,59.415
3941.228,4101.636,57.080,59.403
3939.462,4100.802,57.055,59.391
3937.696,4099.971,57.029,59.379
3935.929,4099.143,57.003,59.367
3934.161,4098.317,56.978,59.355
3932.391,4097.494,56.952,59.343
3930.618,4096.671,56.926,59.331
3928.841,4095.851,56.901,59.320
3927.061,4095.031,56.875,59.308
3925.278,4094.214,56.849,59.296
3923.491,4093.397,56.823,59.284
3921.703,4092.583,56.797,59.272
3919.914,4091.772,56.771,59.260
3918.123,4090.963,56.746,59.249
3916.333,4090.156,56.720,59.237
3914.542,4089.354,56.694,59.225
3912.753,4088.554,56.668,59.214
3910.966,4087.758,56.642,59.202
3909.181,4086.966,56.616,59.191
3907.399,4086.179,56.590,59.179
3905.620,4085.396,56.564,59.168
3903.846,4084.618,56.539,59.157
3902.075,4083.845,56.513,59.146
3900.308,4083.076,56.488,59.135
3898.544,4082.313,56.462,59.123
3896.785,4081.554,56.437,59.112
3895.030,4080.800,56.411,59.102
3893.278,4080.052,56.386,59.091
3891.529,4079.308,56.360,59.080
3889.785,4078.569,56.335,59.069
3888.044,4077.835,56.310,59.059
3886.307,4077.106,56.285,59.048
3884.573,4076.382,56.260,59.038
3882.843,4075.663,56.235,59.027
3881.115,4074.949,56.210,59.017
3879.391,4074.240,56.185,59.007
3877.669,4073.534,56.160,58.996
3875.948,4072.832,56.135,58.986
3874.229,4072.134,56.110,58.976
3872.512,4071.439,56.085,58.966
3870.794,4070.747,56.060,58.956
3869.078,4070.058,56.035,58.946
3867.360,4069.371,56.010,58.936
3865.643,4068.686,55.985,58.926
3863.924,4068.003,55.961,58.916
3862.204,4067.321,55.936,58.906
3860.481,4066.641,55.911,58.897
3858.757,4065.965,55.886,58.887
3857.031,4065.293,55.861,58.877
3855.302,4064.625,55.836,58.867
3853.569,4063.963,55.811,58.858
3851.834,4063.308,55.785,58.848
3850.095,4062.660,55.760,58.839
3848.352,4062.020,55.735,58.830
3846.604,4061.389,55.710,58.820
3844.852,4060.768,55.684,58.811
3843.095,4060.157,55.659,58.803
3841.333,4059.559,55.633,58.794
3839.565,4058.972,55.608,58.785
3837.791,4058.396,55.582,58.777
3836.010,4057.833,55.556,58.769
3834.223,4057.281,55.530,58.761
3832.427,4056.742,55.504,58.753
3830.623,4056.216,55.478,58.746
3828.811,4055.701,55.452,58.738
3826.989,4055.199,55.426,58.731
3825.158,4054.710,55.399,58.724
3823.316,4054.233,55.372,58.717
3821.464,4053.769,55.346,58.710
3819.601,4053.319,55.319,58.704
3817.728,4052.880,55.292,58.697
3815.847,4052.453,55.264,58.691
3813.960,4052.036,55.237,58.685
3812.068,4051.628,55.210,58.679
3810.173,4051.229,55.182,58.673
3808.278,4050.838,55.155,58.668
3806.383,4050.453,55.127,58.662
3804.490,4050.074,55.100,58.657
3802.602,4049.700,55.072,58.651
3800.719,4049.330,55.045,58.646
3798.845,4048.963,55.018,58.640
3796.979,4048.598,54.991,58.635
3795.124,4048.234,54.964,58.630
3793.276,4047.872,54.937,58.625
3791.435,4047.510,54.911,58.619
3789.597,4047.151,54.884,58.614
3787.761,4046.792,54.858,58.609
3785.926,4046.435,54.831,58.604
3784.088,4046.079,54.804,58.599
3782.248,4045.724,54.778,58.594
3780.400,4045.370,54.751,58.588
3778.546,4045.017,54.724,58.583
3776.682,4044.666,54.697,58.578
3774.806,4044.315,54.670,58.573
3772.918,4043.966,54.643,58.568
3771.019,4043.617,54.615,58.563
3769.110,4043.270,54.587,58.558
3767.195,4042.925,54.560,58.553
3765.276,4042.581,54.532,58.548
3763.353,4042.240,54.504,58.543
3761.430,4041.900,54.476,58.538
3759.507,4041.563,54.448,58.533
3757.588,4041.228,54.421,58.528
3755.675,4040.896,54.393,58.524
3753.768,4040.566,54.365,58.519
3751.871,4040.240,54.338,58.514
3749.985,4039.917,54.310,58.509
3748.110,4039.597,54.283,58.505
3746.244,4039.280,54.256,58.500
3744.386,4038.965,54.229,58.496
3742.533,4038.654,54.202,58.491
3740.685,4038.344,54.176,58.487
3738.838,4038.037,54.149,58.482
3736.991,4037.731,54.122,58.478
3735.143,4037.428,54.095,58.473
3733.291,4037.126,54.069,58.469
3731.434,4036.825,54.042,58.465
3729.570,4036.526,54.015,58.460
3727.697,4036.227,53.988,58.456
3725.815,4035.930,53.960,58.452
3723.924,4035.633,53.933,58.447
3722.025,4035.339,53.905,58.443
3720.120,4035.046,53.878,58.439
3718.208,4034.755,53.850,58.435
3716.292,4034.466,53.822,58.431
3714.373,4034.181,53.795,58.426
3712.451,4033.898,53.767,58.422
3710.526,4033.618,53.739,58.418
3708.601,4033.343,53.711,58.414
3706.676,4033.070,53.683,58.410
3704.752,4032.802,53.655,58.406
3702.831,4032.539,53.627,58.403
3700.911,4032.280,53.600,58.399
3698.993,4032.025,53.572,58.395
3697.078,4031.775,53.544,58.392
3695.165,4031.529,53.516,58.388
3693.254,4031.288,53.489,58.384
3691.345,4031.052,53.461,58.381
3689.438,4030.820,53.434,58.378
3687.534,4030.593,53.406,58.374
3685.632,4030.371,53.378,58.371
3683.732,4030.154,53.351,58.368
3681.834,4029.941,53.323,58.365
3679.939,4029.733,53.296,58.362
3678.045,4029.530,53.269,58.359
3676.153,4029.331,53.241,58.356
3674.261,4029.136,53.214,58.353
3672.370,4028.946,53.186,58.351
3670.479,4028.759,53.159,58.348
3668.586,4028.576,53.132,58.345
3666.692,4028.396,53.104,58.343
3664.796,4028.219,53.077,58.340
3662.898,4028.044,53.049,58.338
3660.996,4027.872,53.022,58.335
3659.090,4027.703,52.994,58.333
3657.180,4027.535,52.966,58.330
3655.266,4027.370,52.939,58.328
3653.346,4027.206,52.911,58.325
3651.423,4027.043,52.883,58.323
3649.497,4026.881,52.855,58.321
3647.568,4026.721,52.827,58.318
3645.636,4026.562,52.799,58.316
3643.702,4026.404,52.771,58.314
3641.767,4026.246,52.743,58.311
3639.832,4026.089,52.715,58.309
3637.895,4025.932,52.687,58.307
3635.959,4025.775,52.659,58.305
3634.023,4025.618,52.631,58.302
3632.088,4025.461,52.603,58.300
3630.155,4025.304,52.575,58.298
3628.224,4025.147,52.547,58.296
3626.294,4024.989,52.519,58.293
3624.368,4024.830,52.491,58.291
3622.444,4024.671,52.463,58.289
3620.523,4024.510,52.435,58.286
3618.606,4024.349,52.408,58.284
3616.693,4024.186,52.380,58.282
3614.784,4024.022,52.352,58.279
3612.880,4023.857,52.325,58.277
3610.980,4023.690,52.297,58.274
3609.086,4023.521,52.270,58.272
3607.198,4023.351,52.242,58.270
3605.314,4023.178,52.215,58.267
3603.434,4023.003,52.188,58.265
3601.558,4022.826,52.161,58.262
3599.684,4022.647,52.134,58.259
3597.812,4022.464,52.107,58.257
3595.940,4022.279,52.079,58.254
3594.069,4022.091,52.052,58.251
3592.198,4021.900,52.025,58.249
3590.324,4021.705,51.998,58.246
3588.449,4021.507,51.971,58.243
3586.571,4021.305,51.944,58.240
3584.689,4021.100,51.916,58.237
3582.803,4020.891,51.889,58.234
3580.911,4020.681,51.862,58.231
3579.013,4020.469,51.834,58.228
3577.109,4020.257,51.807,58.225
3575.197,4020.046,51.779,58.222
3573.277,4019.837,51.751,58.219
3571.348,4019.630,51.723,58.216
3569.408,4019.428,51.695,58.213
3567.459,4019.230,51.667,58.210
3565.498,4019.038,51.639,58.207
3563.524,4018.852,51.610,58.204
3561.539,4018.675,51.581,58.202
3559.542,4018.505,51.552,58.199
3557.540,4018.344,51.523,58.197
3555.539,4018.191,51.494,58.195
3553.547,4018.046,51.465,58.193
3551.569,4017.910,51.437,58.191
3549.612,4017.781,51.408,58.189
3547.683,4017.660,51.381,58.187
3545.789,4017.547,51.353,58.185
3543.934,4017.442,51.326,58.184
3542.127,4017.345,51.300,58.183
3540.375,4017.255,51.275,58.181
3538.682,4017.173,51.250,58.180
3537.053,4017.099,51.227,58.179
3535.480,4017.032,51.204,58.178
3533.949,4016.973,51.182,58.177
3532.449,4016.921,51.160,58.176
3530.965,4016.877,51.138,58.176
3529.486,4016.842,51.117,58.175
3527.998,4016.814,51.095,58.175
3526.489,4016.794,51.074,58.175
3524.946,4016.782,51.051,58.174
3523.356,4016.779,51.028,58.174
