X_px,Y_px,X_mm,Y_mm
7910.173,4152.953,113.403,59.538
7908.544,4152.147,113.380,59.527
7906.918,4151.345,113.356,59.515
7905.294,4150.545,113.333,59.504
7903.673,4149.750,113.310,59.492
7902.055,4148.960,113.287,59.481
7900.438,4148.175,113.263,59.470
7898.823,4147.396,113.240,59.459
7897.211,4146.622,113.217,59.447
7895.601,4145.854,113.194,59.436
7893.993,4145.092,113.171,59.426
7892.387,4144.334,113.148,59.415
7890.785,4143.581,113.125,59.404
7889.186,4142.831,113.102,59.393
7887.590,4142.083,113.079,59.382
7885.998,4141.338,113.056,59.372
7884.411,4140.595,113.034,59.361
7882.828,4139.852,113.011,59.350
7881.250,4139.109,112.988,59.340
7879.676,4138.367,112.966,59.329
7878.108,4137.623,112.943,59.318
7876.546,4136.877,112.921,59.308
7874.991,4136.130,112.899,59.297
7873.441,4135.379,112.876,59.286
7871.898,4134.625,112.854,59.275
7870.362,4133.867,112.832,59.265
7868.833,4133.104,112.810,59.254
7867.312,4132.336,112.789,59.243
7865.799,4131.562,112.767,59.232
7864.294,4130.781,112.745,59.220
7862.797,4129.993,112.724,59.209
7861.310,4129.196,112.703,59.198
7859.831,4128.392,112.681,59.186
7858.361,4127.578,112.660,59.174
7856.902,4126.754,112.639,59.163
7855.452,4125.920,112.619,59.151
7854.013,4125.075,112.598,59.139
7852.584,4124.218,112.577,59.126
7851.167,4123.349,112.557,59.114
7849.760,4122.466,112.537,59.101
7848.365,4121.570,112.517,59.088
7846.982,4120.660,112.497,59.075
7845.611,4119.735,112.477,59.062
7844.253,4118.795,112.458,59.049
7842.906,4117.841,112.439,59.035
7841.572,4116.871,112.420,59.021
7840.249,4115.888,112.401,59.007
7838.937,4114.890,112.382,58.993
7837.635,4113.879,112.363,58.978
7836.345,4112.854,112.345,58.963
7835.065,4111.817,112.326,58.948
7833.795,4110.767,112.308,58.933
7832.535,4109.705,112.290,58.918
7831.285,4108.630,112.272,58.903
7830.044,4107.544,112.254,58.887
7828.812,4106.447,112.237,58.871
7827.589,4105.339,112.219,58.856
7826.375,4104.220,112.202,58.840
7825.168,4103.091,112.184,58.823
7823.970,4101.952,112.167,58.807
7822.780,4100.803,112.150,58.791
7821.597,4099.645,112.133,58.774
7820.421,4098.477,112.116,58.757
7819.252,4097.301,112.100,58.740
7818.090,4096.116,112.083,58.723
7816.935,4094.924,112.066,58.706
7815.785,4093.723,112.050,58.689
7814.641,4092.516,112.033,58.672
7813.503,4091.301,112.017,58.654
7812.370,4090.079,112.001,58.637
7811.243,4088.851,111.985,58.619
7810.120,4087.617,111.969,58.602
7809.001,4086.376,111.953,58.584
7807.887,4085.131,111.937,58.566
7806.776,4083.880,111.921,58.548
7805.670,4082.625,111.905,58.530
7804.567,4081.364,111.889,58.512
7803.468,4080.099,111.873,58.494
7802.373,4078.829,111.858,58.476
7801.283,4077.553,111.842,58.457
7800.196,4076.271,111.826,58.439
7799.115,4074.984,111.811,58.420
7798.039,4073.691,111.795,58.402
7796.968,4072.391,111.780,58.383
7795.903,4071.085,111.765,58.365
7794.843,4069.772,111.750,58.346
7793.790,4068.451,111.735,58.327
7792.742,4067.124,111.720,58.308
7791.701,4065.789,111.705,58.289
7790.667,4064.446,111.690,58.269
7789.640,4063.095,111.675,58.250
7788.621,4061.736,111.660,58.230
7787.608,4060.369,111.646,58.211
7786.604,4058.992,111.632,58.191
7785.607,4057.607,111.617,58.171
7784.618,4056.212,111.603,58.151
7783.638,4054.809,111.589,58.131
7782.667,4053.395,111.575,58.111
7781.705,4051.971,111.561,58.090
7780.751,4050.538,111.548,58.070
7779.808,4049.094,111.534,58.049
7778.874,4047.639,111.521,58.028
7777.949,4046.173,111.507,58.007
7777.035,4044.697,111.494,57.986
7776.131,4043.209,111.481,57.965
7775.238,4041.709,111.469,57.943
7774.356,4040.198,111.456,57.922
7773.485,4038.674,111.443,57.900
7772.625,4037.138,111.431,57.878
7771.777,4035.590,111.419,57.856
7770.941,4034.029,111.407,57.833
7770.116,4032.456,111.395,57.811
7769.303,4030.871,111.383,57.788
7768.500,4029.275,111.372,57.765
7767.710,4027.668,111.361,57.742
7766.930,4026.051,111.349,57.719
7766.161,4024.424,111.338,57.696
7765.403,4022.787,111.328,57.672
7764.655,4021.141,111.317,57.649
7763.918,4019.486,111.306,57.625
7763.191,4017.824,111.296,57.601
7762.475,4016.153,111.286,57.577
7761.768,4014.475,111.275,57.553
7761.071,4012.790,111.265,57.529
7760.384,4011.099,111.256,57.505
7759.707,4009.401,111.246,57.480
7759.039,4007.698,111.236,57.456
7758.380,4005.990,111.227,57.431
7757.731,4004.277,111.218,57.407
7757.091,4002.560,111.208,57.382
7756.459,4000.839,111.199,57.357
7755.836,3999.114,111.190,57.333
7755.222,3997.387,111.182,57.308
7754.617,3995.656,111.173,57.283
7754.019,3993.924,111.164,57.258
7753.430,3992.190,111.156,57.233
7752.849,3990.455,111.148,57.209
7752.276,3988.719,111.139,57.184
7751.710,3986.983,111.131,57.159
7751.152,3985.247,111.123,57.134
7750.602,3983.511,111.115,57.109
7750.059,3981.776,111.108,57.084
7749.523,3980.042,111.100,57.059
7748.994,3978.311,111.092,57.034
7748.472,3976.581,111.085,57.010
7747.957,3974.854,111.077,56.985
7747.448,3973.131,111.070,56.960
7746.946,3971.410,111.063,56.936
7746.452,3969.691,111.056,56.911
7745.964,3967.973,111.049,56.886
7745.483,3966.258,111.042,56.862
7745.010,3964.543,111.035,56.837
7744.544,3962.829,111.029,56.813
7744.086,3961.115,111.022,56.788
7743.636,3959.401,111.016,56.763
7743.194,3957.686,111.009,56.739
7742.760,3955.970,111.003,56.714
7742.333,3954.253,110.997,56.690
7741.916,3952.534,110.991,56.665
7741.507,3950.812,110.985,56.640
7741.106,3949.088,110.979,56.616
7740.715,3947.361,110.974,56.591
7740.332,3945.630,110.968,56.566
7739.958,3943.896,110.963,56.541
7739.594,3942.157,110.958,56.516
7739.239,3940.413,110.952,56.491
7738.894,3938.665,110.948,56.466
7738.559,3936.910,110.943,56.441
7738.232,3935.150,110.938,56.416
7737.917,3933.384,110.934,56.390
7737.611,3931.610,110.929,56.365
7737.315,3929.830,110.925,56.339
7737.030,3928.042,110.921,56.314
7736.755,3926.246,110.917,56.288
7736.492,3924.442,110.913,56.262
7736.239,3922.628,110.909,56.236
7735.997,3920.806,110.906,56.210
7735.766,3918.974,110.903,56.184
7735.546,3917.132,110.900,56.157
7735.337,3915.279,110.897,56.131
7735.141,3913.416,110.894,56.104
7734.956,3911.542,110.891,56.077
7734.783,3909.656,110.889,56.050
7734.621,3907.758,110.886,56.023
7734.471,3905.851,110.884,55.996
7734.333,3903.932,110.882,55.968
7734.206,3902.004,110.880,55.941
7734.090,3900.066,110.879,55.913
7733.985,3898.119,110.877,55.885
7733.891,3896.162,110.876,55.857
7733.808,3894.197,110.875,55.829
7733.736,3892.224,110.874,55.800
7733.674,3890.243,110.873,55.772
7733.623,3888.254,110.872,55.743
7733.583,3886.258,110.871,55.715
7733.552,3884.256,110.871,55.686
7733.532,3882.246,110.871,55.657
7733.522,3880.231,110.871,55.628
7733.522,3878.210,110.871,55.599
7733.531,3876.183,110.871,55.570
7733.551,3874.152,110.871,55.541
7733.580,3872.115,110.871,55.512
7733.619,3870.075,110.872,55.483
7733.667,3868.030,110.873,55.453
7733.724,3865.982,110.873,55.424
7733.790,3863.930,110.874,55.395
7733.866,3861.876,110.875,55.365
7733.950,3859.819,110.877,55.336
7734.043,3857.759,110.878,55.306
7734.145,3855.698,110.879,55.277
7734.256,3853.635,110.881,55.247
7734.375,3851.572,110.883,55.217
7734.502,3849.507,110.885,55.188
7734.638,3847.442,110.887,55.158
7734.781,3845.377,110.889,55.129
7734.933,3843.312,110.891,55.099
7735.092,3841.248,110.893,55.069
7735.260,3839.185,110.895,55.040
7735.435,3837.123,110.898,55.010
7735.618,3835.063,110.901,54.981
7735.808,3833.005,110.903,54.951
7736.005,3830.949,110.906,54.922
7736.209,3828.896,110.909,54.892
7736.421,3826.846,110.912,54.863
7736.641,3824.798,110.915,54.834
7736.867,3822.753,110.918,54.804
7737.102,3820.710,110.922,54.775
7737.343,3818.669,110.925,54.746
7737.592,3816.631,110.929,54.717
7737.849,3814.595,110.933,54.687
7738.114,3812.561,110.936,54.658
7738.386,3810.529,110.940,54.629
7738.666,3808.499,110.944,54.600
7738.954,3806.470,110.948,54.571
7739.250,3804.444,110.953,54.542
7739.554,3802.418,110.957,54.513
7739.865,3800.395,110.961,54.484
7740.186,3798.373,110.966,54.455
7740.514,3796.352,110.971,54.426
7740.850,3794.333,110.976,54.397
7741.194,3792.314,110.981,54.368
7741.547,3790.297,110.986,54.339
7741.909,3788.281,110.991,54.310
7742.279,3786.265,110.996,54.281
7742.657,3784.251,111.001,54.252
7743.044,3782.237,111.007,54.223
7743.440,3780.224,111.013,54.195
7743.844,3778.211,111.018,54.166
7744.257,3776.199,111.024,54.137
7744.679,3774.187,111.030,54.108
7745.109,3772.176,111.037,54.079
7745.549,3770.165,111.043,54.050
7745.998,3768.154,111.049,54.022
7746.456,3766.143,111.056,53.993
7746.922,3764.131,111.063,53.964
7747.398,3762.120,111.069,53.935
7747.884,3760.109,111.076,53.906
7748.378,3758.097,111.083,53.877
7748.882,3756.084,111.091,53.849
7749.395,3754.072,111.098,53.820
7749.918,3752.058,111.106,53.791
7750.450,3750.044,111.113,53.762
7750.992,3748.030,111.121,53.733
7751.543,3746.014,111.129,53.704
7752.104,3743.998,111.137,53.675
7752.675,3741.983,111.145,53.646
7753.254,3739.968,111.153,53.618
7753.843,3737.955,111.162,53.589
7754.440,3735.944,111.170,53.560
7755.046,3733.936,111.179,53.531
7755.661,3731.931,111.188,53.502
7756.284,3729.929,111.197,53.474
7756.916,3727.933,111.206,53.445
7757.556,3725.941,111.215,53.416
7758.204,3723.955,111.224,53.388
7758.859,3721.975,111.234,53.360
7759.522,3720.001,111.243,53.331
7760.194,3718.035,111.253,53.303
7760.872,3716.077,111.263,53.275
7761.558,3714.128,111.272,53.247
7762.250,3712.188,111.282,53.219
7762.951,3710.257,111.292,53.192
7763.657,3708.337,111.303,53.164
7764.371,3706.427,111.313,53.137
7765.090,3704.529,111.323,53.109
7765.817,3702.643,111.333,53.082
7766.549,3700.770,111.344,53.056
7767.288,3698.910,111.355,53.029
7768.033,3697.064,111.365,53.002
7768.783,3695.232,111.376,52.976
7769.540,3693.415,111.387,52.950
7770.301,3691.614,111.398,52.924
7771.068,3689.829,111.409,52.899
7771.841,3688.060,111.420,52.873
7772.618,3686.309,111.431,52.848
7773.400,3684.576,111.442,52.823
7774.188,3682.862,111.454,52.799
7774.979,3681.166,111.465,52.775
7775.775,3679.490,111.476,52.750
7776.576,3677.835,111.488,52.727
7777.381,3676.200,111.499,52.703
7778.189,3674.587,111.511,52.680
7779.002,3672.996,111.523,52.657
7779.819,3671.427,111.534,52.635
7780.640,3669.881,111.546,52.613
7781.468,3668.359,111.558,52.591
7782.302,3666.860,111.570,52.569
7783.145,3665.385,111.582,52.548
7783.996,3663.934,111.594,52.527
7784.857,3662.507,111.606,52.507
7785.730,3661.105,111.619,52.487
7786.615,3659.728,111.632,52.467
7787.513,3658.376,111.645,52.448
7788.426,3657.049,111.658,52.429
7789.354,3655.749,111.671,52.410
7790.298,3654.475,111.684,52.392
7791.260,3653.227,111.698,52.374
7792.241,3652.005,111.712,52.356
7793.242,3650.811,111.727,52.339
7794.263,3649.644,111.741,52.323
7795.306,3648.505,111.756,52.306
7796.372,3647.394,111.772,52.290
7797.461,3646.310,111.787,52.275
7798.576,3645.255,111.803,52.260
7799.717,3644.229,111.820,52.245
7800.884,3643.232,111.836,52.231
7802.081,3642.265,111.853,52.217
7803.306,3641.327,111.871,52.203
7804.562,3640.419,111.889,52.190
7805.848,3639.541,111.907,52.178
7807.167,3638.693,111.926,52.166
7808.521,3637.877,111.946,52.154
7809.908,3637.092,111.966,52.143
7811.331,3636.337,111.986,52.132
7812.790,3635.615,112.007,52.121
7814.286,3634.924,112.028,52.112
7815.817,3634.263,112.050,52.102
7817.381,3633.632,112.073,52.093
7818.977,3633.029,112.096,52.084
7820.603,3632.454,112.119,52.076
7822.257,3631.905,112.143,52.068
7823.939,3631.381,112.167,52.061
7825.647,3630.883,112.191,52.054
7827.380,3630.407,112.216,52.047
7829.135,3629.955,112.241,52.040
7830.911,3629.524,112.267,52.034
7832.707,3629.115,112.292,52.028
7834.521,3628.725,112.318,52.023
7836.352,3628.353,112.345,52.017
7838.198,3628.000,112.371,52.012
7840.057,3627.664,112.398,52.007
7841.929,3627.343,112.425,52.003
7843.812,3627.038,112.452,51.999
7845.703,3626.747,112.479,51.994
7847.603,3626.469,112.506,51.990
7849.508,3626.203,112.533,51.987
7851.418,3625.948,112.561,51.983
7853.331,3625.703,112.588,51.979
7855.246,3625.468,112.616,51.976
7857.161,3625.241,112.643,51.973
7859.074,3625.022,112.670,51.970
7860.984,3624.809,112.698,51.967
7862.891,3624.601,112.725,51.964
7864.791,3624.398,112.752,51.961
7866.683,3624.199,112.780,51.958
7868.567,3624.002,112.807,51.955
7870.440,3623.806,112.833,51.952
7872.301,3623.612,112.860,51.949
7874.149,3623.417,112.887,51.947
7875.981,3623.221,112.913,51.944
7877.797,3623.022,112.939,51.941
7879.596,3622.821,112.965,51.938
7881.377,3622.617,112.990,51.935
7883.143,3622.409,113.016,51.932
7884.895,3622.199,113.041,51.929
7886.634,3621.986,113.066,51.926
7888.362,3621.771,113.090,51.923
7890.080,3621.553,113.115,51.920
7891.790,3621.334,113.139,51.917
7893.492,3621.112,113.164,51.914
7895.189,3620.889,113.188,51.910
7896.882,3620.664,113.212,51.907
7898.572,3620.438,113.237,51.904
7900.261,3620.210,113.261,51.901
7901.949,3619.981,113.285,51.897
7903.640,3619.751,113.309,51.894
7905.333,3619.521,113.334,51.891
7907.030,3619.290,113.358,51.887
7908.734,3619.058,113.382,51.884
7910.444,3618.826,113.407,51.881
7912.164,3618.594,113.432,51.877
7913.893,3618.362,113.456,51.874
7915.633,3618.130,113.481,51.871
7917.387,3617.899,113.506,51.867
7919.155,3617.668,113.532,51.864
7920.938,3617.438,113.557,51.861
7922.739,3617.208,113.583,51.858
7924.558,3616.980,113.609,51.854
7926.397,3616.753,113.636,51.851
7928.258,3616.527,113.662,51.848
7930.141,3616.303,113.689,51.845
7932.049,3616.081,113.717,51.841
7933.982,3615.860,113.744,51.838
7935.942,3615.642,113.772,51.835
7937.931,3615.425,113.801,51.832
7939.950,3615.211,113.830,51.829
7942.000,3615.000,113.859,51.826
