X_px,Y_px,X_mm,Y_mm
8484.215,4222.291,122.432,60.930
8485.234,4222.499,122.447,60.933
8486.249,4222.706,122.461,60.936
8487.258,4222.913,122.476,60.939
8488.263,4223.119,122.490,60.942
8489.266,4223.327,122.505,60.945
8490.267,4223.536,122.519,60.948
8491.270,4223.747,122.534,60.951
8492.274,4223.961,122.548,60.954
8493.283,4224.180,122.563,60.957
8494.298,4224.402,122.577,60.960
8495.321,4224.631,122.592,60.964
8496.353,4224.867,122.607,60.967
8497.396,4225.109,122.622,60.971
8498.451,4225.360,122.637,60.974
8499.521,4225.620,122.653,60.978
8500.607,4225.889,122.668,60.982
8501.711,4226.169,122.684,60.986
8502.834,4226.461,122.701,60.990
8503.979,4226.765,122.717,60.995
8505.145,4227.082,122.734,60.999
8506.333,4227.411,122.751,61.004
8507.541,4227.751,122.769,61.009
8508.768,4228.101,122.786,61.014
8510.013,4228.459,122.804,61.019
8511.273,4228.825,122.822,61.024
8512.549,4229.197,122.841,61.030
8513.838,4229.575,122.859,61.035
8515.139,4229.957,122.878,61.041
8516.451,4230.342,122.897,61.046
8517.773,4230.729,122.916,61.052
8519.104,4231.117,122.935,61.057
8520.441,4231.505,122.955,61.063
8521.785,4231.891,122.974,61.069
8523.133,4232.275,122.994,61.074
8524.484,4232.656,123.013,61.080
8525.837,4233.031,123.033,61.085
8527.190,4233.401,123.052,61.090
8528.543,4233.765,123.072,61.096
8529.894,4234.120,123.091,61.101
8531.242,4234.466,123.111,61.106
8532.587,4234.804,123.130,61.111
8533.930,4235.133,123.149,61.115
8535.271,4235.454,123.169,61.120
8536.612,4235.767,123.188,61.124
8537.952,4236.071,123.207,61.129
8539.292,4236.367,123.227,61.133
8540.633,4236.656,123.246,61.137
8541.974,4236.938,123.265,61.141
8543.316,4237.212,123.285,61.145
8544.662,4237.479,123.304,61.149
8546.009,4237.739,123.324,61.153
8547.359,4237.992,123.343,61.157
8548.713,4238.239,123.363,61.160
8550.071,4238.479,123.382,61.164
8551.434,4238.712,123.402,61.167
8552.801,4238.940,123.422,61.170
8554.174,4239.162,123.441,61.173
8555.553,4239.378,123.461,61.177
8556.938,4239.589,123.481,61.180
8558.331,4239.794,123.501,61.183
8559.730,4239.994,123.522,61.185
8561.137,4240.188,123.542,61.188
8562.550,4240.377,123.562,61.191
8563.968,4240.562,123.583,61.194
8565.392,4240.740,123.603,61.196
8566.821,4240.915,123.624,61.199
8568.256,4241.083,123.645,61.201
8569.695,4241.247,123.665,61.204
8571.139,4241.406,123.686,61.206
8572.586,4241.560,123.707,61.208
8574.037,4241.709,123.728,61.210
8575.491,4241.854,123.749,61.212
8576.949,4241.993,123.770,61.214
8578.409,4242.128,123.791,61.216
8579.872,4242.258,123.812,61.218
8581.337,4242.384,123.833,61.220
8582.804,4242.504,123.855,61.222
8584.272,4242.621,123.876,61.223
8585.742,4242.733,123.897,61.225
8587.212,4242.840,123.918,61.227
8588.683,4242.944,123.939,61.228
8590.153,4243.042,123.961,61.229
8591.625,4243.137,123.982,61.231
8593.097,4243.228,124.003,61.232
8594.568,4243.314,124.024,61.233
8596.040,4243.397,124.046,61.235
8597.512,4243.477,124.067,61.236
8598.983,4243.553,124.088,61.237
8600.456,4243.625,124.109,61.238
8601.928,4243.694,124.131,61.239
8603.399,4243.761,124.152,61.240
8604.871,4243.824,124.173,61.241
8606.343,4243.885,124.194,61.242
8607.814,4243.942,124.216,61.242
8609.286,4243.998,124.237,61.243
8610.757,4244.051,124.258,61.244
8612.229,4244.102,124.279,61.245
8613.698,4244.150,124.300,61.245
8615.169,4244.197,124.322,61.246
8616.639,4244.242,124.343,61.247
8618.107,4244.286,124.364,61.247
8619.577,4244.328,124.385,61.248
8621.045,4244.368,124.406,61.249
8622.514,4244.407,124.428,61.249
8623.983,4244.445,124.449,61.250
8625.454,4244.481,124.470,61.250
8626.928,4244.516,124.491,61.251
8628.404,4244.550,124.513,61.251
8629.886,4244.582,124.534,61.252
8631.373,4244.613,124.555,61.252
8632.865,4244.643,124.577,61.253
8634.364,4244.671,124.599,61.253
8635.871,4244.698,124.620,61.253
8637.387,4244.724,124.642,61.254
8638.912,4244.748,124.664,61.254
8640.447,4244.771,124.686,61.254
8641.993,4244.792,124.709,61.255
8643.552,4244.812,124.731,61.255
8645.123,4244.831,124.754,61.255
8646.708,4244.848,124.777,61.256
8648.307,4244.864,124.800,61.256
8649.922,4244.878,124.823,61.256
8651.553,4244.892,124.847,61.256
8653.201,4244.903,124.870,61.256
8654.867,4244.914,124.895,61.256
8656.551,4244.923,124.919,61.257
8658.253,4244.931,124.943,61.257
8659.970,4244.938,124.968,61.257
8661.701,4244.945,124.993,61.257
8663.443,4244.952,125.018,61.257
8665.196,4244.960,125.044,61.257
8666.958,4244.968,125.069,61.257
8668.726,4244.977,125.095,61.257
8670.498,4244.988,125.120,61.258
8672.274,4245.000,125.146,61.258
8674.052,4245.015,125.171,61.258
8675.829,4245.032,125.197,61.258
8677.604,4245.052,125.223,61.258
8679.374,4245.075,125.248,61.259
8681.140,4245.102,125.274,61.259
8682.897,4245.132,125.299,61.260
8684.646,4245.167,125.324,61.260
8686.384,4245.207,125.349,61.261
8688.108,4245.251,125.374,61.261
8689.819,4245.302,125.399,61.262
8691.514,4245.357,125.423,61.263
8693.189,4245.419,125.448,61.264
8694.846,4245.487,125.471,61.265
8696.480,4245.562,125.495,61.266
8698.093,4245.645,125.518,61.267
8699.680,4245.734,125.541,61.268
8701.241,4245.832,125.564,61.270
8702.779,4245.937,125.586,61.271
8704.296,4246.048,125.608,61.273
8705.793,4246.167,125.629,61.275
8707.271,4246.292,125.651,61.276
8708.734,4246.424,125.672,61.278
8710.184,4246.562,125.693,61.280
8711.619,4246.705,125.713,61.282
8713.045,4246.854,125.734,61.284
8714.461,4247.009,125.755,61.287
8715.871,4247.169,125.775,61.289
8717.275,4247.333,125.795,61.291
8718.676,4247.503,125.815,61.294
8720.075,4247.677,125.836,61.296
8721.475,4247.854,125.856,61.299
8722.876,4248.037,125.876,61.302
8724.281,4248.222,125.896,61.304
8725.692,4248.411,125.917,61.307
8727.111,4248.604,125.937,61.310
8728.539,4248.799,125.958,61.313
8729.979,4248.997,125.978,61.315
8731.430,4249.197,125.999,61.318
8732.895,4249.399,126.021,61.321
8734.373,4249.603,126.042,61.324
8735.866,4249.807,126.063,61.327
8737.373,4250.011,126.085,61.330
8738.896,4250.213,126.107,61.333
8740.434,4250.415,126.129,61.336
8741.986,4250.614,126.152,61.339
8743.556,4250.811,126.174,61.342
8745.142,4251.004,126.197,61.344
8746.744,4251.193,126.220,61.347
8748.364,4251.377,126.244,61.350
8750.002,4251.556,126.267,61.352
8751.658,4251.729,126.291,61.355
8753.332,4251.895,126.315,61.357
8755.025,4252.053,126.340,61.359
8756.737,4252.203,126.365,61.362
8758.469,4252.345,126.390,61.364
8760.221,4252.478,126.415,61.366
8761.993,4252.600,126.440,61.367
8763.787,4252.711,126.466,61.369
8765.601,4252.812,126.492,61.370
8767.437,4252.899,126.519,61.372
8769.295,4252.975,126.546,61.373
8771.175,4253.037,126.573,61.374
8773.078,4253.086,126.600,61.374
8775.002,4253.124,126.628,61.375
8776.947,4253.149,126.656,61.375
8778.913,4253.165,126.685,61.376
8780.899,4253.171,126.713,61.376
8782.905,4253.168,126.742,61.376
8784.930,4253.159,126.771,61.375
8786.973,4253.142,126.801,61.375
8789.034,4253.120,126.831,61.375
8791.112,4253.092,126.861,61.374
8793.208,4253.061,126.891,61.374
8795.320,4253.026,126.921,61.374
8797.448,4252.990,126.952,61.373
8799.591,4252.952,126.983,61.372
8801.749,4252.914,127.014,61.372
8803.921,4252.876,127.045,61.371
8806.107,4252.840,127.077,61.371
8808.307,4252.807,127.109,61.370
8810.519,4252.776,127.141,61.370
8812.742,4252.750,127.173,61.370
8814.979,4252.729,127.205,61.369
8817.225,4252.713,127.237,61.369
8819.482,4252.705,127.270,61.369
8821.750,4252.705,127.303,61.369
8824.027,4252.712,127.336,61.369
8826.312,4252.730,127.369,61.369
8828.607,4252.759,127.402,61.370
8830.910,4252.798,127.435,61.370
8833.220,4252.850,127.468,61.371
8835.536,4252.916,127.502,61.372
8837.859,4252.995,127.535,61.373
8840.188,4253.089,127.569,61.374
8842.522,4253.197,127.603,61.376
8844.862,4253.318,127.636,61.378
8847.207,4253.451,127.670,61.380
8849.558,4253.594,127.704,61.382
8851.912,4253.746,127.738,61.384
8854.271,4253.907,127.772,61.386
8856.635,4254.075,127.806,61.389
8859.002,4254.248,127.840,61.391
8861.374,4254.427,127.875,61.394
8863.749,4254.608,127.909,61.396
8866.128,4254.793,127.943,61.399
8868.510,4254.979,127.978,61.402
8870.895,4255.164,128.012,61.404
8873.282,4255.349,128.046,61.407
8875.672,4255.531,128.081,61.410
8878.064,4255.710,128.115,61.412
8880.459,4255.885,128.150,61.415
8882.855,4256.053,128.185,61.417
8885.254,4256.215,128.219,61.420
8887.654,4256.369,128.254,61.422
8890.056,4256.514,128.288,61.424
8892.458,4256.647,128.323,61.426
8894.861,4256.771,128.358,61.428
8897.265,4256.880,128.392,61.429
8899.669,4256.977,128.427,61.431
8902.073,4257.058,128.462,61.432
8904.478,4257.123,128.497,61.433
8906.882,4257.171,128.531,61.433
8909.286,4257.200,128.566,61.434
8911.689,4257.209,128.601,61.434
8914.092,4257.198,128.635,61.434
8916.493,4257.166,128.670,61.433
8918.893,4257.109,128.705,61.432
8921.291,4257.029,128.739,61.431
8923.688,4256.923,128.774,61.430
8926.084,4256.792,128.808,61.428
8928.478,4256.637,128.843,61.426
8930.870,4256.458,128.877,61.423
8933.263,4256.256,128.912,61.420
8935.654,4256.033,128.946,61.417
8938.046,4255.788,128.981,61.413
8940.438,4255.523,129.015,61.410
8942.830,4255.239,129.050,61.405
8945.223,4254.937,129.085,61.401
8947.616,4254.616,129.119,61.396
8950.011,4254.279,129.154,61.392
8952.407,4253.926,129.188,61.387
8954.806,4253.557,129.223,61.381
8957.205,4253.174,129.257,61.376
8959.608,4252.778,129.292,61.370
8962.014,4252.369,129.327,61.364
8964.421,4251.947,129.362,61.358
8966.832,4251.515,129.396,61.352
8969.247,4251.073,129.431,61.345
8971.665,4250.621,129.466,61.339
8974.088,4250.160,129.501,61.332
8976.515,4249.692,129.536,61.325
8978.945,4249.217,129.571,61.319
8981.382,4248.736,129.606,61.312
8983.823,4248.249,129.642,61.305
8986.270,4247.758,129.677,61.298
8988.722,4247.264,129.712,61.290
8991.181,4246.767,129.748,61.283
8993.645,4246.267,129.783,61.276
8996.116,4245.767,129.819,61.269
8998.594,4245.266,129.855,61.262
9001.079,4244.766,129.891,61.254
9003.571,4244.268,129.927,61.247
9006.071,4243.771,129.963,61.240
9008.579,4243.277,129.999,61.233
9011.095,4242.788,130.035,61.226
9013.619,4242.302,130.072,61.219
9016.151,4241.820,130.108,61.212
9018.691,4241.342,130.145,61.205
9021.238,4240.866,130.181,61.198
9023.793,4240.394,130.218,61.191
9026.354,4239.922,130.255,61.184
9028.921,4239.453,130.292,61.178
9031.494,4238.985,130.329,61.171
9034.074,4238.518,130.367,61.164
9036.658,4238.051,130.404,61.157
9039.249,4237.584,130.441,61.151
9041.844,4237.117,130.479,61.144
9044.443,4236.649,130.516,61.137
9047.048,4236.180,130.554,61.130
9049.655,4235.709,130.592,61.124
9052.268,4235.236,130.629,61.117
9054.883,4234.760,130.667,61.110
9057.501,4234.282,130.705,61.103
9060.122,4233.800,130.743,61.096
9062.746,4233.315,130.780,61.089
9065.372,4232.826,130.818,61.082
9068.000,4232.332,130.856,61.075
9070.630,4231.833,130.894,61.068
9073.261,4231.328,130.932,61.060
9075.893,4230.818,130.970,61.053
9078.525,4230.301,131.008,61.046
9081.159,4229.778,131.046,61.038
9083.792,4229.248,131.084,61.030
9086.426,4228.710,131.122,61.023
9089.059,4228.165,131.160,61.015
9091.690,4227.611,131.198,61.007
9094.321,4227.049,131.236,60.999
9096.951,4226.477,131.274,60.990
9099.579,4225.896,131.312,60.982
9102.205,4225.305,131.350,60.973
9104.829,4224.703,131.388,60.965
9107.451,4224.091,131.426,60.956
9110.069,4223.468,131.463,60.947
9112.685,4222.833,131.501,60.938
9115.297,4222.186,131.539,60.928
9117.905,4221.527,131.576,60.919
9120.510,4220.857,131.614,60.909
9123.111,4220.176,131.652,60.899
9125.708,4219.483,131.689,60.889
9128.301,4218.780,131.726,60.879
9130.890,4218.066,131.764,60.869
9133.474,4217.342,131.801,60.859
9136.053,4216.607,131.838,60.848
9138.628,4215.862,131.875,60.837
9141.198,4215.107,131.913,60.826
9143.763,4214.343,131.950,60.815
9146.322,4213.569,131.987,60.804
9148.877,4212.786,132.023,60.793
9151.427,4211.994,132.060,60.781
9153.970,4211.193,132.097,60.770
9156.508,4210.383,132.133,60.758
9159.040,4209.564,132.170,60.746
9161.565,4208.738,132.206,60.734
9164.085,4207.903,132.243,60.722
9166.599,4207.060,132.279,60.710
9169.105,4206.210,132.315,60.698
9171.605,4205.352,132.351,60.686
9174.100,4204.486,132.387,60.673
9176.586,4203.614,132.423,60.660
9179.065,4202.734,132.459,60.648
9181.538,4201.849,132.495,60.635
9184.003,4200.956,132.530,60.622
9186.461,4200.057,132.566,60.609
9188.910,4199.152,132.601,60.596
9191.353,4198.241,132.636,60.583
9193.787,4197.324,132.671,60.570
9196.213,4196.401,132.706,60.556
9198.631,4195.474,132.741,60.543
9201.040,4194.541,132.776,60.530
9203.441,4193.604,132.811,60.516
9205.834,4192.661,132.845,60.502
9208.217,4191.714,132.880,60.489
9210.592,4190.762,132.914,60.475
9212.957,4189.807,132.948,60.461
9215.314,4188.847,132.982,60.447
9217.664,4187.883,133.016,60.433
9220.005,4186.915,133.050,60.419
9222.340,4185.942,133.083,60.405
9224.667,4184.967,133.117,60.391
9226.988,4183.987,133.151,60.377
9229.305,4183.003,133.184,60.363
9231.614,4182.016,133.217,60.349
9233.920,4181.024,133.251,60.334
9236.221,4180.029,133.284,60.320
9238.519,4179.030,133.317,60.306
9240.812,4178.028,133.350,60.291
9243.103,4177.022,133.383,60.277
9245.391,4176.012,133.416,60.262
9247.676,4175.000,133.449,60.248
9249.960,4173.983,133.482,60.233
9252.243,4172.963,133.515,60.218
9254.525,4171.940,133.548,60.203
9256.807,4170.914,133.581,60.189
9259.088,4169.884,133.614,60.174
9261.371,4168.851,133.647,60.159
9263.654,4167.815,133.680,60.144
9265.939,4166.776,133.713,60.129
9268.226,4165.734,133.746,60.114
9270.516,4164.688,133.779,60.099
9272.807,4163.641,133.812,60.084
9275.103,4162.590,133.845,60.068
9277.401,4161.536,133.878,60.053
9279.705,4160.479,133.911,60.038
9282.013,4159.419,133.945,60.023
9284.326,4158.357,133.978,60.007
9286.645,4157.292,134.011,59.992
9288.969,4156.225,134.045,59.977
9291.301,4155.155,134.079,59.961
9293.639,4154.083,134.112,59.946
9295.983,4153.007,134.146,59.930
9298.337,4151.930,134.180,59.915
9300.695,4150.851,134.214,59.899
9303.060,4149.769,134.248,59.883
9305.426,4148.686,134.282,59.868
9307.794,4147.601,134.317,59.852
9310.161,4146.514,134.351,59.836
9312.527,4145.427,134.385,59.821
9314.889,4144.339,134.419,59.805
9317.246,4143.250,134.453,59.789
9319.596,4142.161,134.487,59.774
9321.937,4141.071,134.521,59.758
9324.268,4139.981,134.554,59.742
9326.588,4138.892,134.588,59.727
9328.894,4137.803,134.621,59.711
9331.185,4136.715,134.654,59.695
9333.458,4135.628,134.687,59.679
9335.714,4134.542,134.720,59.664
9337.950,4133.457,134.752,59.648
9340.164,4132.374,134.784,59.632
9342.355,4131.292,134.815,59.617
9344.521,4130.213,134.847,59.601
9346.660,4129.136,134.877,59.586
9348.771,4128.061,134.908,59.570
9350.854,4126.989,134.938,59.555
9352.903,4125.919,134.968,59.539
9354.921,4124.854,134.997,59.524
9356.903,4123.791,135.025,59.509
9358.849,4122.731,135.053,59.493
9360.757,4121.676,135.081,59.478
9362.625,4120.625,135.108,59.463
9364.452,4119.578,135.134,59.448
9366.236,4118.535,135.160,59.433
9367.977,4117.497,135.185,59.418
9369.670,4116.463,135.210,59.403
9371.315,4115.435,135.233,59.388
9372.912,4114.413,135.256,59.373
9374.461,4113.394,135.279,59.359
9375.969,4112.379,135.300,59.344
9377.438,4111.366,135.322,59.329
9378.875,4110.354,135.342,59.315
9380.284,4109.340,135.363,59.300
9381.672,4108.325,135.383,59.285
9383.041,4107.306,135.402,59.271
9384.398,4106.282,135.422,59.256
9385.747,4105.251,135.442,59.241
9387.094,4104.214,135.461,59.226
9388.442,4103.167,135.480,59.211
9389.799,4102.109,135.500,59.196
9391.166,4101.041,135.520,59.180
9392.552,4099.958,135.540,59.165
9393.959,4098.862,135.560,59.149
9395.393,4097.749,135.581,59.133
9396.859,4096.620,135.602,59.116
9398.361,4095.471,135.624,59.100
9399.906,4094.303,135.646,59.083
9401.498,4093.114,135.669,59.066
9403.142,4091.901,135.693,59.048
9404.842,4090.665,135.717,59.031
9406.604,4089.404,135.743,59.012
9408.432,4088.115,135.769,58.994
9410.332,4086.799,135.796,58.975
9412.309,4085.453,135.825,58.955
9414.366,4084.076,135.855,58.935
9416.511,4082.667,135.885,58.915
9418.742,4081.225,135.918,58.894
9421.058,4079.751,135.951,58.873
9423.448,4078.245,135.986,58.851
9425.909,4076.709,136.021,58.829
9428.435,4075.143,136.058,58.807
9431.018,4073.548,136.095,58.784
9433.651,4071.925,136.133,58.760
9436.330,4070.275,136.171,58.736
9439.048,4068.599,136.211,58.712
9441.799,4066.897,136.250,58.688
9444.576,4065.170,136.290,58.663
9447.373,4063.419,136.331,58.637
9450.186,4061.646,136.371,58.612
9453.004,4059.850,136.412,58.586
9455.825,4058.032,136.453,58.560
9458.642,4056.195,136.493,58.533
9461.446,4054.337,136.534,58.506
9464.234,4052.461,136.574,58.479
9467.000,4050.566,136.614,58.452
9469.735,4048.655,136.654,58.424
9472.435,4046.727,136.692,58.397
9475.092,4044.783,136.731,58.368
9477.701,4042.825,136.768,58.340
9480.256,4040.854,136.805,58.312
9482.750,4038.868,136.841,58.283
9485.177,4036.871,136.876,58.254
9487.531,4034.863,136.910,58.225
9489.806,4032.844,136.943,58.196
9491.994,4030.815,136.975,58.167
9494.092,4028.778,137.005,58.137
9496.090,4026.732,137.034,58.108
9497.985,4024.679,137.061,58.078
9499.770,4022.620,137.087,58.049
9501.437,4020.556,137.111,58.019
9502.981,4018.487,137.133,57.989
9504.396,4016.414,137.154,57.959
9505.676,4014.338,137.172,57.929
9506.814,4012.260,137.189,57.899
9507.805,4010.180,137.203,57.869
9508.641,4008.100,137.215,57.839
9509.316,4006.021,137.225,57.809
9509.825,4003.942,137.232,57.779
9510.162,4001.866,137.237,57.749
9510.327,3999.792,137.239,57.719
9510.324,3997.722,137.239,57.689
9510.161,3995.656,137.237,57.660
9509.843,3993.593,137.232,57.630
9509.375,3991.536,137.226,57.600
9508.764,3989.484,137.217,57.570
9508.014,3987.438,137.206,57.541
9507.133,3985.399,137.193,57.512
9506.125,3983.366,137.179,57.482
9504.996,3981.342,137.162,57.453
9503.753,3979.325,137.144,57.424
9502.400,3977.317,137.125,57.395
9500.944,3975.318,137.104,57.366
9499.391,3973.329,137.081,57.337
9497.746,3971.351,137.058,57.309
9496.015,3969.383,137.033,57.280
9494.203,3967.427,137.007,57.252
9492.317,3965.482,136.979,57.224
9490.362,3963.550,136.951,57.196
9488.345,3961.631,136.922,57.169
9486.270,3959.726,136.892,57.141
9484.143,3957.834,136.861,57.114
9481.971,3955.958,136.830,57.087
9479.759,3954.096,136.798,57.060
9477.513,3952.251,136.766,57.033
9475.238,3950.421,136.733,57.007
9472.940,3948.609,136.700,56.981
9470.626,3946.813,136.666,56.955
9468.301,3945.036,136.633,56.929
9465.970,3943.278,136.599,56.904
9463.640,3941.538,136.566,56.879
9461.315,3939.817,136.532,56.854
9459.003,3938.117,136.499,56.829
9456.709,3936.438,136.466,56.805
9454.438,3934.779,136.433,56.781
9452.195,3933.143,136.400,56.757
9449.987,3931.528,136.369,56.734
9447.814,3929.936,136.337,56.711
9445.674,3928.364,136.306,56.688
9443.566,3926.813,136.276,56.666
9441.489,3925.281,136.246,56.644
9439.442,3923.770,136.216,56.622
9437.425,3922.277,136.187,56.601
9435.435,3920.802,136.159,56.579
9433.471,3919.344,136.130,56.558
9431.532,3917.903,136.102,56.538
9429.619,3916.479,136.075,56.517
9427.729,3915.070,136.047,56.497
9425.859,3913.677,136.020,56.477
9424.013,3912.298,135.994,56.457
9422.185,3910.932,135.967,56.437
9420.376,3909.580,135.941,56.417
9418.585,3908.241,135.915,56.398
9416.811,3906.913,135.890,56.379
9415.051,3905.597,135.864,56.360
9413.306,3904.292,135.839,56.341
9411.574,3902.997,135.814,56.322
9409.854,3901.712,135.789,56.304
9408.146,3900.436,135.765,56.285
9406.446,3899.167,135.740,56.267
9404.756,3897.907,135.716,56.249
9403.072,3896.654,135.692,56.231
9401.396,3895.408,135.667,56.213
9399.725,3894.167,135.643,56.195
9398.059,3892.932,135.619,56.177
9396.395,3891.701,135.595,56.159
9394.732,3890.475,135.571,56.142
9393.071,3889.252,135.547,56.124
9391.409,3888.032,135.523,56.106
9389.746,3886.815,135.499,56.089
9388.081,3885.599,135.475,56.071
9386.413,3884.384,135.451,56.054
9384.742,3883.171,135.427,56.036
9383.067,3881.958,135.403,56.019
9381.390,3880.745,135.379,56.001
9379.707,3879.531,135.354,55.984
9378.021,3878.318,135.330,55.966
9376.329,3877.103,135.306,55.949
9374.633,3875.887,135.281,55.931
9372.931,3874.669,135.257,55.914
9371.224,3873.448,135.232,55.896
9369.510,3872.226,135.207,55.878
9367.790,3871.000,135.182,55.861
9366.063,3869.771,135.157,55.843
9364.330,3868.538,135.132,55.825
9362.589,3867.301,135.107,55.807
9360.840,3866.059,135.082,55.789
9359.084,3864.813,135.057,55.771
9357.318,3863.561,135.031,55.753
9355.545,3862.303,135.006,55.735
9353.763,3861.039,134.980,55.717
9351.971,3859.769,134.954,55.699
9350.170,3858.492,134.928,55.680
9348.358,3857.208,134.902,55.662
9346.537,3855.915,134.876,55.643
9344.704,3854.615,134.849,55.624
9342.861,3853.306,134.823,55.605
9341.007,3851.989,134.796,55.586
9339.141,3850.662,134.769,55.567
9337.263,3849.325,134.742,55.548
9335.372,3847.979,134.715,55.528
9333.470,3846.622,134.687,55.509
9331.555,3845.254,134.660,55.489
9329.626,3843.877,134.632,55.469
9327.686,3842.490,134.604,55.449
9325.732,3841.094,134.575,55.429
9323.767,3839.689,134.547,55.409
9321.789,3838.277,134.519,55.388
9319.799,3836.858,134.490,55.368
9317.798,3835.432,134.461,55.347
9315.784,3834.000,134.432,55.327
9313.759,3832.562,134.403,55.306
9311.723,3831.119,134.373,55.285
9309.674,3829.672,134.344,55.264
9307.614,3828.221,134.314,55.243
9305.543,3826.766,134.284,55.222
9303.461,3825.309,134.254,55.201
9301.368,3823.849,134.224,55.180
9299.265,3822.387,134.194,55.159
9297.150,3820.925,134.163,55.138
9295.024,3819.461,134.132,55.117
9292.889,3817.998,134.102,55.096
9290.742,3816.535,134.071,55.075
9288.586,3815.073,134.039,55.054
9286.419,3813.613,134.008,55.033
9284.242,3812.155,133.977,55.012
9282.056,3810.700,133.945,54.991
9279.859,3809.248,133.914,54.970
9277.653,3807.799,133.882,54.949
9275.438,3806.355,133.850,54.928
9273.212,3804.916,133.818,54.907
9270.978,3803.482,133.785,54.886
9268.733,3802.054,133.753,54.866
9266.480,3800.633,133.720,54.845
9264.219,3799.219,133.688,54.825
9261.947,3797.813,133.655,54.805
9259.668,3796.415,133.622,54.784
9257.380,3795.025,133.589,54.764
9255.083,3793.646,133.556,54.744
9252.777,3792.275,133.523,54.725
9250.465,3790.915,133.489,54.705
9248.145,3789.565,133.456,54.686
9245.817,3788.226,133.422,54.666
9243.485,3786.897,133.389,54.647
9241.148,3785.578,133.355,54.628
9238.807,3784.270,133.321,54.609
9236.463,3782.972,133.287,54.590
9234.116,3781.685,133.253,54.572
9231.768,3780.408,133.220,54.553
9229.418,3779.142,133.186,54.535
9227.068,3777.887,133.152,54.517
9224.720,3776.643,133.118,54.499
9222.372,3775.409,133.084,54.481
9220.026,3774.187,133.050,54.464
9217.684,3772.975,133.016,54.446
9215.346,3771.775,132.983,54.429
9213.012,3770.585,132.949,54.412
9210.683,3769.407,132.915,54.395
9208.360,3768.240,132.882,54.378
9206.044,3767.084,132.848,54.361
9203.736,3765.940,132.815,54.345
9201.437,3764.807,132.782,54.328
9199.146,3763.686,132.749,54.312
9196.865,3762.576,132.716,54.296
9194.596,3761.477,132.683,54.280
9192.338,3760.391,132.651,54.265
9190.092,3759.316,132.618,54.249
9187.859,3758.252,132.586,54.234
9185.641,3757.201,132.554,54.218
9183.437,3756.161,132.522,54.203
9181.248,3755.134,132.491,54.189
9179.076,3754.118,132.459,54.174
9176.920,3753.115,132.428,54.160
9174.783,3752.123,132.397,54.145
9172.664,3751.144,132.367,54.131
9170.564,3750.177,132.336,54.117
9168.484,3749.222,132.306,54.103
9166.426,3748.280,132.277,54.090
9164.388,3747.349,132.247,54.076
9162.368,3746.430,132.218,54.063
9160.366,3745.522,132.189,54.050
9158.381,3744.625,132.161,54.037
9156.411,3743.737,132.132,54.024
9154.455,3742.858,132.104,54.012
9152.512,3741.989,132.076,53.999
9150.581,3741.128,132.048,53.987
9148.660,3740.274,132.020,53.974
9146.749,3739.428,131.993,53.962
9144.846,3738.589,131.965,53.950
9142.949,3737.756,131.938,53.938
9141.058,3736.929,131.911,53.926
9139.172,3736.107,131.883,53.914
9137.288,3735.290,131.856,53.902
9135.407,3734.477,131.829,53.891
9133.527,3733.668,131.802,53.879
9131.646,3732.862,131.775,53.867
9129.764,3732.058,131.748,53.856
9127.879,3731.257,131.720,53.844
9125.990,3730.457,131.693,53.833
9124.096,3729.659,131.666,53.821
9122.194,3728.861,131.638,53.810
9120.286,3728.062,131.611,53.798
9118.369,3727.264,131.583,53.786
9116.441,3726.465,131.555,53.775
9114.503,3725.664,131.527,53.763
9112.552,3724.861,131.499,53.752
9110.587,3724.056,131.471,53.740
9108.607,3723.247,131.442,53.729
9106.611,3722.435,131.413,53.717
9104.600,3721.620,131.384,53.705
9102.571,3720.801,131.355,53.693
9100.528,3719.980,131.326,53.681
9098.470,3719.156,131.296,53.669
9096.397,3718.330,131.266,53.658
9094.311,3717.502,131.236,53.646
9092.209,3716.673,131.206,53.634
9090.095,3715.842,131.175,53.622
9087.968,3715.011,131.144,53.610
9085.828,3714.179,131.114,53.598
9083.676,3713.347,131.082,53.586
9081.512,3712.515,131.051,53.574
9079.337,3711.683,131.020,53.562
9077.150,3710.852,130.988,53.550
9074.953,3710.023,130.957,53.538
9072.746,3709.195,130.925,53.526
9070.529,3708.368,130.893,53.514
9068.303,3707.544,130.861,53.502
9066.068,3706.722,130.828,53.490
9063.824,3705.903,130.796,53.478
9061.572,3705.087,130.764,53.466
9059.312,3704.275,130.731,53.455
9057.045,3703.466,130.698,53.443
9054.771,3702.662,130.665,53.431
9052.489,3701.862,130.632,53.420
9050.202,3701.066,130.599,53.408
9047.910,3700.276,130.566,53.397
9045.611,3699.491,130.533,53.386
9043.309,3698.712,130.500,53.374
9041.000,3697.939,130.467,53.363
9038.688,3697.172,130.433,53.352
9036.372,3696.412,130.400,53.341
9034.053,3695.659,130.366,53.330
9031.730,3694.914,130.333,53.320
9029.406,3694.176,130.299,53.309
9027.080,3693.446,130.266,53.298
9024.753,3692.723,130.232,53.288
9022.426,3692.006,130.199,53.278
9020.101,3691.297,130.165,53.267
9017.776,3690.594,130.132,53.257
9015.455,3689.897,130.098,53.247
9013.139,3689.207,130.065,53.237
9010.826,3688.522,130.031,53.227
9008.519,3687.843,129.998,53.218
