X_px,Y_px,X_mm,Y_mm
8784.181,3852.398,125.966,55.244
8783.025,3851.030,125.950,55.224
8781.856,3849.656,125.933,55.205
8780.674,3848.278,125.916,55.185
8779.478,3846.894,125.899,55.165
8778.268,3845.505,125.882,55.145
8777.046,3844.112,125.864,55.125
8775.811,3842.715,125.846,55.105
8774.562,3841.313,125.828,55.085
8773.303,3839.907,125.810,55.065
8772.031,3838.498,125.792,55.045
8770.748,3837.084,125.774,55.024
8769.452,3835.668,125.755,55.004
8768.146,3834.248,125.736,54.984
8766.828,3832.825,125.718,54.963
8765.500,3831.398,125.699,54.943
8764.161,3829.970,125.679,54.922
8762.812,3828.538,125.660,54.902
8761.452,3827.104,125.640,54.881
8760.082,3825.669,125.621,54.861
8758.703,3824.231,125.601,54.840
8757.314,3822.791,125.581,54.819
8755.916,3821.350,125.561,54.799
8754.510,3819.907,125.541,54.778
8753.094,3818.462,125.521,54.757
8751.670,3817.017,125.500,54.737
8750.237,3815.571,125.480,54.716
8748.797,3814.124,125.459,54.695
8747.349,3812.677,125.438,54.674
8745.893,3811.229,125.417,54.654
8744.429,3809.781,125.396,54.633
8742.959,3808.333,125.375,54.612
8741.481,3806.886,125.354,54.591
8739.997,3805.439,125.333,54.571
8738.507,3803.992,125.311,54.550
8737.010,3802.546,125.290,54.529
8735.508,3801.101,125.268,54.508
8733.999,3799.657,125.247,54.488
8732.485,3798.215,125.225,54.467
8730.967,3796.774,125.203,54.446
8729.442,3795.334,125.181,54.426
8727.913,3793.897,125.160,54.405
8726.380,3792.462,125.138,54.384
8724.842,3791.029,125.115,54.364
8723.301,3789.598,125.093,54.343
8721.755,3788.170,125.071,54.323
8720.205,3786.744,125.049,54.302
8718.652,3785.322,125.027,54.282
8717.097,3783.903,125.004,54.262
8715.538,3782.487,124.982,54.241
8713.977,3781.075,124.960,54.221
8712.412,3779.666,124.937,54.201
8710.845,3778.261,124.915,54.181
8709.274,3776.859,124.892,54.161
8707.701,3775.461,124.870,54.141
8706.124,3774.067,124.847,54.121
8704.544,3772.676,124.824,54.101
8702.959,3771.289,124.802,54.081
8701.371,3769.905,124.779,54.061
8699.779,3768.524,124.756,54.041
8698.182,3767.147,124.733,54.021
8696.581,3765.774,124.710,54.002
8694.976,3764.404,124.687,53.982
8693.364,3763.038,124.664,53.963
8691.749,3761.675,124.641,53.943
8690.128,3760.315,124.618,53.923
8688.502,3758.958,124.594,53.904
8686.870,3757.606,124.571,53.885
8685.232,3756.256,124.547,53.865
8683.590,3754.910,124.524,53.846
8681.940,3753.568,124.500,53.827
8680.285,3752.228,124.477,53.807
8678.623,3750.892,124.453,53.788
8676.954,3749.560,124.429,53.769
8675.279,3748.230,124.405,53.750
8673.598,3746.904,124.381,53.731
8671.908,3745.582,124.356,53.712
8670.211,3744.262,124.332,53.693
8668.508,3742.946,124.308,53.674
8666.796,3741.633,124.283,53.656
8665.076,3740.323,124.258,53.637
8663.350,3739.017,124.234,53.618
8661.613,3737.714,124.209,53.599
8659.870,3736.414,124.184,53.581
8658.117,3735.117,124.159,53.562
8656.356,3733.824,124.133,53.544
8654.587,3732.533,124.108,53.525
8652.808,3731.246,124.083,53.507
8651.020,3729.962,124.057,53.488
8649.223,3728.681,124.031,53.470
8647.416,3727.404,124.005,53.452
8645.600,3726.129,123.979,53.433
8643.772,3724.858,123.953,53.415
8641.936,3723.589,123.927,53.397
8640.089,3722.324,123.900,53.379
8638.232,3721.062,123.873,53.361
8636.364,3719.803,123.847,53.343
8634.485,3718.547,123.820,53.324
8632.596,3717.294,123.793,53.307
8630.695,3716.044,123.765,53.289
8628.783,3714.797,123.738,53.271
8626.860,3713.553,123.710,53.253
8624.925,3712.312,123.683,53.235
8622.979,3711.074,123.655,53.217
8621.021,3709.839,123.627,53.200
8619.052,3708.606,123.598,53.182
8617.071,3707.376,123.570,53.164
8615.080,3706.148,123.541,53.147
8613.079,3704.923,123.513,53.129
8611.067,3703.699,123.484,53.112
8609.046,3702.478,123.455,53.094
8607.015,3701.258,123.426,53.077
8604.974,3700.040,123.397,53.059
8602.923,3698.823,123.367,53.042
8600.863,3697.608,123.338,53.024
8598.795,3696.394,123.308,53.007
8596.717,3695.181,123.278,52.989
8594.631,3693.969,123.248,52.972
8592.537,3692.757,123.218,52.955
8590.435,3691.547,123.188,52.937
8588.324,3690.337,123.158,52.920
8586.206,3689.127,123.127,52.903
8584.081,3687.917,123.097,52.885
8581.948,3686.708,123.066,52.868
8579.809,3685.499,123.036,52.851
8577.662,3684.289,123.005,52.833
8575.509,3683.079,122.974,52.816
8573.350,3681.868,122.943,52.799
8571.185,3680.657,122.912,52.781
8569.013,3679.446,122.881,52.764
8566.836,3678.233,122.850,52.746
8564.653,3677.019,122.818,52.729
8562.466,3675.804,122.787,52.712
8560.272,3674.588,122.756,52.694
8558.075,3673.370,122.724,52.677
8555.873,3672.151,122.692,52.659
8553.666,3670.929,122.661,52.642
8551.455,3669.706,122.629,52.624
8549.240,3668.481,122.597,52.607
8547.022,3667.254,122.566,52.589
8544.800,3666.024,122.534,52.571
8542.574,3664.792,122.502,52.554
8540.347,3663.558,122.470,52.536
8538.115,3662.321,122.438,52.518
8535.881,3661.080,122.406,52.500
8533.645,3659.837,122.374,52.483
8531.406,3658.591,122.342,52.465
8529.166,3657.341,122.309,52.447
8526.924,3656.088,122.277,52.429
8524.680,3654.831,122.245,52.411
8522.435,3653.570,122.213,52.393
8520.188,3652.306,122.181,52.375
8517.941,3651.037,122.149,52.356
8515.693,3649.765,122.116,52.338
8513.445,3648.488,122.084,52.320
8511.197,3647.207,122.052,52.301
8508.948,3645.921,122.020,52.283
8506.700,3644.630,121.987,52.265
8504.452,3643.335,121.955,52.246
8502.205,3642.034,121.923,52.227
8499.958,3640.729,121.891,52.209
8497.713,3639.417,121.858,52.190
8495.469,3638.101,121.826,52.171
8493.227,3636.780,121.794,52.152
8490.985,3635.453,121.762,52.133
8488.745,3634.122,121.730,52.114
8486.507,3632.786,121.698,52.095
8484.271,3631.446,121.666,52.075
8482.035,3630.102,121.634,52.056
8479.802,3628.755,121.602,52.037
8477.570,3627.404,121.570,52.017
8475.340,3626.050,121.538,51.998
8473.111,3624.694,121.506,51.979
8470.885,3623.335,121.474,51.959
8468.660,3621.974,121.442,51.940
8466.438,3620.611,121.410,51.920
8464.216,3619.246,121.378,51.901
8461.997,3617.880,121.346,51.881
8459.780,3616.513,121.314,51.861
8457.565,3615.146,121.283,51.842
8455.352,3613.777,121.251,51.822
8453.141,3612.409,121.219,51.802
8450.933,3611.040,121.188,51.783
8448.726,3609.672,121.156,51.763
8446.521,3608.305,121.124,51.744
8444.319,3606.938,121.093,51.724
8442.119,3605.573,121.061,51.704
8439.922,3604.209,121.030,51.685
8437.727,3602.847,120.998,51.665
8435.534,3601.487,120.967,51.646
8433.344,3600.130,120.935,51.626
8431.156,3598.775,120.904,51.607
8428.972,3597.423,120.873,51.588
8426.789,3596.074,120.841,51.568
8424.608,3594.728,120.810,51.549
8422.432,3593.386,120.779,51.530
8420.257,3592.049,120.748,51.510
8418.085,3590.715,120.717,51.491
8415.916,3589.386,120.685,51.472
8413.749,3588.062,120.654,51.453
8411.586,3586.744,120.623,51.434
8409.426,3585.430,120.592,51.416
8407.268,3584.123,120.561,51.397
8405.113,3582.821,120.531,51.378
8402.961,3581.526,120.500,51.360
8400.812,3580.237,120.469,51.341
8398.667,3578.955,120.438,51.323
8396.524,3577.680,120.407,51.304
8394.386,3576.413,120.377,51.286
8392.250,3575.153,120.346,51.268
8390.117,3573.902,120.315,51.250
8387.987,3572.658,120.285,51.232
8385.861,3571.423,120.254,51.215
8383.738,3570.197,120.224,51.197
8381.619,3568.980,120.194,51.180
8379.503,3567.772,120.163,51.162
8377.391,3566.575,120.133,51.145
8375.281,3565.387,120.103,51.128
8373.176,3564.209,120.073,51.111
8371.074,3563.042,120.042,51.095
8368.977,3561.885,120.012,51.078
8366.882,3560.740,119.982,51.062
8364.791,3559.606,119.952,51.045
8362.704,3558.483,119.922,51.029
8360.621,3557.373,119.893,51.013
8358.542,3556.273,119.863,50.997
8356.467,3555.186,119.833,50.982
8354.395,3554.109,119.803,50.966
8352.328,3553.042,119.774,50.951
8350.265,3551.987,119.744,50.936
8348.205,3550.941,119.714,50.921
8346.150,3549.906,119.685,50.906
8344.100,3548.880,119.656,50.891
8342.053,3547.865,119.626,50.877
8340.011,3546.858,119.597,50.862
8337.973,3545.861,119.568,50.848
8335.939,3544.873,119.539,50.834
8333.910,3543.893,119.509,50.820
8331.886,3542.922,119.480,50.806
8329.866,3541.959,119.451,50.792
8327.851,3541.004,119.423,50.779
8325.840,3540.057,119.394,50.765
8323.835,3539.117,119.365,50.751
8321.834,3538.185,119.336,50.738
8319.838,3537.260,119.308,50.725
8317.847,3536.341,119.279,50.712
8315.860,3535.429,119.251,50.699
8313.879,3534.524,119.222,50.686
8311.902,3533.625,119.194,50.673
8309.932,3532.732,119.166,50.660
8307.966,3531.844,119.137,50.647
8306.005,3530.962,119.109,50.635
8304.050,3530.086,119.081,50.622
8302.100,3529.214,119.053,50.609
8300.154,3528.347,119.025,50.597
8298.215,3527.485,118.998,50.585
8296.281,3526.626,118.970,50.572
8294.353,3525.772,118.942,50.560
8292.430,3524.922,118.915,50.548
8290.513,3524.076,118.887,50.536
8288.602,3523.233,118.860,50.524
8286.695,3522.393,118.832,50.512
8284.796,3521.556,118.805,50.500
8282.901,3520.722,118.778,50.488
8281.014,3519.890,118.751,50.476
8279.131,3519.061,118.724,50.464
8277.255,3518.233,118.697,50.452
8275.385,3517.408,118.670,50.440
8273.521,3516.584,118.643,50.428
8271.662,3515.761,118.617,50.417
8269.811,3514.939,118.590,50.405
8267.965,3514.119,118.564,50.393
8266.125,3513.299,118.537,50.381
8264.292,3512.479,118.511,50.369
8262.466,3511.660,118.485,50.358
8260.646,3510.840,118.459,50.346
8258.832,3510.021,118.433,50.334
8257.024,3509.201,118.407,50.322
8255.223,3508.381,118.381,50.311
8253.427,3507.562,118.355,50.299
8251.636,3506.743,118.330,50.287
8249.850,3505.925,118.304,50.275
8248.068,3505.107,118.278,50.264
8246.291,3504.290,118.253,50.252
8244.518,3503.474,118.228,50.240
8242.748,3502.659,118.202,50.229
8240.982,3501.846,118.177,50.217
8239.219,3501.034,118.152,50.205
8237.459,3500.224,118.126,50.194
8235.701,3499.415,118.101,50.182
8233.945,3498.608,118.076,50.171
8232.191,3497.803,118.051,50.159
8230.439,3497.001,118.026,50.147
8228.688,3496.200,118.001,50.136
8226.938,3495.403,117.975,50.125
8225.189,3494.607,117.950,50.113
8223.440,3493.815,117.925,50.102
8221.691,3493.025,117.900,50.090
8219.941,3492.239,117.875,50.079
8218.192,3491.456,117.850,50.068
8216.441,3490.676,117.825,50.057
8214.689,3489.899,117.800,50.046
8212.936,3489.127,117.775,50.035
8211.181,3488.358,117.750,50.024
8209.423,3487.593,117.724,50.013
8207.663,3486.832,117.699,50.002
8205.900,3486.075,117.674,49.991
8204.135,3485.323,117.648,49.980
8202.366,3484.576,117.623,49.969
8200.594,3483.833,117.598,49.959
8198.817,3483.094,117.572,49.948
8197.037,3482.361,117.547,49.938
8195.252,3481.633,117.521,49.927
8193.461,3480.911,117.495,49.917
8191.666,3480.193,117.470,49.906
8189.865,3479.482,117.444,49.896
8188.059,3478.776,117.418,49.886
8186.246,3478.076,117.392,49.876
8184.427,3477.382,117.366,49.866
8182.602,3476.694,117.340,49.856
8180.769,3476.012,117.313,49.847
8178.929,3475.337,117.287,49.837
8177.081,3474.669,117.261,49.827
8175.226,3474.007,117.234,49.818
8173.363,3473.352,117.207,49.808
8171.493,3472.703,117.180,49.799
8169.616,3472.061,117.153,49.790
8167.732,3471.425,117.126,49.781
8165.841,3470.796,117.099,49.772
8163.944,3470.172,117.072,49.763
8162.041,3469.555,117.045,49.754
8160.131,3468.945,117.017,49.745
8158.215,3468.340,116.990,49.736
8156.294,3467.741,116.962,49.728
8154.367,3467.148,116.935,49.719
8152.435,3466.561,116.907,49.711
8150.498,3465.980,116.879,49.703
8148.555,3465.404,116.851,49.694
8146.608,3464.834,116.824,49.686
8144.656,3464.270,116.796,49.678
8142.700,3463.712,116.767,49.670
8140.740,3463.158,116.739,49.662
8138.776,3462.611,116.711,49.654
8136.808,3462.068,116.683,49.647
8134.836,3461.531,116.655,49.639
8132.861,3460.999,116.626,49.631
8130.882,3460.472,116.598,49.624
8128.901,3459.950,116.570,49.616
8126.917,3459.433,116.541,49.609
8124.930,3458.922,116.513,49.601
8122.940,3458.415,116.484,49.594
8120.948,3457.912,116.456,49.587
8118.955,3457.415,116.427,49.580
8116.959,3456.922,116.398,49.573
8114.962,3456.434,116.370,49.566
8112.963,3455.950,116.341,49.559
8110.963,3455.471,116.312,49.552
8108.961,3454.997,116.284,49.545
8106.959,3454.526,116.255,49.538
8104.956,3454.060,116.226,49.532
8102.953,3453.598,116.198,49.525
8100.949,3453.140,116.169,49.519
8098.945,3452.687,116.140,49.512
8096.941,3452.237,116.111,49.506
8094.938,3451.792,116.083,49.499
8092.934,3451.350,116.054,49.493
8090.932,3450.912,116.025,49.487
8088.930,3450.477,115.996,49.480
8086.929,3450.047,115.968,49.474
8084.929,3449.620,115.939,49.468
8082.931,3449.196,115.910,49.462
8080.934,3448.776,115.882,49.456
8078.939,3448.360,115.853,49.450
8076.945,3447.947,115.825,49.444
8074.953,3447.537,115.796,49.438
8072.961,3447.131,115.767,49.432
8070.970,3446.729,115.739,49.427
8068.980,3446.330,115.710,49.421
8066.990,3445.935,115.682,49.415
8065.001,3445.544,115.653,49.410
8063.011,3445.156,115.625,49.404
8061.021,3444.772,115.596,49.399
8059.031,3444.392,115.568,49.393
8057.041,3444.015,115.539,49.388
8055.050,3443.643,115.511,49.382
8053.058,3443.274,115.482,49.377
8051.064,3442.909,115.453,49.372
8049.069,3442.548,115.425,49.367
8047.073,3442.191,115.396,49.362
8045.075,3441.838,115.368,49.356
8043.075,3441.489,115.339,49.351
8041.073,3441.144,115.310,49.346
8039.069,3440.803,115.281,49.342
8037.062,3440.466,115.253,49.337
8035.053,3440.133,115.224,49.332
8033.041,3439.804,115.195,49.327
8031.026,3439.480,115.166,49.323
8029.007,3439.160,115.137,49.318
8026.985,3438.844,115.108,49.314
8024.960,3438.532,115.079,49.309
8022.931,3438.225,115.050,49.305
8020.897,3437.922,115.021,49.300
8018.859,3437.623,114.992,49.296
8016.817,3437.328,114.962,49.292
8014.771,3437.039,114.933,49.288
8012.720,3436.753,114.904,49.284
8010.663,3436.472,114.874,49.280
8008.602,3436.196,114.844,49.276
8006.535,3435.923,114.815,49.272
8004.462,3435.656,114.785,49.268
8002.384,3435.393,114.755,49.264
8000.300,3435.135,114.725,49.260
7998.210,3434.881,114.695,49.257
7996.113,3434.633,114.665,49.253
7994.010,3434.388,114.635,49.250
7991.900,3434.149,114.605,49.246
7989.784,3433.914,114.575,49.243
7987.660,3433.685,114.544,49.240
7985.529,3433.459,114.514,49.236
7983.390,3433.239,114.483,49.233
7981.244,3433.024,114.452,49.230
7979.090,3432.814,114.421,49.227
7976.929,3432.608,114.390,49.224
7974.760,3432.407,114.359,49.221
7972.586,3432.212,114.328,49.218
7970.405,3432.020,114.297,49.216
7968.220,3431.833,114.265,49.213
7966.030,3431.651,114.234,49.210
7963.835,3431.473,114.203,49.208
7961.637,3431.300,114.171,49.205
7959.437,3431.131,114.139,49.203
7957.233,3430.966,114.108,49.201
7955.027,3430.805,114.076,49.198
7952.821,3430.648,114.045,49.196
7950.613,3430.496,114.013,49.194
7948.405,3430.347,113.981,49.192
7946.197,3430.202,113.950,49.190
7943.991,3430.061,113.918,49.188
7941.785,3429.924,113.886,49.186
7939.581,3429.790,113.855,49.184
7937.380,3429.660,113.823,49.182
7935.182,3429.533,113.792,49.180
7932.987,3429.410,113.760,49.178
7930.796,3429.290,113.729,49.177
7928.610,3429.173,113.697,49.175
7926.429,3429.060,113.666,49.173
7924.254,3428.950,113.635,49.172
7922.085,3428.843,113.604,49.170
7919.923,3428.738,113.573,49.169
7917.768,3428.637,113.542,49.167
7915.621,3428.539,113.511,49.166
7913.482,3428.443,113.480,49.164
7911.353,3428.351,113.450,49.163
7909.232,3428.260,113.420,49.162
7907.123,3428.173,113.389,49.160
7905.023,3428.088,113.359,49.159
7902.935,3428.005,113.329,49.158
7900.858,3427.925,113.299,49.157
7898.794,3427.847,113.270,49.156
7896.743,3427.771,113.240,49.155
7894.705,3427.698,113.211,49.154
7892.681,3427.626,113.182,49.153
7890.671,3427.556,113.153,49.152
7888.676,3427.489,113.125,49.151
7886.697,3427.423,113.096,49.150
7884.733,3427.359,113.068,49.149
7882.787,3427.297,113.040,49.148
7880.857,3427.237,113.013,49.147
7878.946,3427.177,112.985,49.146
7877.052,3427.120,112.958,49.145
7875.178,3427.064,112.931,49.145
7873.322,3427.010,112.905,49.144
7871.487,3426.956,112.878,49.143
7869.670,3426.904,112.852,49.142
7867.871,3426.853,112.826,49.142
7866.088,3426.804,112.801,49.141
7864.320,3426.756,112.775,49.140
7862.566,3426.709,112.750,49.139
7860.825,3426.663,112.725,49.139
7859.094,3426.619,112.701,49.138
7857.374,3426.576,112.676,49.138
7855.661,3426.535,112.651,49.137
7853.957,3426.495,112.627,49.136
7852.257,3426.456,112.602,49.136
7850.562,3426.419,112.578,49.135
7848.871,3426.383,112.554,49.135
7847.182,3426.349,112.530,49.134
7845.493,3426.316,112.506,49.134
7843.804,3426.284,112.481,49.133
7842.113,3426.254,112.457,49.133
7840.418,3426.225,112.433,49.133
7838.720,3426.198,112.408,49.132
7837.015,3426.172,112.384,49.132
7835.303,3426.147,112.359,49.131
7833.583,3426.125,112.335,49.131
7831.853,3426.103,112.310,49.131
7830.111,3426.083,112.285,49.131
7828.358,3426.064,112.260,49.130
7826.591,3426.048,112.234,49.130
7824.809,3426.032,112.209,49.130
7823.010,3426.018,112.183,49.130
7821.194,3426.006,112.157,49.129
7819.359,3425.995,112.131,49.129
7817.504,3425.986,112.104,49.129
7815.628,3425.978,112.077,49.129
7813.729,3425.972,112.050,49.129
7811.806,3425.968,112.022,49.129
7809.857,3425.964,111.994,49.129
7807.882,3425.963,111.966,49.129
7805.878,3425.963,111.937,49.129
7803.846,3425.965,111.908,49.129
7801.782,3425.969,111.879,49.129
7799.688,3425.974,111.849,49.129
7797.559,3425.980,111.818,49.129
7795.396,3425.989,111.787,49.129
7793.198,3425.999,111.756,49.129
7790.962,3426.011,111.724,49.129
7788.691,3426.024,111.691,49.130
7786.385,3426.040,111.658,49.130
7784.044,3426.057,111.624,49.130
7781.671,3426.076,111.590,49.130
7779.268,3426.098,111.556,49.131
7776.833,3426.122,111.521,49.131
7774.370,3426.148,111.486,49.131
7771.878,3426.176,111.450,49.132
7769.361,3426.207,111.414,49.132
7766.817,3426.241,111.377,49.133
7764.250,3426.277,111.340,49.133
7761.660,3426.316,111.303,49.134
7759.047,3426.358,111.266,49.134
7756.414,3426.404,111.228,49.135
7753.762,3426.452,111.190,49.136
7751.091,3426.503,111.152,49.137
7748.402,3426.558,111.113,49.137
7745.699,3426.616,111.074,49.138
7742.980,3426.678,111.035,49.139
7740.248,3426.743,110.996,49.140
7737.503,3426.812,110.957,49.141
7734.748,3426.885,110.917,49.142
7731.981,3426.961,110.878,49.143
7729.207,3427.042,110.838,49.144
7726.425,3427.126,110.798,49.145
7723.636,3427.215,110.758,49.147
7720.843,3427.308,110.718,49.148
7718.045,3427.405,110.678,49.149
7715.244,3427.507,110.638,49.151
7712.442,3427.614,110.598,49.152
7709.639,3427.725,110.557,49.154
7706.837,3427.841,110.517,49.156
7704.037,3427.961,110.477,49.157
7701.239,3428.087,110.437,49.159
7698.446,3428.217,110.397,49.161
7695.659,3428.353,110.357,49.163
7692.878,3428.494,110.317,49.165
7690.105,3428.640,110.277,49.167
7687.342,3428.792,110.238,49.169
7684.588,3428.949,110.198,49.172
7681.846,3429.112,110.159,49.174
7679.116,3429.281,110.120,49.176
7676.400,3429.455,110.081,49.179
7673.699,3429.635,110.042,49.181
7671.015,3429.822,110.003,49.184
7668.348,3430.014,109.965,49.187
7665.699,3430.213,109.927,49.190
7663.069,3430.417,109.890,49.193
7660.461,3430.629,109.852,49.196
7657.875,3430.846,109.815,49.199
7655.312,3431.071,109.778,49.202
7652.774,3431.302,109.742,49.205
7650.262,3431.540,109.706,49.209
7647.776,3431.784,109.670,49.212
7645.318,3432.036,109.635,49.216
7642.890,3432.294,109.600,49.220
7640.492,3432.560,109.566,49.223
7638.125,3432.833,109.532,49.227
7635.792,3433.114,109.498,49.231
7633.492,3433.402,109.465,49.235
7631.228,3433.697,109.433,49.240
7629.000,3434.000,109.401,49.244
