X_px,Y_px,X_mm,Y_mm
4144.046,4112.139,59.734,59.274
4146.614,4111.128,59.771,59.259
4149.172,4110.114,59.808,59.245
4151.723,4109.095,59.845,59.230
4154.270,4108.070,59.881,59.215
4156.815,4107.039,59.918,59.201
4159.361,4106.000,59.955,59.186
4161.913,4104.952,59.992,59.170
4164.471,4103.894,60.028,59.155
4167.040,4102.825,60.065,59.140
4169.623,4101.745,60.103,59.124
4172.221,4100.651,60.140,59.108
4174.834,4099.545,60.178,59.093
4177.460,4098.429,60.216,59.076
4180.096,4097.303,60.254,59.060
4182.737,4096.170,60.292,59.044
4185.384,4095.031,60.330,59.027
4188.031,4093.888,60.368,59.011
4190.677,4092.742,60.406,58.994
4193.319,4091.594,60.444,58.978
4195.954,4090.447,60.482,58.961
4198.580,4089.301,60.520,58.945
4201.199,4088.156,60.558,58.928
4203.811,4087.013,60.595,58.912
4206.416,4085.871,60.633,58.895
4209.016,4084.731,60.670,58.879
4211.612,4083.593,60.708,58.863
4214.204,4082.456,60.745,58.846
4216.793,4081.321,60.783,58.830
4219.380,4080.188,60.820,58.813
4221.966,4079.056,60.857,58.797
4224.551,4077.927,60.894,58.781
4227.135,4076.801,60.932,58.765
4229.717,4075.678,60.969,58.748
4232.299,4074.559,61.006,58.732
4234.881,4073.444,61.043,58.716
4237.462,4072.333,61.081,58.700
4240.042,4071.228,61.118,58.684
4242.622,4070.128,61.155,58.668
4245.201,4069.033,61.192,58.653
4247.780,4067.946,61.229,58.637
4250.357,4066.864,61.266,58.621
4252.933,4065.791,61.304,58.606
4255.505,4064.724,61.341,58.591
4258.074,4063.667,61.378,58.575
4260.639,4062.617,61.415,58.560
4263.199,4061.577,61.451,58.545
4265.753,4060.547,61.488,58.530
4268.302,4059.526,61.525,58.516
4270.845,4058.515,61.562,58.501
4273.385,4057.513,61.598,58.487
4275.926,4056.520,61.635,58.472
4278.469,4055.534,61.672,58.458
4281.019,4054.554,61.708,58.444
4283.575,4053.581,61.745,58.430
4286.143,4052.612,61.782,58.416
4288.724,4051.647,61.819,58.402
4291.321,4050.687,61.857,58.388
4293.935,4049.729,61.895,58.374
4296.562,4048.777,61.932,58.361
4299.198,4047.830,61.970,58.347
4301.843,4046.892,62.009,58.334
4304.493,4045.962,62.047,58.320
4307.144,4045.042,62.085,58.307
4309.795,4044.135,62.123,58.294
4312.442,4043.240,62.161,58.281
4315.082,4042.359,62.199,58.268
4317.715,4041.493,62.237,58.256
4320.339,4040.643,62.275,58.243
4322.957,4039.807,62.313,58.231
4325.568,4038.986,62.351,58.220
4328.174,4038.180,62.388,58.208
4330.775,4037.389,62.426,58.197
4333.372,4036.612,62.463,58.185
4335.966,4035.849,62.500,58.174
4338.556,4035.101,62.538,58.164
4341.145,4034.367,62.575,58.153
4343.733,4033.648,62.612,58.143
4346.321,4032.943,62.650,58.132
4348.910,4032.252,62.687,58.123
4351.502,4031.577,62.724,58.113
4354.097,4030.917,62.762,58.103
4356.697,4030.272,62.799,58.094
4359.303,4029.643,62.837,58.085
4361.915,4029.029,62.874,58.076
4364.534,4028.430,62.912,58.067
4367.158,4027.846,62.950,58.059
4369.787,4027.275,62.988,58.051
4372.419,4026.717,63.026,58.043
4375.054,4026.170,63.064,58.035
4377.689,4025.634,63.102,58.027
4380.325,4025.108,63.140,58.020
4382.958,4024.591,63.178,58.012
4385.590,4024.082,63.216,58.005
4388.220,4023.582,63.254,57.998
4390.853,4023.096,63.292,57.991
4393.491,4022.627,63.330,57.984
4396.138,4022.179,63.368,57.977
4398.798,4021.756,63.406,57.971
4401.474,4021.362,63.445,57.966
4404.169,4021.000,63.483,57.960
4406.888,4020.675,63.523,57.956
4409.632,4020.389,63.562,57.952
4412.397,4020.141,63.602,57.948
4415.172,4019.925,63.642,57.945
4417.948,4019.737,63.682,57.942
4420.714,4019.572,63.722,57.940
4423.459,4019.423,63.762,57.938
4426.174,4019.287,63.801,57.936
4428.848,4019.158,63.839,57.934
4431.471,4019.030,63.877,57.932
4434.035,4018.900,63.914,57.930
4436.545,4018.764,63.950,57.928
4439.021,4018.622,63.986,57.926
4441.479,4018.474,64.021,57.924
4443.938,4018.319,64.057,57.922
4446.415,4018.157,64.092,57.919
4448.927,4017.988,64.129,57.917
4451.493,4017.811,64.166,57.914
4454.129,4017.626,64.204,57.912
4456.845,4017.433,64.243,57.909
4459.635,4017.231,64.283,57.906
4462.496,4017.023,64.324,57.903
4465.422,4016.809,64.366,57.900
4468.408,4016.589,64.409,57.897
4471.449,4016.364,64.453,57.893
4474.541,4016.134,64.498,57.890
4477.679,4015.901,64.543,57.887
4480.856,4015.664,64.589,57.883
4484.070,4015.425,64.635,57.880
4487.313,4015.182,64.682,57.876
4490.579,4014.932,64.729,57.873
4493.861,4014.672,64.776,57.869
4497.151,4014.399,64.824,57.865
4500.444,4014.109,64.871,57.861
4503.732,4013.800,64.919,57.857
4507.009,4013.468,64.966,57.852
4510.267,4013.110,65.013,57.847
4513.500,4012.724,65.059,57.841
4516.701,4012.306,65.106,57.835
4519.864,4011.854,65.151,57.829
4523.001,4011.374,65.196,57.822
4526.127,4010.875,65.241,57.814
4529.260,4010.366,65.287,57.807
4532.417,4009.857,65.332,57.800
4535.614,4009.357,65.378,57.793
4538.868,4008.875,65.425,57.786
4542.196,4008.421,65.473,57.779
4545.615,4008.003,65.522,57.773
4549.143,4007.632,65.573,57.768
4552.794,4007.316,65.626,57.763
4556.585,4007.063,65.680,57.759
4560.508,4006.872,65.737,57.757
4564.550,4006.734,65.795,57.755
4568.697,4006.645,65.855,57.753
4572.935,4006.597,65.916,57.753
4577.250,4006.584,65.978,57.753
4581.628,4006.601,66.041,57.753
4586.055,4006.640,66.105,57.753
4590.519,4006.695,66.170,57.754
4595.003,4006.760,66.234,57.755
4599.496,4006.829,66.299,57.756
4603.983,4006.894,66.364,57.757
4608.450,4006.951,66.428,57.758
4612.883,4006.991,66.492,57.758
4617.270,4007.010,66.555,57.759
4621.618,4007.006,66.618,57.759
4625.945,4006.982,66.680,57.758
4630.270,4006.938,66.743,57.758
4634.612,4006.878,66.805,57.757
4638.991,4006.802,66.868,57.756
4643.424,4006.714,66.932,57.754
4647.930,4006.615,66.997,57.753
4652.529,4006.507,67.063,57.751
4657.240,4006.393,67.131,57.750
4662.080,4006.273,67.201,57.748
4667.069,4006.150,67.273,57.746
4672.227,4006.026,67.347,57.744
4677.571,4005.903,67.424,57.743
4683.121,4005.783,67.504,57.741
4688.895,4005.669,67.588,57.739
4694.895,4005.559,67.674,57.738
4701.050,4005.448,67.763,57.736
4707.270,4005.328,67.853,57.734
4713.466,4005.189,67.942,57.732
4719.546,4005.025,68.029,57.730
4725.422,4004.825,68.114,57.727
4731.002,4004.582,68.195,57.724
4736.197,4004.287,68.269,57.719
4740.917,4003.932,68.338,57.714
4745.073,4003.508,68.397,57.708
4748.572,4003.008,68.448,57.701
4751.327,4002.422,68.488,57.693
4753.246,4001.742,68.515,57.683
4754.240,4000.961,68.530,57.671
4754.220,4000.069,68.529,57.659
4753.150,3999.064,68.514,57.644
4751.096,3997.955,68.484,57.628
4748.132,3996.752,68.442,57.611
4744.332,3995.465,68.387,57.592
4739.770,3994.104,68.321,57.573
4734.521,3992.679,68.245,57.552
4728.659,3991.199,68.161,57.531
4722.259,3989.675,68.069,57.509
4715.395,3988.116,67.970,57.486
4708.140,3986.532,67.865,57.464
4700.569,3984.934,67.756,57.440
4692.757,3983.331,67.643,57.417
4684.779,3981.732,67.528,57.394
4676.707,3980.148,67.412,57.371
4668.617,3978.590,67.295,57.349
4660.583,3977.065,67.180,57.327
4652.679,3975.586,67.066,57.306
4644.980,3974.160,66.955,57.285
4637.560,3972.799,66.848,57.266
4630.492,3971.512,66.746,57.247
4623.849,3970.309,66.650,57.230
4617.646,3969.188,66.561,57.213
4611.858,3968.140,66.477,57.198
4606.456,3967.155,66.399,57.184
4601.411,3966.223,66.327,57.171
4596.697,3965.335,66.259,57.158
4592.285,3964.480,66.195,57.146
4588.147,3963.651,66.135,57.134
4584.256,3962.835,66.079,57.122
4580.582,3962.024,66.026,57.110
4577.099,3961.209,65.976,57.098
4573.777,3960.378,65.928,57.087
4570.590,3959.524,65.882,57.074
4567.509,3958.635,65.838,57.061
4564.505,3957.702,65.795,57.048
4561.556,3956.719,65.752,57.034
4558.649,3955.690,65.710,57.019
4555.778,3954.625,65.669,57.004
4552.937,3953.531,65.628,56.988
4550.116,3952.418,65.587,56.972
4547.311,3951.294,65.547,56.956
4544.514,3950.167,65.506,56.939
4541.717,3949.045,65.466,56.923
4538.913,3947.938,65.426,56.907
4536.097,3946.853,65.385,56.892
4533.262,3945.798,65.344,56.876
4530.416,3944.773,65.303,56.862
4527.567,3943.777,65.262,56.847
4524.726,3942.808,65.221,56.833
4521.900,3941.865,65.181,56.820
4519.101,3940.946,65.140,56.806
4516.337,3940.051,65.100,56.793
4513.618,3939.178,65.061,56.781
4510.952,3938.325,65.023,56.769
4508.349,3937.492,64.985,56.757
4505.809,3936.677,64.949,56.745
4503.317,3935.875,64.913,56.733
4500.856,3935.083,64.877,56.722
4498.410,3934.299,64.842,56.711
4495.960,3933.518,64.807,56.699
4493.492,3932.738,64.771,56.688
4490.987,3931.954,64.735,56.677
4488.429,3931.165,64.698,56.665
4485.803,3930.365,64.660,56.654
4483.117,3929.556,64.621,56.642
4480.393,3928.739,64.582,56.630
4477.653,3927.916,64.543,56.619
4474.919,3927.088,64.503,56.607
4472.215,3926.259,64.464,56.595
4469.563,3925.430,64.426,56.583
4466.984,3924.602,64.389,56.571
4464.502,3923.779,64.353,56.559
4462.138,3922.960,64.319,56.547
4459.887,3922.145,64.287,56.535
4457.725,3921.328,64.255,56.524
4455.623,3920.504,64.225,56.512
4453.557,3919.667,64.195,56.500
4451.497,3918.812,64.166,56.487
4449.418,3917.933,64.136,56.475
4447.292,3917.024,64.105,56.462
4445.099,3916.082,64.073,56.448
4442.840,3915.110,64.041,56.434
4440.526,3914.112,64.008,56.420
4438.168,3913.094,63.974,56.405
4435.775,3912.059,63.939,56.390
4433.357,3911.013,63.904,56.375
4430.924,3909.961,63.869,56.360
4428.486,3908.907,63.834,56.345
4426.054,3907.856,63.799,56.329
4423.629,3906.810,63.764,56.314
4421.208,3905.768,63.729,56.299
4418.787,3904.729,63.694,56.284
4416.362,3903.690,63.659,56.269
4413.928,3902.652,63.624,56.254
4411.482,3901.613,63.589,56.239
4409.019,3900.571,63.553,56.224
4406.534,3899.525,63.518,56.209
4404.025,3898.475,63.481,56.194
4401.494,3897.421,63.445,56.179
4398.943,3896.366,63.408,56.164
4396.376,3895.312,63.371,56.149
4393.799,3894.261,63.334,56.133
4391.215,3893.216,63.297,56.118
4388.627,3892.178,63.259,56.103
4386.041,3891.151,63.222,56.089
4383.458,3890.135,63.185,56.074
4380.886,3889.135,63.148,56.060
4378.322,3888.148,63.111,56.045
4375.766,3887.176,63.074,56.031
4373.216,3886.218,63.037,56.018
4370.670,3885.271,63.001,56.004
4368.128,3884.337,62.964,55.990
4365.586,3883.414,62.927,55.977
4363.044,3882.501,62.891,55.964
4360.500,3881.598,62.854,55.951
4357.951,3880.703,62.817,55.938
4355.397,3879.816,62.780,55.925
4352.837,3878.936,62.744,55.913
4350.268,3878.063,62.707,55.900
4347.688,3877.194,62.669,55.887
4345.098,3876.330,62.632,55.875
4342.494,3875.469,62.594,55.863
4339.875,3874.610,62.557,55.850
4337.241,3873.753,62.519,55.838
4334.589,3872.897,62.481,55.826
4331.922,3872.042,62.442,55.813
4329.244,3871.188,62.403,55.801
4326.560,3870.337,62.365,55.789
4323.872,3869.490,62.326,55.776
4321.187,3868.647,62.287,55.764
4318.507,3867.809,62.249,55.752
4315.838,3866.978,62.210,55.740
4313.184,3866.154,62.172,55.728
4310.548,3865.338,62.134,55.717
4307.932,3864.530,62.096,55.705
4305.333,3863.729,62.059,55.693
4302.748,3862.932,62.022,55.682
4300.174,3862.139,61.984,55.670
4297.607,3861.348,61.947,55.659
4295.045,3860.558,61.911,55.648
4292.486,3859.767,61.874,55.636
4289.925,3858.973,61.837,55.625
4287.360,3858.176,61.800,55.613
4284.790,3857.375,61.763,55.602
4282.217,3856.571,61.726,55.590
4279.644,3855.765,61.689,55.579
4277.071,3854.960,61.651,55.567
4274.501,3854.156,61.614,55.555
4271.936,3853.354,61.577,55.544
4269.377,3852.556,61.541,55.532
4266.826,3851.763,61.504,55.521
4264.286,3850.977,61.467,55.510
4261.752,3850.196,61.431,55.498
4259.222,3849.421,61.394,55.487
4256.690,3848.649,61.358,55.476
4254.152,3847.881,61.321,55.465
4251.602,3847.115,61.284,55.454
4249.037,3846.349,61.247,55.443
4246.450,3845.584,61.210,55.432
4243.839,3844.818,61.172,55.421
4241.199,3844.050,61.134,55.410
4238.531,3843.280,61.096,55.399
4235.840,3842.511,61.057,55.388
4233.130,3841.742,61.018,55.376
4230.404,3840.974,60.979,55.365
4227.667,3840.209,60.939,55.354
4224.923,3839.448,60.900,55.343
4222.175,3838.691,60.860,55.332
4219.427,3837.940,60.821,55.322
4216.684,3837.195,60.781,55.311
4213.944,3836.457,60.742,55.300
4211.209,3835.724,60.702,55.290
4208.476,3834.996,60.663,55.279
4205.744,3834.273,60.623,55.269
4203.011,3833.553,60.584,55.258
4200.275,3832.837,60.544,55.248
4197.536,3832.123,60.505,55.238
4194.792,3831.410,60.465,55.228
4192.042,3830.699,60.426,55.217
4189.283,3829.988,60.386,55.207
4186.518,3829.277,60.346,55.197
4183.744,3828.566,60.306,55.187
4180.962,3827.855,60.266,55.176
4178.172,3827.143,60.226,55.166
4175.375,3826.431,60.186,55.156
4172.569,3825.718,60.145,55.145
4169.756,3825.003,60.105,55.135
4166.934,3824.287,60.064,55.125
4164.105,3823.570,60.023,55.114
4161.277,3822.854,59.982,55.104
4158.465,3822.143,59.942,55.094
4155.680,3821.441,59.902,55.084
4152.936,3820.751,59.862,55.074
4150.245,3820.078,59.823,55.064
4147.622,3819.426,59.786,55.055
4145.078,3818.798,59.749,55.046
4142.628,3818.198,59.714,55.037
4140.282,3817.628,59.680,55.029
4138.037,3817.084,59.647,55.021
4135.875,3816.549,59.616,55.013
4133.783,3816.011,59.586,55.006
4131.742,3815.455,59.557,54.998
4129.736,3814.868,59.528,54.989
4127.750,3814.234,59.499,54.980
4125.768,3813.542,59.470,54.970
4123.774,3812.791,59.442,54.959
4121.757,3812.002,59.413,54.948
4119.705,3811.193,59.383,54.936
4117.606,3810.384,59.353,54.924
4115.447,3809.594,59.322,54.913
4113.217,3808.844,59.290,54.902
4110.903,3808.151,59.256,54.892
4108.498,3807.532,59.222,54.883
4106.008,3806.980,59.186,54.875
4103.446,3806.486,59.149,54.868
4100.821,3806.041,59.111,54.862
4098.145,3805.635,59.072,54.856
4095.427,3805.260,59.033,54.851
4092.678,3804.906,58.994,54.845
4089.911,3804.563,58.954,54.841
4087.134,3804.223,58.914,54.836
4084.355,3803.879,58.874,54.831
4081.577,3803.533,58.834,54.826
4078.798,3803.186,58.793,54.821
4076.021,3802.840,58.753,54.816
4073.244,3802.497,58.713,54.811
4070.470,3802.158,58.673,54.806
4067.698,3801.826,58.633,54.801
4064.928,3801.501,58.594,54.796
4062.162,3801.186,58.554,54.792
4059.400,3800.882,58.514,54.787
4056.642,3800.588,58.474,54.783
4053.890,3800.303,58.434,54.779
4051.144,3800.026,58.395,54.775
4048.404,3799.756,58.355,54.771
4045.672,3799.491,58.316,54.767
4042.949,3799.230,58.277,54.764
4040.234,3798.972,58.238,54.760
4037.529,3798.715,58.199,54.756
4034.835,3798.460,58.160,54.753
4032.149,3798.203,58.121,54.749
4029.469,3797.945,58.082,54.745
4026.793,3797.684,58.044,54.741
4024.119,3797.419,58.005,54.738
4021.445,3797.149,57.967,54.734
4018.768,3796.873,57.928,54.730
4016.086,3796.589,57.889,54.726
4013.397,3796.296,57.851,54.721
4010.699,3795.994,57.812,54.717
4007.995,3795.683,57.773,54.713
4005.284,3795.363,57.734,54.708
4002.569,3795.035,57.695,54.703
3999.851,3794.699,57.655,54.698
3997.132,3794.355,57.616,54.693
3994.413,3794.005,57.577,54.688
3991.695,3793.648,57.538,54.683
3988.981,3793.285,57.499,54.678
3986.271,3792.916,57.460,54.673
3983.566,3792.544,57.421,54.667
3980.866,3792.170,57.382,54.662
3978.172,3791.796,57.343,54.656
3975.483,3791.425,57.304,54.651
3972.800,3791.056,57.266,54.646
3970.122,3790.694,57.227,54.641
3967.451,3790.340,57.188,54.635
3964.785,3789.994,57.150,54.631
3962.126,3789.660,57.112,54.626
3959.471,3789.339,57.073,54.621
3956.817,3789.030,57.035,54.617
3954.162,3788.735,56.997,54.612
3951.505,3788.454,56.959,54.608
3948.842,3788.189,56.920,54.605
3946.172,3787.941,56.882,54.601
3943.492,3787.710,56.843,54.598
3940.800,3787.497,56.804,54.595
3938.097,3787.302,56.765,54.592
3935.386,3787.125,56.726,54.589
3932.674,3786.965,56.687,54.587
3929.965,3786.822,56.648,54.585
3927.264,3786.694,56.609,54.583
3924.577,3786.581,56.570,54.581
3921.908,3786.483,56.532,54.580
3919.262,3786.398,56.494,54.579
3916.646,3786.327,56.456,54.578
3914.058,3786.267,56.419,54.577
3911.492,3786.219,56.382,54.576
3908.943,3786.182,56.345,54.576
3906.404,3786.155,56.308,54.575
3903.867,3786.137,56.272,54.575
3901.328,3786.127,56.235,54.575
3898.779,3786.125,56.199,54.575
3896.215,3786.130,56.162,54.575
