X_px,Y_px,X_mm,Y_mm
3676.375,4479.127,52.782,64.307
3678.329,4479.186,52.810,64.308
3680.291,4479.245,52.838,64.308
3682.258,4479.305,52.866,64.309
3684.232,4479.366,52.894,64.310
3686.212,4479.428,52.923,64.311
3688.197,4479.490,52.951,64.312
3690.186,4479.552,52.980,64.313
3692.180,4479.615,53.009,64.314
3694.178,4479.678,53.037,64.315
3696.178,4479.741,53.066,64.315
3698.182,4479.804,53.095,64.316
3700.188,4479.866,53.123,64.317
3702.196,4479.928,53.152,64.318
3704.206,4479.990,53.181,64.319
3706.217,4480.051,53.210,64.320
3708.228,4480.111,53.239,64.321
3710.239,4480.171,53.268,64.322
3712.250,4480.229,53.297,64.323
3714.259,4480.287,53.326,64.323
3716.268,4480.344,53.354,64.324
3718.275,4480.398,53.383,64.325
3720.279,4480.452,53.412,64.326
3722.281,4480.504,53.441,64.326
3724.280,4480.555,53.469,64.327
3726.275,4480.604,53.498,64.328
3728.266,4480.650,53.527,64.329
3730.252,4480.695,53.555,64.329
3732.234,4480.737,53.584,64.330
3734.209,4480.777,53.612,64.330
3736.179,4480.815,53.640,64.331
3738.143,4480.851,53.668,64.331
3740.100,4480.883,53.696,64.332
3742.049,4480.913,53.724,64.332
3743.991,4480.940,53.752,64.333
3745.924,4480.964,53.780,64.333
3747.848,4480.985,53.808,64.333
3749.764,4481.002,53.835,64.334
3751.669,4481.017,53.863,64.334
3753.565,4481.027,53.890,64.334
3755.450,4481.035,53.917,64.334
3757.324,4481.038,53.944,64.334
3759.186,4481.038,53.971,64.334
3761.037,4481.033,53.997,64.334
3762.875,4481.024,54.023,64.334
3764.700,4481.012,54.050,64.334
3766.512,4480.995,54.076,64.334
3768.310,4480.973,54.102,64.333
3770.096,4480.947,54.127,64.333
3771.869,4480.917,54.153,64.332
3773.631,4480.883,54.178,64.332
3775.383,4480.845,54.203,64.331
3777.125,4480.802,54.228,64.331
3778.858,4480.755,54.253,64.330
3780.582,4480.705,54.278,64.329
3782.299,4480.650,54.302,64.329
3784.008,4480.592,54.327,64.328
3785.712,4480.530,54.351,64.327
3787.410,4480.464,54.376,64.326
3789.103,4480.395,54.400,64.325
3790.793,4480.321,54.424,64.324
3792.479,4480.244,54.449,64.323
3794.162,4480.164,54.473,64.322
3795.844,4480.080,54.497,64.320
3797.524,4479.993,54.521,64.319
3799.205,4479.903,54.545,64.318
3800.885,4479.809,54.569,64.316
3802.567,4479.712,54.593,64.315
3804.250,4479.612,54.618,64.314
3805.937,4479.509,54.642,64.312
3807.626,4479.403,54.666,64.311
3809.319,4479.294,54.690,64.309
3811.017,4479.182,54.715,64.307
3812.721,4479.067,54.739,64.306
3814.430,4478.950,54.764,64.304
3816.147,4478.830,54.788,64.302
3817.872,4478.707,54.813,64.301
3819.604,4478.581,54.838,64.299
3821.346,4478.453,54.863,64.297
3823.098,4478.322,54.888,64.295
3824.860,4478.189,54.913,64.293
3826.633,4478.054,54.939,64.291
3828.419,4477.917,54.964,64.289
3830.217,4477.777,54.990,64.287
3832.029,4477.635,55.016,64.285
3833.855,4477.491,55.043,64.283
3835.696,4477.344,55.069,64.281
3837.553,4477.196,55.096,64.279
3839.426,4477.046,55.123,64.277
3841.316,4476.894,55.150,64.275
3843.222,4476.740,55.177,64.272
3845.144,4476.585,55.205,64.270
3847.081,4476.428,55.232,64.268
3849.030,4476.269,55.260,64.266
3850.991,4476.108,55.289,64.263
3852.962,4475.946,55.317,64.261
3854.943,4475.783,55.345,64.259
3856.933,4475.618,55.374,64.256
3858.929,4475.452,55.403,64.254
3860.931,4475.284,55.431,64.252
3862.938,4475.115,55.460,64.249
3864.949,4474.945,55.489,64.247
3866.962,4474.774,55.518,64.244
3868.977,4474.603,55.547,64.242
3870.991,4474.429,55.576,64.239
3873.004,4474.255,55.605,64.237
3875.015,4474.080,55.633,64.234
3877.022,4473.904,55.662,64.232
3879.025,4473.728,55.691,64.229
3881.022,4473.550,55.720,64.227
3883.012,4473.372,55.748,64.224
3884.994,4473.194,55.777,64.222
3886.966,4473.015,55.805,64.219
3888.927,4472.835,55.833,64.216
3890.877,4472.655,55.861,64.214
3892.814,4472.475,55.889,64.211
3894.737,4472.293,55.917,64.209
3896.645,4472.112,55.944,64.206
3898.536,4471.931,55.971,64.203
3900.409,4471.750,55.998,64.201
3902.264,4471.568,56.025,64.198
3904.099,4471.387,56.051,64.196
3905.912,4471.205,56.077,64.193
3907.703,4471.024,56.103,64.190
3909.471,4470.843,56.128,64.188
3911.214,4470.662,56.153,64.185
3912.931,4470.480,56.178,64.183
3914.621,4470.300,56.202,64.180
3916.282,4470.120,56.226,64.177
3917.915,4469.940,56.249,64.175
3919.516,4469.761,56.272,64.172
3921.086,4469.582,56.295,64.170
3922.623,4469.404,56.317,64.167
3924.126,4469.227,56.339,64.165
3925.593,4469.050,56.360,64.162
3927.024,4468.874,56.380,64.159
3928.421,4468.698,56.400,64.157
3929.784,4468.523,56.420,64.154
3931.118,4468.349,56.439,64.152
3932.424,4468.175,56.458,64.149
3933.705,4468.000,56.476,64.147
3934.963,4467.826,56.494,64.144
3936.202,4467.651,56.512,64.142
3937.422,4467.476,56.529,64.139
3938.628,4467.300,56.547,64.137
3939.821,4467.123,56.564,64.134
3941.004,4466.945,56.581,64.132
3942.180,4466.767,56.598,64.129
3943.350,4466.587,56.615,64.127
3944.518,4466.405,56.631,64.124
3945.685,4466.222,56.648,64.121
3946.855,4466.037,56.665,64.119
3948.030,4465.851,56.682,64.116
3949.212,4465.662,56.699,64.113
3950.405,4465.470,56.716,64.111
3951.609,4465.277,56.733,64.108
3952.829,4465.081,56.751,64.105
3954.065,4464.882,56.768,64.102
3955.322,4464.680,56.786,64.099
3956.601,4464.475,56.805,64.096
3957.904,4464.267,56.824,64.093
3959.235,4464.055,56.843,64.090
3960.596,4463.840,56.862,64.087
3961.990,4463.621,56.882,64.084
3963.418,4463.398,56.903,64.081
3964.883,4463.171,56.924,64.078
3966.388,4462.940,56.945,64.074
3967.935,4462.705,56.968,64.071
3969.521,4462.466,56.990,64.067
3971.147,4462.222,57.014,64.064
3972.811,4461.975,57.038,64.060
3974.512,4461.723,57.062,64.057
3976.249,4461.467,57.087,64.053
3978.021,4461.208,57.112,64.049
3979.827,4460.944,57.138,64.046
3981.665,4460.678,57.165,64.042
3983.535,4460.407,57.191,64.038
3985.436,4460.134,57.219,64.034
3987.365,4459.856,57.246,64.030
3989.324,4459.576,57.275,64.026
3991.309,4459.292,57.303,64.022
3993.321,4459.006,57.332,64.018
3995.357,4458.716,57.361,64.014
3997.418,4458.423,57.391,64.009
3999.502,4458.127,57.421,64.005
4001.607,4457.829,57.451,64.001
4003.733,4457.528,57.481,63.997
4005.879,4457.224,57.512,63.992
4008.044,4456.917,57.543,63.988
4010.226,4456.609,57.575,63.983
4012.424,4456.297,57.606,63.979
4014.638,4455.984,57.638,63.974
4016.865,4455.668,57.670,63.970
4019.106,4455.351,57.702,63.965
4021.359,4455.031,57.735,63.961
4023.623,4454.709,57.767,63.956
4025.897,4454.386,57.800,63.951
4028.179,4454.060,57.832,63.947
4030.470,4453.733,57.865,63.942
4032.767,4453.404,57.898,63.937
4035.069,4453.074,57.931,63.933
4037.375,4452.743,57.964,63.928
4039.686,4452.410,57.998,63.923
4041.998,4452.075,58.031,63.918
4044.312,4451.740,58.064,63.913
4046.625,4451.403,58.097,63.909
4048.938,4451.066,58.130,63.904
4051.248,4450.728,58.164,63.899
4053.556,4450.388,58.197,63.894
4055.859,4450.048,58.230,63.889
4058.156,4449.707,58.263,63.884
4060.448,4449.366,58.296,63.879
4062.731,4449.024,58.329,63.874
4065.006,4448.682,58.361,63.870
4067.272,4448.339,58.394,63.865
4069.526,4447.996,58.426,63.860
4071.769,4447.653,58.458,63.855
4073.999,4447.310,58.490,63.850
4076.214,4446.967,58.522,63.845
4078.416,4446.624,58.554,63.840
4080.602,4446.280,58.585,63.835
4082.773,4445.938,58.616,63.830
4084.932,4445.594,58.647,63.825
4087.076,4445.251,58.678,63.820
4089.207,4444.907,58.709,63.815
4091.326,4444.563,58.739,63.810
4093.432,4444.219,58.769,63.806
4095.525,4443.875,58.799,63.801
4097.607,4443.529,58.829,63.796
4099.678,4443.184,58.859,63.791
4101.738,4442.838,58.889,63.786
4103.787,4442.491,58.918,63.781
4105.825,4442.144,58.947,63.776
4107.854,4441.795,58.976,63.771
4109.873,4441.446,59.005,63.766
4111.882,4441.097,59.034,63.761
4113.883,4440.746,59.063,63.756
4115.875,4440.395,59.091,63.751
4117.859,4440.042,59.120,63.746
4119.836,4439.688,59.148,63.740
4121.805,4439.333,59.177,63.735
4123.767,4438.977,59.205,63.730
4125.721,4438.620,59.233,63.725
4127.670,4438.261,59.261,63.720
4129.612,4437.901,59.289,63.715
4131.550,4437.540,59.317,63.710
4133.481,4437.177,59.344,63.704
4135.408,4436.813,59.372,63.699
4137.330,4436.447,59.400,63.694
4139.248,4436.079,59.427,63.689
4141.162,4435.710,59.455,63.683
4143.072,4435.339,59.482,63.678
4144.979,4434.966,59.509,63.673
4146.884,4434.591,59.537,63.667
4148.787,4434.215,59.564,63.662
4150.687,4433.836,59.591,63.656
4152.585,4433.456,59.619,63.651
4154.482,4433.073,59.646,63.645
4156.378,4432.688,59.673,63.640
4158.273,4432.300,59.700,63.634
4160.168,4431.911,59.727,63.629
4162.064,4431.520,59.755,63.623
4163.959,4431.125,59.782,63.618
4165.856,4430.729,59.809,63.612
4167.753,4430.330,59.836,63.606
4169.653,4429.928,59.864,63.600
4171.554,4429.523,59.891,63.595
4173.457,4429.116,59.918,63.589
4175.363,4428.707,59.946,63.583
4177.271,4428.294,59.973,63.577
4179.182,4427.880,60.000,63.571
4181.095,4427.463,60.028,63.565
4183.010,4427.045,60.055,63.559
4184.927,4426.625,60.083,63.553
4186.846,4426.204,60.110,63.547
4188.766,4425.781,60.138,63.541
4190.687,4425.358,60.166,63.535
4192.609,4424.935,60.193,63.529
4194.532,4424.511,60.221,63.523
4196.456,4424.086,60.248,63.516
4198.380,4423.663,60.276,63.510
4200.305,4423.239,60.304,63.504
4202.229,4422.817,60.331,63.498
4204.154,4422.395,60.359,63.492
4206.078,4421.975,60.387,63.486
4208.002,4421.556,60.414,63.480
4209.926,4421.138,60.442,63.474
4211.848,4420.723,60.469,63.468
4213.770,4420.310,60.497,63.462
4215.690,4419.899,60.525,63.456
4217.609,4419.491,60.552,63.450
4219.526,4419.086,60.580,63.445
4221.442,4418.685,60.607,63.439
4223.355,4418.287,60.635,63.433
4225.267,4417.892,60.662,63.428
4227.176,4417.502,60.689,63.422
4229.083,4417.116,60.717,63.416
4230.987,4416.734,60.744,63.411
4232.888,4416.357,60.771,63.405
4234.786,4415.985,60.799,63.400
4236.681,4415.618,60.826,63.395
4238.572,4415.257,60.853,63.390
4240.460,4414.901,60.880,63.385
4242.344,4414.552,60.907,63.380
4244.224,4414.209,60.934,63.375
4246.099,4413.872,60.961,63.370
4247.970,4413.542,60.988,63.365
4249.837,4413.219,61.015,63.360
4251.699,4412.903,61.042,63.356
4253.556,4412.595,61.068,63.351
4255.407,4412.295,61.095,63.347
4257.254,4412.003,61.121,63.343
4259.095,4411.719,61.148,63.339
4260.930,4411.443,61.174,63.335
4262.759,4411.176,61.200,63.331
4264.583,4410.918,61.226,63.327
4266.399,4410.670,61.253,63.324
4268.211,4410.430,61.279,63.320
4270.017,4410.199,61.304,63.317
4271.817,4409.976,61.330,63.314
4273.613,4409.761,61.356,63.311
4275.404,4409.555,61.382,63.308
4277.191,4409.355,61.407,63.305
4278.974,4409.163,61.433,63.302
4280.753,4408.978,61.459,63.300
4282.528,4408.800,61.484,63.297
4284.301,4408.628,61.510,63.295
4286.071,4408.463,61.535,63.292
4287.838,4408.304,61.560,63.290
4289.603,4408.150,61.586,63.288
4291.366,4408.002,61.611,63.286
4293.128,4407.859,61.636,63.283
4294.888,4407.721,61.662,63.282
4296.647,4407.588,61.687,63.280
4298.406,4407.459,61.712,63.278
4300.165,4407.335,61.737,63.276
4301.923,4407.215,61.763,63.274
4303.682,4407.098,61.788,63.273
4305.440,4406.984,61.813,63.271
4307.200,4406.875,61.838,63.269
4308.961,4406.767,61.864,63.268
4310.724,4406.663,61.889,63.266
4312.488,4406.561,61.914,63.265
4314.254,4406.460,61.940,63.263
4316.022,4406.362,61.965,63.262
4317.794,4406.266,61.990,63.261
4319.568,4406.171,62.016,63.259
4321.345,4406.077,62.041,63.258
4323.126,4405.984,62.067,63.257
4324.911,4405.892,62.093,63.255
4326.700,4405.799,62.118,63.254
4328.493,4405.707,62.144,63.253
4330.292,4405.615,62.170,63.251
4332.095,4405.522,62.196,63.250
4333.903,4405.429,62.222,63.249
4335.718,4405.335,62.248,63.247
4337.538,4405.239,62.274,63.246
4339.364,4405.143,62.300,63.244
4341.197,4405.044,62.326,63.243
4343.038,4404.943,62.353,63.242
4344.884,4404.840,62.379,63.240
4346.737,4404.735,62.406,63.239
4348.596,4404.629,62.433,63.237
4350.459,4404.521,62.459,63.236
4352.328,4404.410,62.486,63.234
4354.201,4404.297,62.513,63.232
4356.077,4404.183,62.540,63.231
4357.957,4404.067,62.567,63.229
4359.839,4403.949,62.594,63.227
4361.724,4403.830,62.621,63.226
4363.610,4403.708,62.648,63.224
4365.498,4403.586,62.675,63.222
4367.386,4403.461,62.702,63.220
4369.274,4403.335,62.730,63.219
4371.162,4403.208,62.757,63.217
4373.049,4403.079,62.784,63.215
4374.935,4402.949,62.811,63.213
4376.819,4402.817,62.838,63.211
4378.701,4402.685,62.865,63.209
4380.580,4402.550,62.892,63.207
4382.455,4402.415,62.919,63.205
4384.327,4402.278,62.946,63.203
4386.194,4402.140,62.972,63.201
4388.057,4402.001,62.999,63.199
4389.914,4401.861,63.026,63.197
4391.765,4401.720,63.052,63.195
4393.610,4401.578,63.079,63.193
4395.448,4401.435,63.105,63.191
4397.279,4401.291,63.132,63.189
4399.102,4401.146,63.158,63.187
4400.916,4401.000,63.184,63.185
4402.722,4400.853,63.210,63.183
4404.518,4400.706,63.236,63.181
4406.304,4400.558,63.261,63.179
4408.080,4400.409,63.287,63.177
4409.845,4400.259,63.312,63.174
4411.599,4400.109,63.337,63.172
4413.341,4399.958,63.362,63.170
4415.070,4399.807,63.387,63.168
4416.787,4399.656,63.412,63.166
4418.490,4399.503,63.436,63.164
4420.179,4399.351,63.460,63.161
4421.854,4399.198,63.484,63.159
4423.514,4399.045,63.508,63.157
4425.158,4398.892,63.532,63.155
4426.788,4398.738,63.555,63.153
4428.402,4398.583,63.578,63.150
4430.003,4398.428,63.601,63.148
4431.590,4398.271,63.624,63.146
4433.163,4398.112,63.647,63.144
4434.725,4397.952,63.669,63.141
4436.273,4397.790,63.691,63.139
4437.811,4397.625,63.714,63.137
4439.337,4397.458,63.735,63.134
4440.853,4397.287,63.757,63.132
4442.358,4397.114,63.779,63.129
4443.854,4396.937,63.800,63.127
4445.341,4396.756,63.822,63.124
4446.819,4396.571,63.843,63.121
4448.290,4396.383,63.864,63.119
4449.752,4396.189,63.885,63.116
4451.208,4395.991,63.906,63.113
4452.657,4395.788,63.927,63.110
4454.101,4395.579,63.947,63.107
4455.539,4395.364,63.968,63.104
4456.972,4395.144,63.989,63.101
4458.400,4394.918,64.009,63.098
4459.824,4394.685,64.030,63.094
4461.246,4394.445,64.050,63.091
4462.664,4394.199,64.070,63.087
4464.080,4393.945,64.091,63.084
4465.493,4393.684,64.111,63.080
4466.906,4393.414,64.131,63.076
4468.317,4393.137,64.151,63.072
4469.729,4392.852,64.172,63.068
4471.141,4392.557,64.192,63.064
4472.553,4392.254,64.212,63.059
4473.966,4391.941,64.233,63.055
4475.381,4391.620,64.253,63.050
4476.798,4391.289,64.273,63.046
4478.218,4390.947,64.294,63.041
4479.642,4390.595,64.314,63.036
4481.067,4390.233,64.335,63.030
4482.497,4389.861,64.355,63.025
4483.930,4389.478,64.376,63.020
4485.366,4389.084,64.396,63.014
4486.805,4388.681,64.417,63.008
4488.248,4388.266,64.438,63.002
4489.693,4387.840,64.458,62.996
4491.143,4387.404,64.479,62.990
4492.596,4386.956,64.500,62.983
4494.052,4386.498,64.521,62.977
4495.511,4386.028,64.542,62.970
4496.974,4385.547,64.563,62.963
4498.440,4385.055,64.584,62.956
4499.910,4384.552,64.605,62.949
4501.383,4384.037,64.626,62.941
4502.860,4383.511,64.647,62.934
4504.341,4382.973,64.669,62.926
4505.825,4382.423,64.690,62.918
4507.312,4381.861,64.711,62.910
4508.804,4381.288,64.733,62.902
4510.299,4380.703,64.754,62.894
4511.797,4380.105,64.776,62.885
4513.300,4379.496,64.797,62.876
4514.806,4378.874,64.819,62.867
4516.316,4378.240,64.841,62.858
4517.830,4377.594,64.862,62.849
4519.347,4376.936,64.884,62.840
4520.868,4376.264,64.906,62.830
4522.393,4375.581,64.928,62.820
4523.922,4374.884,64.950,62.810
4525.455,4374.175,64.972,62.800
4526.992,4373.453,64.994,62.790
4528.533,4372.718,65.016,62.779
4530.077,4371.970,65.038,62.768
4531.626,4371.209,65.060,62.757
4533.179,4370.435,65.083,62.746
4534.735,4369.648,65.105,62.735
4536.296,4368.847,65.127,62.723
4537.861,4368.033,65.150,62.712
4539.430,4367.207,65.172,62.700
4541.001,4366.369,65.195,62.688
4542.577,4365.520,65.218,62.676
4544.155,4364.660,65.240,62.663
4545.735,4363.790,65.263,62.651
4547.318,4362.912,65.286,62.638
4548.902,4362.025,65.308,62.625
4550.489,4361.131,65.331,62.613
4552.077,4360.230,65.354,62.600
4553.666,4359.323,65.377,62.587
4555.255,4358.410,65.400,62.574
4556.845,4357.493,65.422,62.560
4558.436,4356.572,65.445,62.547
4560.026,4355.647,65.468,62.534
4561.615,4354.721,65.491,62.521
4563.205,4353.792,65.514,62.507
4564.793,4352.862,65.537,62.494
4566.379,4351.932,65.559,62.481
4567.965,4351.001,65.582,62.467
4569.548,4350.073,65.605,62.454
4571.129,4349.146,65.628,62.441
4572.708,4348.221,65.650,62.427
4574.284,4347.299,65.673,62.414
4575.856,4346.381,65.695,62.401
4577.426,4345.468,65.718,62.388
4578.992,4344.560,65.740,62.375
4580.554,4343.658,65.763,62.362
4582.111,4342.763,65.785,62.349
4583.665,4341.875,65.808,62.336
4585.213,4340.996,65.830,62.324
4586.756,4340.125,65.852,62.311
4588.294,4339.264,65.874,62.299
4589.826,4338.414,65.896,62.286
4591.352,4337.574,65.918,62.274
4592.872,4336.746,65.940,62.263
4594.385,4335.930,65.961,62.251
4595.891,4335.127,65.983,62.239
4597.390,4334.339,66.005,62.228
4598.881,4333.565,66.026,62.217
4600.365,4332.807,66.047,62.206
4601.841,4332.063,66.068,62.195
4603.308,4331.338,66.090,62.185
4604.767,4330.629,66.110,62.175
4606.217,4329.938,66.131,62.165
4607.659,4329.263,66.152,62.155
4609.094,4328.604,66.173,62.146
4610.522,4327.959,66.193,62.136
4611.944,4327.329,66.214,62.127
4613.360,4326.710,66.234,62.118
4614.771,4326.105,66.254,62.110
4616.178,4325.510,66.274,62.101
4617.581,4324.926,66.294,62.093
4618.980,4324.351,66.315,62.085
4620.377,4323.784,66.335,62.076
4621.771,4323.226,66.355,62.068
4623.165,4322.673,66.375,62.060
4624.557,4322.127,66.395,62.053
4625.948,4321.586,66.415,62.045
4627.340,4321.049,66.435,62.037
4628.732,4320.515,66.455,62.029
4630.126,4319.983,66.475,62.022
4631.521,4319.454,66.495,62.014
4632.919,4318.924,66.515,62.007
4634.320,4318.395,66.535,61.999
4635.725,4317.864,66.555,61.991
4637.133,4317.331,66.575,61.984
4638.547,4316.795,66.595,61.976
4639.966,4316.256,66.616,61.968
4641.391,4315.711,66.636,61.961
4642.821,4315.162,66.657,61.953
4644.260,4314.605,66.677,61.945
4645.706,4314.042,66.698,61.937
4647.160,4313.471,66.719,61.928
4648.622,4312.890,66.740,61.920
4650.094,4312.299,66.761,61.912
4651.576,4311.698,66.783,61.903
4653.069,4311.084,66.804,61.894
4654.573,4310.459,66.826,61.885
4656.088,4309.819,66.847,61.876
4657.615,4309.166,66.869,61.867
4659.156,4308.497,66.891,61.857
4660.708,4307.813,66.914,61.847
4662.272,4307.114,66.936,61.837
4663.846,4306.400,66.959,61.827
4665.429,4305.670,66.981,61.816
4667.021,4304.927,67.004,61.806
4668.619,4304.168,67.027,61.795
4670.225,4303.395,67.050,61.784
4671.835,4302.607,67.073,61.772
4673.450,4301.805,67.097,61.761
4675.068,4300.989,67.120,61.749
4676.689,4300.159,67.143,61.737
4678.312,4299.315,67.166,61.725
4679.935,4298.458,67.190,61.713
4681.557,4297.586,67.213,61.700
4683.178,4296.702,67.236,61.688
4684.796,4295.804,67.259,61.675
4686.411,4294.893,67.283,61.662
4688.021,4293.968,67.306,61.648
4689.626,4293.031,67.329,61.635
4691.225,4292.081,67.352,61.621
4692.816,4291.118,67.375,61.607
4694.400,4290.143,67.397,61.593
4695.974,4289.156,67.420,61.579
4697.537,4288.156,67.442,61.565
4699.089,4287.144,67.465,61.550
4700.629,4286.120,67.487,61.536
4702.156,4285.084,67.509,61.521
4703.669,4284.037,67.530,61.506
4705.167,4282.978,67.552,61.491
4706.648,4281.907,67.573,61.475
4708.112,4280.825,67.594,61.460
4709.559,4279.732,67.615,61.444
4710.985,4278.628,67.635,61.428
4712.393,4277.513,67.656,61.412
4713.778,4276.387,67.676,61.396
4715.143,4275.250,67.695,61.380
4716.483,4274.104,67.714,61.363
4717.801,4272.946,67.733,61.347
4719.093,4271.779,67.752,61.330
4720.359,4270.601,67.770,61.313
4721.598,4269.413,67.788,61.296
4722.810,4268.216,67.805,61.279
4723.992,4267.008,67.822,61.261
4725.145,4265.792,67.839,61.244
4726.266,4264.566,67.855,61.226
4727.354,4263.334,67.870,61.209
4728.407,4262.096,67.886,61.191
4729.425,4260.853,67.900,61.173
4730.404,4259.606,67.914,61.155
4731.344,4258.357,67.928,61.137
4732.243,4257.107,67.941,61.119
4733.099,4255.856,67.953,61.101
4733.911,4254.607,67.965,61.083
4734.676,4253.360,67.976,61.065
4735.395,4252.117,67.986,61.048
4736.064,4250.879,67.996,61.030
4736.682,4249.646,68.004,61.012
4737.248,4248.421,68.013,60.994
4737.760,4247.204,68.020,60.977
4738.217,4245.997,68.026,60.960
4738.616,4244.800,68.032,60.942
4738.957,4243.616,68.037,60.925
4739.237,4242.444,68.041,60.909
4739.455,4241.287,68.044,60.892
4739.609,4240.146,68.046,60.876
4739.699,4239.021,68.048,60.859
4739.721,4237.914,68.048,60.844
4739.675,4236.826,68.047,60.828
4739.559,4235.759,68.046,60.813
4739.372,4234.713,68.043,60.798
4739.110,4233.690,68.039,60.783
4738.774,4232.690,68.034,60.769
4738.362,4231.717,68.029,60.755
4737.872,4230.769,68.021,60.741
4737.303,4229.848,68.013,60.728
4736.659,4228.953,68.004,60.715
4735.942,4228.084,67.994,60.702
4735.156,4227.239,67.982,60.690
4734.304,4226.418,67.970,60.679
4733.389,4225.620,67.957,60.667
4732.414,4224.844,67.943,60.656
4731.381,4224.089,67.928,60.645
4730.295,4223.354,67.913,60.635
4729.158,4222.640,67.896,60.624
4727.974,4221.944,67.879,60.614
4726.744,4221.266,67.862,60.605
4725.473,4220.605,67.843,60.595
4724.164,4219.960,67.825,60.586
4722.818,4219.331,67.805,60.577
4721.441,4218.717,67.786,60.568
4720.035,4218.116,67.765,60.559
4718.603,4217.528,67.745,60.551
4717.146,4216.953,67.724,60.543
4715.671,4216.389,67.703,60.535
4714.179,4215.835,67.681,60.527
4712.672,4215.291,67.660,60.519
4711.155,4214.756,67.638,60.511
4709.630,4214.229,67.616,60.504
4708.101,4213.709,67.594,60.496
4706.570,4213.196,67.572,60.489
4705.041,4212.689,67.550,60.481
4703.516,4212.186,67.528,60.474
4701.999,4211.687,67.506,60.467
4700.493,4211.191,67.485,60.460
4699.000,4210.697,67.463,60.453
4697.525,4210.206,67.442,60.446
4696.070,4209.714,67.421,60.439
4694.638,4209.222,67.401,60.432
4693.232,4208.729,67.381,60.425
4691.854,4208.235,67.361,60.418
4690.500,4207.740,67.341,60.410
4689.171,4207.242,67.322,60.403
4687.865,4206.741,67.304,60.396
4686.581,4206.238,67.285,60.389
4685.317,4205.732,67.267,60.382
4684.073,4205.224,67.249,60.374
4682.847,4204.711,67.231,60.367
4681.637,4204.195,67.214,60.360
4680.442,4203.675,67.197,60.352
4679.262,4203.151,67.180,60.345
4678.094,4202.622,67.163,60.337
4676.938,4202.088,67.147,60.329
4675.792,4201.550,67.130,60.322
4674.655,4201.006,67.114,60.314
4673.526,4200.457,67.098,60.306
4672.403,4199.901,67.082,60.298
4671.285,4199.339,67.065,60.290
4670.170,4198.771,67.049,60.282
4669.059,4198.197,67.034,60.273
4667.948,4197.615,67.018,60.265
4666.837,4197.026,67.002,60.257
4665.726,4196.430,66.986,60.248
4664.611,4195.826,66.970,60.239
4663.492,4195.214,66.954,60.231
4662.369,4194.594,66.937,60.222
4661.238,4193.965,66.921,60.213
4660.100,4193.327,66.905,60.203
4658.953,4192.680,66.888,60.194
4657.795,4192.023,66.872,60.185
4656.626,4191.357,66.855,60.175
4655.444,4190.682,66.838,60.165
4654.248,4189.996,66.821,60.156
4653.040,4189.299,66.804,60.146
4651.818,4188.593,66.786,60.135
4650.584,4187.876,66.768,60.125
4649.339,4187.148,66.750,60.115
4648.082,4186.410,66.732,60.104
4646.813,4185.661,66.714,60.093
4645.534,4184.902,66.696,60.083
4644.244,4184.131,66.677,60.071
4642.944,4183.350,66.659,60.060
4641.635,4182.557,66.640,60.049
4640.316,4181.753,66.621,60.037
4638.988,4180.938,66.602,60.026
4637.652,4180.111,66.583,60.014
4636.308,4179.272,66.563,60.002
4634.955,4178.423,66.544,59.989
4633.595,4177.562,66.524,59.977
4632.228,4176.688,66.505,59.965
4630.854,4175.803,66.485,59.952
4629.475,4174.906,66.465,59.939
4628.089,4173.996,66.445,59.926
4626.697,4173.075,66.425,59.913
4625.300,4172.141,66.405,59.899
4623.899,4171.195,66.385,59.886
4622.493,4170.236,66.365,59.872
4621.083,4169.265,66.345,59.858
4619.669,4168.280,66.324,59.844
4618.252,4167.284,66.304,59.830
4616.832,4166.274,66.284,59.815
4615.409,4165.251,66.263,59.800
4613.984,4164.215,66.243,59.786
4612.558,4163.166,66.222,59.770
4611.129,4162.104,66.202,59.755
4609.700,4161.028,66.181,59.740
4608.270,4159.939,66.161,59.724
4606.840,4158.836,66.140,59.708
4605.409,4157.719,66.120,59.692
4603.979,4156.589,66.099,59.676
4602.551,4155.445,66.079,59.660
4601.123,4154.287,66.058,59.643
4599.696,4153.115,66.038,59.626
4598.270,4151.929,66.017,59.609
4596.845,4150.731,65.997,59.592
4595.420,4149.521,65.976,59.575
4593.996,4148.298,65.956,59.557
4592.572,4147.064,65.935,59.539
4591.147,4145.820,65.915,59.521
4589.723,4144.564,65.895,59.503
4588.298,4143.299,65.874,59.485
4586.872,4142.023,65.854,59.467
4585.444,4140.739,65.833,59.448
4584.016,4139.446,65.813,59.430
4582.586,4138.145,65.792,59.411
4581.155,4136.835,65.771,59.392
4579.722,4135.519,65.751,59.374
4578.286,4134.195,65.730,59.355
4576.848,4132.865,65.710,59.335
4575.407,4131.529,65.689,59.316
4573.964,4130.188,65.668,59.297
4572.518,4128.841,65.648,59.278
4571.068,4127.490,65.627,59.258
4569.615,4126.135,65.606,59.239
4568.159,4124.775,65.585,59.219
4566.698,4123.413,65.564,59.200
4565.233,4122.048,65.543,59.180
4563.765,4120.681,65.522,59.160
4562.291,4119.311,65.501,59.141
4560.812,4117.940,65.479,59.121
4559.330,4116.568,65.458,59.101
4557.841,4115.196,65.437,59.082
4556.347,4113.824,65.415,59.062
4554.848,4112.452,65.394,59.042
4553.342,4111.081,65.372,59.023
