X_px,Y_px,X_mm,Y_mm
8253.646,3795.948,118.833,54.653
8254.687,3793.959,118.848,54.624
8255.718,3791.971,118.863,54.595
8256.739,3789.985,118.877,54.567
8257.752,3788.000,118.892,54.538
8258.754,3786.016,118.906,54.510
8259.747,3784.033,118.921,54.481
8260.729,3782.052,118.935,54.453
8261.702,3780.073,118.949,54.424
8262.663,3778.096,118.963,54.396
8263.614,3776.121,118.976,54.367
8264.554,3774.149,118.990,54.339
8265.481,3772.178,119.003,54.310
8266.397,3770.211,119.016,54.282
8267.303,3768.246,119.030,54.254
8268.195,3766.284,119.042,54.226
8269.075,3764.326,119.055,54.197
8269.942,3762.370,119.068,54.169
8270.798,3760.418,119.080,54.141
8271.640,3758.470,119.092,54.113
8272.468,3756.525,119.104,54.085
8273.282,3754.584,119.116,54.057
8274.084,3752.647,119.127,54.029
8274.871,3750.715,119.138,54.001
8275.644,3748.787,119.150,53.974
8276.402,3746.863,119.161,53.946
8277.146,3744.944,119.171,53.918
8277.874,3743.030,119.182,53.891
8278.588,3741.121,119.192,53.863
8279.285,3739.217,119.202,53.836
8279.968,3737.318,119.212,53.809
8280.635,3735.423,119.221,53.781
8281.286,3733.532,119.231,53.754
8281.922,3731.644,119.240,53.727
8282.542,3729.758,119.249,53.700
8283.147,3727.874,119.258,53.673
8283.737,3725.990,119.266,53.645
8284.312,3724.107,119.274,53.618
8284.872,3722.223,119.282,53.591
8285.417,3720.339,119.290,53.564
8285.946,3718.452,119.298,53.537
8286.461,3716.562,119.305,53.510
8286.960,3714.670,119.313,53.482
8287.445,3712.774,119.320,53.455
8287.915,3710.873,119.326,53.428
8288.370,3708.967,119.333,53.400
8288.811,3707.054,119.339,53.373
8289.236,3705.136,119.345,53.345
8289.647,3703.210,119.351,53.317
8290.044,3701.276,119.357,53.290
8290.427,3699.333,119.362,53.262
8290.794,3697.381,119.368,53.234
8291.147,3695.419,119.373,53.205
8291.486,3693.446,119.378,53.177
8291.812,3691.461,119.382,53.148
8292.122,3689.465,119.387,53.120
8292.418,3687.456,119.391,53.091
8292.700,3685.433,119.395,53.061
8292.969,3683.397,119.399,53.032
8293.223,3681.345,119.403,53.003
8293.463,3679.278,119.406,52.973
8293.689,3677.195,119.409,52.943
8293.902,3675.095,119.413,52.913
8294.101,3672.977,119.415,52.882
8294.285,3670.841,119.418,52.851
8294.457,3668.686,119.420,52.820
8294.615,3666.512,119.423,52.789
8294.759,3664.317,119.425,52.757
8294.890,3662.102,119.427,52.726
8295.007,3659.864,119.428,52.693
8295.110,3657.605,119.430,52.661
8295.201,3655.325,119.431,52.628
8295.279,3653.026,119.432,52.595
8295.345,3650.708,119.433,52.562
8295.398,3648.375,119.434,52.528
8295.439,3646.026,119.435,52.494
8295.470,3643.664,119.435,52.460
8295.488,3641.290,119.435,52.426
8295.496,3638.905,119.435,52.392
8295.492,3636.511,119.435,52.357
8295.479,3634.109,119.435,52.323
8295.456,3631.701,119.435,52.288
8295.423,3629.288,119.434,52.253
8295.380,3626.871,119.434,52.218
8295.328,3624.453,119.433,52.184
8295.268,3622.034,119.432,52.149
8295.198,3619.616,119.431,52.114
8295.120,3617.200,119.430,52.079
8295.035,3614.788,119.429,52.044
8294.942,3612.381,119.427,52.010
8294.842,3609.981,119.426,51.975
8294.734,3607.589,119.424,51.941
8294.620,3605.207,119.423,51.906
8294.499,3602.835,119.421,51.872
8294.372,3600.476,119.419,51.838
8294.240,3598.131,119.417,51.805
8294.102,3595.802,119.415,51.771
8293.958,3593.489,119.413,51.738
8293.810,3591.194,119.411,51.705
8293.657,3588.919,119.409,51.672
8293.500,3586.665,119.407,51.639
8293.339,3584.433,119.404,51.607
8293.174,3582.226,119.402,51.576
8293.005,3580.044,119.400,51.544
8292.834,3577.889,119.397,51.513
8292.659,3575.762,119.395,51.482
8292.482,3573.665,119.392,51.452
8292.304,3571.599,119.389,51.423
8292.123,3569.566,119.387,51.393
8291.940,3567.567,119.384,51.364
8291.756,3565.604,119.382,51.336
8291.571,3563.677,119.379,51.308
8291.386,3561.789,119.376,51.281
8291.200,3559.941,119.374,51.255
8291.014,3558.134,119.371,51.229
8290.828,3556.370,119.368,51.203
8290.643,3554.646,119.366,51.178
8290.456,3552.961,119.363,51.154
8290.271,3551.314,119.360,51.130
8290.084,3549.701,119.358,51.107
8289.896,3548.122,119.355,51.085
8289.709,3546.573,119.352,51.062
8289.520,3545.053,119.349,51.040
8289.330,3543.560,119.347,51.019
8289.139,3542.092,119.344,50.998
8288.946,3540.647,119.341,50.977
8288.752,3539.223,119.338,50.956
8288.556,3537.817,119.336,50.936
8288.358,3536.428,119.333,50.916
8288.158,3535.054,119.330,50.896
8287.956,3533.693,119.327,50.877
8287.751,3532.343,119.324,50.857
8287.544,3531.001,119.321,50.838
8287.334,3529.666,119.318,50.819
8287.121,3528.335,119.315,50.800
8286.904,3527.008,119.312,50.781
8286.686,3525.681,119.309,50.761
8286.462,3524.353,119.305,50.742
8286.235,3523.021,119.302,50.723
8286.006,3521.684,119.299,50.704
8285.771,3520.339,119.295,50.685
8285.533,3518.985,119.292,50.665
8285.290,3517.620,119.289,50.645
8285.043,3516.241,119.285,50.626
8284.792,3514.847,119.281,50.605
8284.534,3513.439,119.278,50.585
8284.269,3512.018,119.274,50.565
8283.994,3510.586,119.270,50.544
8283.709,3509.146,119.266,50.523
8283.411,3507.698,119.261,50.503
8283.101,3506.244,119.257,50.482
8282.773,3504.788,119.252,50.461
8282.430,3503.329,119.247,50.440
8282.067,3501.871,119.242,50.419
8281.685,3500.414,119.237,50.398
8281.279,3498.960,119.231,50.377
8280.852,3497.513,119.225,50.356
8280.398,3496.072,119.218,50.335
8279.919,3494.640,119.211,50.315
8279.411,3493.219,119.204,50.294
8278.873,3491.811,119.196,50.274
8278.305,3490.417,119.188,50.254
8277.703,3489.039,119.179,50.234
8277.066,3487.679,119.170,50.214
8276.394,3486.339,119.160,50.195
8275.684,3485.020,119.150,50.176
8274.935,3483.724,119.139,50.157
8274.144,3482.454,119.128,50.139
8273.312,3481.210,119.116,50.121
8272.435,3479.996,119.103,50.104
8271.512,3478.811,119.090,50.087
8270.542,3477.659,119.076,50.070
8269.523,3476.541,119.062,50.054
8268.455,3475.459,119.046,50.038
8267.336,3474.413,119.030,50.023
8266.167,3473.402,119.013,50.009
8264.951,3472.425,118.996,49.995
8263.688,3471.480,118.977,49.981
8262.381,3470.568,118.959,49.968
8261.029,3469.686,118.939,49.955
8259.635,3468.834,118.919,49.943
8258.200,3468.010,118.898,49.931
8256.726,3467.213,118.877,49.920
8255.212,3466.443,118.855,49.909
8253.662,3465.698,118.833,49.898
8252.076,3464.976,118.810,49.887
8250.457,3464.278,118.787,49.877
8248.804,3463.601,118.763,49.868
8247.119,3462.945,118.739,49.858
8245.404,3462.308,118.714,49.849
8243.661,3461.690,118.689,49.840
8241.890,3461.089,118.664,49.831
8240.093,3460.504,118.638,49.823
8238.271,3459.934,118.612,49.815
8236.425,3459.378,118.585,49.807
8234.557,3458.835,118.558,49.799
8232.668,3458.304,118.531,49.791
8230.761,3457.784,118.503,49.784
8228.834,3457.273,118.476,49.777
8226.892,3456.770,118.448,49.769
8224.934,3456.275,118.420,49.762
8222.961,3455.786,118.391,49.755
8220.977,3455.302,118.363,49.748
8218.979,3454.822,118.334,49.741
8216.974,3454.344,118.305,49.734
8214.959,3453.869,118.276,49.728
8212.937,3453.394,118.247,49.721
8210.908,3452.919,118.218,49.714
8208.876,3452.442,118.188,49.707
8206.840,3451.962,118.159,49.700
8204.802,3451.479,118.130,49.693
8202.762,3450.992,118.100,49.686
8200.720,3450.502,118.071,49.679
8198.675,3450.009,118.041,49.672
8196.628,3449.513,118.012,49.665
8194.578,3449.014,117.982,49.658
8192.525,3448.512,117.953,49.650
8190.470,3448.008,117.923,49.643
8188.412,3447.501,117.894,49.636
8186.351,3446.993,117.864,49.629
8184.286,3446.482,117.834,49.621
8182.219,3445.970,117.805,49.614
8180.147,3445.456,117.775,49.606
8178.073,3444.940,117.745,49.599
8175.994,3444.424,117.715,49.592
8173.912,3443.906,117.685,49.584
8171.826,3443.388,117.655,49.577
8169.736,3442.868,117.625,49.569
8167.642,3442.349,117.595,49.562
8165.543,3441.829,117.564,49.554
8163.440,3441.308,117.534,49.547
8161.333,3440.788,117.504,49.539
8159.221,3440.268,117.473,49.532
8157.104,3439.748,117.443,49.524
8154.983,3439.229,117.412,49.517
8152.856,3438.711,117.382,49.509
8150.725,3438.193,117.351,49.502
8148.588,3437.677,117.320,49.494
8146.446,3437.161,117.289,49.487
8144.298,3436.647,117.259,49.480
8142.145,3436.135,117.228,49.472
8139.986,3435.625,117.196,49.465
8137.821,3435.116,117.165,49.458
8135.651,3434.610,117.134,49.450
8133.474,3434.105,117.103,49.443
8131.292,3433.604,117.071,49.436
8129.102,3433.105,117.040,49.429
8126.907,3432.609,117.008,49.421
8124.705,3432.116,116.976,49.414
8122.496,3431.626,116.945,49.407
8120.280,3431.139,116.913,49.400
8118.058,3430.656,116.881,49.393
8115.829,3430.177,116.849,49.386
8113.592,3429.701,116.816,49.380
8111.349,3429.230,116.784,49.373
8109.100,3428.762,116.752,49.366
8106.844,3428.299,116.719,49.359
8104.583,3427.839,116.687,49.353
8102.318,3427.383,116.654,49.346
8100.048,3426.930,116.621,49.340
8097.775,3426.482,116.589,49.333
8095.499,3426.037,116.556,49.327
8093.219,3425.595,116.523,49.320
8090.938,3425.157,116.490,49.314
8088.655,3424.723,116.457,49.308
8086.371,3424.292,116.425,49.302
8084.086,3423.865,116.392,49.296
8081.802,3423.442,116.359,49.289
8079.518,3423.021,116.326,49.283
8077.234,3422.604,116.293,49.277
8074.952,3422.190,116.260,49.271
8072.673,3421.780,116.227,49.266
8070.396,3421.373,116.195,49.260
8068.121,3420.969,116.162,49.254
8065.851,3420.568,116.129,49.248
8063.584,3420.170,116.096,49.242
8061.322,3419.776,116.064,49.237
8059.066,3419.384,116.031,49.231
8056.815,3418.996,115.999,49.225
8054.570,3418.610,115.967,49.220
8052.332,3418.228,115.934,49.214
8050.101,3417.848,115.902,49.209
8047.878,3417.471,115.870,49.203
8045.663,3417.097,115.838,49.198
8043.458,3416.726,115.807,49.193
8041.261,3416.357,115.775,49.187
8039.074,3415.992,115.744,49.182
8036.897,3415.628,115.712,49.177
8034.732,3415.268,115.681,49.172
8032.578,3414.910,115.650,49.167
8030.436,3414.555,115.619,49.161
8028.306,3414.202,115.589,49.156
8026.189,3413.852,115.558,49.151
8024.085,3413.504,115.528,49.146
8021.996,3413.158,115.498,49.141
8019.921,3412.815,115.468,49.136
8017.862,3412.474,115.438,49.132
8015.818,3412.135,115.409,49.127
8013.790,3411.799,115.380,49.122
8011.777,3411.465,115.351,49.117
8009.778,3411.134,115.322,49.112
8007.791,3410.804,115.293,49.107
8005.813,3410.477,115.265,49.103
8003.845,3410.153,115.236,49.098
8001.883,3409.831,115.208,49.093
7999.927,3409.511,115.180,49.089
7997.974,3409.195,115.152,49.084
7996.022,3408.881,115.124,49.080
7994.071,3408.570,115.096,49.075
7992.118,3408.261,115.068,49.071
7990.162,3407.956,115.039,49.066
7988.201,3407.654,115.011,49.062
7986.233,3407.354,114.983,49.058
7984.257,3407.058,114.954,49.054
7982.271,3406.764,114.926,49.049
7980.273,3406.474,114.897,49.045
7978.261,3406.187,114.868,49.041
7976.235,3405.903,114.839,49.037
7974.191,3405.623,114.809,49.033
7972.129,3405.346,114.780,49.029
7970.047,3405.073,114.750,49.025
7967.943,3404.802,114.719,49.021
7965.816,3404.536,114.689,49.017
7963.663,3404.273,114.658,49.013
7961.483,3404.014,114.626,49.010
7959.274,3403.759,114.595,49.006
7957.036,3403.507,114.562,49.002
7954.765,3403.259,114.530,48.999
7952.460,3403.015,114.497,48.995
7950.120,3402.776,114.463,48.992
7947.743,3402.540,114.429,48.988
7945.327,3402.308,114.394,48.985
7942.871,3402.080,114.358,48.982
7940.372,3401.857,114.323,48.979
7937.829,3401.637,114.286,48.976
7935.241,3401.422,114.249,48.972
7932.605,3401.212,114.211,48.969
7929.921,3401.006,114.172,48.966
7927.186,3400.804,114.133,48.964
7924.399,3400.606,114.093,48.961
7921.558,3400.414,114.052,48.958
7918.660,3400.226,114.010,48.955
7915.706,3400.042,113.967,48.953
7912.693,3399.864,113.924,48.950
7909.624,3399.690,113.880,48.947
7906.504,3399.521,113.835,48.945
7903.338,3399.356,113.789,48.943
7900.130,3399.197,113.743,48.940
7896.886,3399.041,113.696,48.938
7893.610,3398.890,113.649,48.936
7890.308,3398.744,113.602,48.934
7886.982,3398.602,113.554,48.932
7883.641,3398.464,113.506,48.930
7880.286,3398.331,113.457,48.928
7876.923,3398.202,113.409,48.926
7873.558,3398.077,113.361,48.924
7870.194,3397.956,113.312,48.923
7866.838,3397.839,113.264,48.921
7863.493,3397.727,113.216,48.919
7860.164,3397.618,113.168,48.918
7856.856,3397.514,113.120,48.916
7853.575,3397.413,113.073,48.915
7850.324,3397.317,113.026,48.913
7847.109,3397.224,112.980,48.912
7843.935,3397.135,112.934,48.911
7840.805,3397.050,112.889,48.909
7837.726,3396.968,112.845,48.908
7834.701,3396.890,112.801,48.907
7831.736,3396.816,112.758,48.906
7828.836,3396.745,112.717,48.905
7826.005,3396.678,112.676,48.904
7823.249,3396.615,112.636,48.903
7820.570,3396.554,112.598,48.902
7817.976,3396.498,112.560,48.902
7815.471,3396.444,112.524,48.901
7813.058,3396.394,112.489,48.900
7810.744,3396.347,112.456,48.899
7808.533,3396.303,112.424,48.899
7806.430,3396.263,112.394,48.898
7804.439,3396.225,112.365,48.898
7802.566,3396.191,112.338,48.897
7800.815,3396.159,112.313,48.897
7799.191,3396.131,112.290,48.896
7797.699,3396.105,112.268,48.896
7796.344,3396.083,112.249,48.896
7795.130,3396.063,112.231,48.895
7794.063,3396.046,112.216,48.895
7793.146,3396.032,112.203,48.895
7792.386,3396.020,112.192,48.895
7791.786,3396.011,112.183,48.894
7791.352,3396.005,112.177,48.894
7791.088,3396.001,112.173,48.894
7791.000,3396.000,112.172,48.894
