X_px,Y_px,X_mm,Y_mm
4450.823,3375.793,63.887,48.456
4449.036,3374.533,63.861,48.438
4447.245,3373.254,63.835,48.419
4445.451,3371.956,63.809,48.401
4443.652,3370.641,63.784,48.382
4441.849,3369.310,63.758,48.363
4440.040,3367.962,63.732,48.343
4438.225,3366.600,63.706,48.324
4436.404,3365.223,63.680,48.304
4434.577,3363.833,63.653,48.284
4432.741,3362.430,63.627,48.264
4430.898,3361.015,63.601,48.244
4429.048,3359.589,63.574,48.223
4427.188,3358.152,63.547,48.202
4425.319,3356.707,63.520,48.182
4423.441,3355.252,63.493,48.161
4421.554,3353.791,63.466,48.140
4419.659,3352.324,63.439,48.119
4417.755,3350.853,63.412,48.098
4415.843,3349.378,63.384,48.077
4413.923,3347.901,63.357,48.055
4411.995,3346.424,63.329,48.034
4410.060,3344.948,63.301,48.013
4408.117,3343.473,63.274,47.992
4406.167,3342.001,63.246,47.971
4404.211,3340.534,63.217,47.950
4402.248,3339.072,63.189,47.929
4400.278,3337.617,63.161,47.908
4398.302,3336.171,63.133,47.887
4396.320,3334.734,63.104,47.866
4394.333,3333.308,63.076,47.846
4392.340,3331.894,63.047,47.826
4390.341,3330.494,63.018,47.805
4388.338,3329.107,62.990,47.786
4386.330,3327.737,62.961,47.766
4384.317,3326.384,62.932,47.746
4382.299,3325.050,62.903,47.727
4380.278,3323.735,62.874,47.708
4378.252,3322.440,62.845,47.690
4376.223,3321.169,62.816,47.672
4374.190,3319.920,62.787,47.654
4372.154,3318.697,62.757,47.636
4370.115,3317.500,62.728,47.619
4368.072,3316.330,62.699,47.602
4366.028,3315.187,62.669,47.586
4363.980,3314.071,62.640,47.570
4361.929,3312.979,62.611,47.554
4359.875,3311.910,62.581,47.539
4357.817,3310.862,62.552,47.524
4355.756,3309.833,62.522,47.509
4353.690,3308.823,62.492,47.494
4351.621,3307.830,62.463,47.480
4349.548,3306.851,62.433,47.466
4347.470,3305.885,62.403,47.452
4345.388,3304.930,62.373,47.439
4343.301,3303.985,62.343,47.425
4341.210,3303.049,62.313,47.412
4339.113,3302.119,62.283,47.398
4337.011,3301.194,62.253,47.385
4334.904,3300.273,62.223,47.372
4332.791,3299.353,62.192,47.358
4330.672,3298.433,62.162,47.345
4328.548,3297.512,62.131,47.332
4326.417,3296.588,62.101,47.319
4324.280,3295.659,62.070,47.305
4322.137,3294.723,62.039,47.292
4319.987,3293.780,62.009,47.278
4317.831,3292.826,61.978,47.265
4315.667,3291.862,61.947,47.251
4313.497,3290.884,61.915,47.237
4311.319,3289.892,61.884,47.223
4309.133,3288.884,61.853,47.208
4306.940,3287.858,61.821,47.193
4304.740,3286.815,61.790,47.179
4302.532,3285.756,61.758,47.163
4300.317,3284.682,61.726,47.148
4298.095,3283.594,61.694,47.132
4295.867,3282.494,61.662,47.116
4293.632,3281.382,61.630,47.101
4291.391,3280.260,61.598,47.084
4289.145,3279.129,61.566,47.068
4286.892,3277.990,61.533,47.052
4284.634,3276.844,61.501,47.035
4282.371,3275.693,61.469,47.019
4280.103,3274.537,61.436,47.002
4277.830,3273.378,61.403,46.986
4275.552,3272.217,61.371,46.969
4273.271,3271.054,61.338,46.952
4270.984,3269.892,61.305,46.936
4268.694,3268.732,61.272,46.919
4266.401,3267.574,61.239,46.902
4264.104,3266.419,61.206,46.886
4261.804,3265.270,61.173,46.869
4259.500,3264.126,61.140,46.853
4257.195,3262.990,61.107,46.837
4254.886,3261.862,61.074,46.820
4252.576,3260.744,61.041,46.804
4250.263,3259.636,61.008,46.788
4247.948,3258.540,60.974,46.773
4245.632,3257.458,60.941,46.757
4243.314,3256.389,60.908,46.742
4240.996,3255.335,60.875,46.727
4238.676,3254.299,60.841,46.712
4236.355,3253.279,60.808,46.697
4234.034,3252.278,60.775,46.683
4231.713,3251.292,60.741,46.669
4229.392,3250.322,60.708,46.655
4227.071,3249.367,60.675,46.641
4224.750,3248.426,60.642,46.627
4222.430,3247.498,60.608,46.614
4220.111,3246.583,60.575,46.601
4217.792,3245.678,60.542,46.588
4215.476,3244.784,60.508,46.575
4213.160,3243.899,60.475,46.563
4210.847,3243.023,60.442,46.550
4208.535,3242.155,60.409,46.537
4206.226,3241.294,60.376,46.525
4203.918,3240.439,60.342,46.513
4201.614,3239.590,60.309,46.501
4199.312,3238.744,60.276,46.489
4197.013,3237.902,60.243,46.476
4194.718,3237.063,60.210,46.464
4192.426,3236.226,60.178,46.452
4190.138,3235.389,60.145,46.440
4187.854,3234.552,60.112,46.428
4185.574,3233.715,60.079,46.416
4183.298,3232.875,60.047,46.404
4181.027,3232.034,60.014,46.392
4178.761,3231.188,59.981,46.380
4176.500,3230.339,59.949,46.368
4174.243,3229.484,59.917,46.356
4171.993,3228.623,59.884,46.343
4169.748,3227.755,59.852,46.331
4167.509,3226.879,59.820,46.318
4165.276,3225.996,59.788,46.306
4163.048,3225.104,59.756,46.293
4160.824,3224.206,59.724,46.280
4158.603,3223.301,59.692,46.267
4156.384,3222.390,59.660,46.254
4154.168,3221.473,59.628,46.241
4151.952,3220.551,59.597,46.227
4149.737,3219.624,59.565,46.214
4147.521,3218.692,59.533,46.201
4145.305,3217.757,59.501,46.187
4143.085,3216.818,59.469,46.174
4140.864,3215.875,59.437,46.160
4138.638,3214.931,59.405,46.147
4136.409,3213.984,59.373,46.133
4134.174,3213.035,59.341,46.119
4131.933,3212.084,59.309,46.106
4129.686,3211.134,59.277,46.092
4127.431,3210.182,59.245,46.079
4125.168,3209.231,59.212,46.065
4122.896,3208.280,59.180,46.051
4120.615,3207.330,59.147,46.038
4118.322,3206.381,59.114,46.024
4116.020,3205.434,59.081,46.010
4113.704,3204.490,59.048,45.997
4111.376,3203.548,59.014,45.983
4109.034,3202.609,58.981,45.970
4106.678,3201.674,58.947,45.956
4104.307,3200.742,58.913,45.943
4101.920,3199.815,58.878,45.930
4099.517,3198.894,58.844,45.916
4097.097,3197.977,58.809,45.903
4094.663,3197.067,58.774,45.890
4092.215,3196.162,58.739,45.877
4089.757,3195.264,58.704,45.864
4087.289,3194.374,58.668,45.852
4084.812,3193.490,58.633,45.839
4082.329,3192.615,58.597,45.826
4079.841,3191.748,58.562,45.814
4077.350,3190.889,58.526,45.802
4074.857,3190.040,58.490,45.789
4072.365,3189.201,58.454,45.777
4069.874,3188.371,58.418,45.765
4067.386,3187.552,58.383,45.754
4064.904,3186.744,58.347,45.742
4062.427,3185.947,58.312,45.731
4059.959,3185.162,58.276,45.719
4057.501,3184.389,58.241,45.708
4055.054,3183.629,58.206,45.697
4052.620,3182.881,58.171,45.687
4050.201,3182.147,58.136,45.676
4047.798,3181.427,58.102,45.666
4045.414,3180.721,58.067,45.656
4043.048,3180.030,58.033,45.646
4040.704,3179.354,58.000,45.636
4038.383,3178.694,57.966,45.627
4036.086,3178.049,57.933,45.617
4033.815,3177.421,57.901,45.608
4031.572,3176.810,57.869,45.600
4029.358,3176.216,57.837,45.591
4027.176,3175.640,57.806,45.583
4025.025,3175.082,57.775,45.575
4022.908,3174.541,57.744,45.567
4020.821,3174.017,57.714,45.559
4018.765,3173.509,57.685,45.552
4016.736,3173.015,57.656,45.545
4014.734,3172.535,57.627,45.538
4012.757,3172.066,57.599,45.531
4010.803,3171.609,57.571,45.525
4008.872,3171.162,57.543,45.518
4006.960,3170.723,57.515,45.512
4005.068,3170.292,57.488,45.506
4003.193,3169.867,57.461,45.500
4001.333,3169.448,57.435,45.494
3999.488,3169.033,57.408,45.488
3997.655,3168.621,57.382,45.482
3995.833,3168.211,57.356,45.476
3994.021,3167.802,57.330,45.470
3992.217,3167.392,57.304,45.464
3990.419,3166.981,57.278,45.458
3988.627,3166.568,57.252,45.452
3986.837,3166.151,57.227,45.447
3985.049,3165.729,57.201,45.440
3983.262,3165.301,57.175,45.434
3981.473,3164.865,57.150,45.428
3979.681,3164.422,57.124,45.422
3977.887,3163.971,57.098,45.415
3976.092,3163.515,57.072,45.409
3974.298,3163.055,57.047,45.402
3972.507,3162.594,57.021,45.395
3970.721,3162.134,56.995,45.389
3968.941,3161.677,56.970,45.382
3967.169,3161.225,56.944,45.376
3965.408,3160.781,56.919,45.369
3963.659,3160.345,56.894,45.363
3961.923,3159.922,56.869,45.357
3960.203,3159.511,56.844,45.351
3958.501,3159.117,56.820,45.346
3956.818,3158.740,56.796,45.340
3955.156,3158.384,56.772,45.335
3953.516,3158.050,56.748,45.330
3951.902,3157.740,56.725,45.326
3950.314,3157.456,56.702,45.322
3948.754,3157.200,56.680,45.318
3947.225,3156.976,56.658,45.315
3945.728,3156.784,56.636,45.312
3944.264,3156.627,56.615,45.310
3942.835,3156.504,56.595,45.308
3941.439,3156.412,56.575,45.307
3940.074,3156.346,56.555,45.306
3938.738,3156.301,56.536,45.305
3937.429,3156.273,56.517,45.305
3936.146,3156.257,56.499,45.304
3934.887,3156.248,56.481,45.304
3933.649,3156.241,56.463,45.304
3932.432,3156.233,56.446,45.304
3931.233,3156.218,56.428,45.304
3930.051,3156.192,56.411,45.304
3928.883,3156.150,56.395,45.303
3927.728,3156.087,56.378,45.302
3926.584,3156.000,56.362,45.301
3925.449,3155.882,56.345,45.299
3924.322,3155.731,56.329,45.297
3923.200,3155.548,56.313,45.294
3922.081,3155.334,56.297,45.291
3920.962,3155.093,56.281,45.288
3919.841,3154.828,56.265,45.284
3918.717,3154.540,56.249,45.280
3917.586,3154.234,56.233,45.275
3916.447,3153.911,56.216,45.271
3915.296,3153.575,56.200,45.266
3914.133,3153.228,56.183,45.261
3912.954,3152.873,56.166,45.256
3911.757,3152.513,56.149,45.251
3910.540,3152.150,56.131,45.246
3909.301,3151.787,56.114,45.240
3908.037,3151.427,56.095,45.235
3906.746,3151.072,56.077,45.230
3905.432,3150.722,56.058,45.225
3904.094,3150.377,56.039,45.220
3902.734,3150.037,56.019,45.215
3901.355,3149.702,56.000,45.210
3899.958,3149.371,55.979,45.206
3898.544,3149.045,55.959,45.201
3897.115,3148.723,55.939,45.196
3895.674,3148.405,55.918,45.192
3894.221,3148.092,55.897,45.187
3892.759,3147.782,55.876,45.183
3891.288,3147.476,55.855,45.178
3889.811,3147.174,55.834,45.174
3888.329,3146.876,55.813,45.170
3886.844,3146.581,55.791,45.166
3885.358,3146.290,55.770,45.161
3883.872,3146.001,55.749,45.157
3882.388,3145.716,55.727,45.153
3880.907,3145.434,55.706,45.149
3879.429,3145.155,55.685,45.145
3877.953,3144.879,55.664,45.141
3876.480,3144.606,55.642,45.137
3875.009,3144.336,55.621,45.133
3873.539,3144.069,55.600,45.130
3872.071,3143.805,55.579,45.126
3870.604,3143.545,55.558,45.122
3869.137,3143.287,55.537,45.118
3867.671,3143.033,55.516,45.115
3866.205,3142.782,55.495,45.111
3864.740,3142.534,55.474,45.108
3863.273,3142.290,55.453,45.104
3861.806,3142.048,55.432,45.101
3860.339,3141.810,55.411,45.097
3858.870,3141.575,55.390,45.094
3857.399,3141.344,55.369,45.090
3855.927,3141.115,55.347,45.087
3854.452,3140.890,55.326,45.084
3852.975,3140.668,55.305,45.081
3851.497,3140.450,55.284,45.078
3850.016,3140.235,55.263,45.075
3848.533,3140.022,55.241,45.071
3847.048,3139.813,55.220,45.068
3845.561,3139.606,55.199,45.065
3844.073,3139.403,55.177,45.063
3842.582,3139.202,55.156,45.060
3841.090,3139.004,55.134,45.057
3839.595,3138.809,55.113,45.054
3838.099,3138.616,55.092,45.051
3836.602,3138.426,55.070,45.049
3835.102,3138.238,55.049,45.046
3833.601,3138.052,55.027,45.043
3832.098,3137.869,55.005,45.041
3830.594,3137.688,54.984,45.038
3829.087,3137.510,54.962,45.035
3827.580,3137.333,54.941,45.033
3826.071,3137.158,54.919,45.030
3824.561,3136.986,54.897,45.028
3823.050,3136.815,54.876,45.025
3821.539,3136.647,54.854,45.023
3820.028,3136.480,54.832,45.021
3818.518,3136.316,54.811,45.018
3817.008,3136.154,54.789,45.016
3815.500,3135.993,54.767,45.014
3813.992,3135.834,54.746,45.011
3812.487,3135.677,54.724,45.009
3810.983,3135.523,54.702,45.007
3809.483,3135.370,54.681,45.005
3807.985,3135.219,54.659,45.003
3806.490,3135.069,54.638,45.000
3804.999,3134.922,54.616,44.998
3803.512,3134.776,54.595,44.996
3802.029,3134.632,54.574,44.994
3800.551,3134.490,54.553,44.992
3799.077,3134.350,54.531,44.990
3797.607,3134.211,54.510,44.988
3796.140,3134.074,54.489,44.986
3794.673,3133.939,54.468,44.984
3793.206,3133.807,54.447,44.982
3791.737,3133.676,54.426,44.980
3790.266,3133.548,54.405,44.979
3788.789,3133.422,54.384,44.977
3787.307,3133.299,54.363,44.975
3785.817,3133.177,54.341,44.973
3784.319,3133.059,54.320,44.972
3782.811,3132.943,54.298,44.970
3781.291,3132.830,54.276,44.968
3779.759,3132.720,54.254,44.967
3778.212,3132.613,54.232,44.965
3776.650,3132.509,54.210,44.964
3775.072,3132.408,54.187,44.962
3773.475,3132.310,54.164,44.961
3771.858,3132.216,54.141,44.959
3770.223,3132.124,54.117,44.958
3768.575,3132.036,54.094,44.957
3766.919,3131.952,54.070,44.956
3765.260,3131.871,54.046,44.954
3763.602,3131.793,54.022,44.953
3761.952,3131.719,53.999,44.952
3760.314,3131.648,53.975,44.951
3758.693,3131.581,53.952,44.950
3757.095,3131.518,53.929,44.949
3755.524,3131.458,53.906,44.949
3753.986,3131.401,53.884,44.948
3752.485,3131.348,53.863,44.947
3751.028,3131.299,53.842,44.946
3749.618,3131.253,53.822,44.946
3748.262,3131.211,53.802,44.945
3746.964,3131.172,53.783,44.944
3745.729,3131.137,53.766,44.944
3744.563,3131.106,53.749,44.943
3743.469,3131.079,53.733,44.943
3742.439,3131.055,53.718,44.943
3741.462,3131.035,53.704,44.942
3740.525,3131.019,53.691,44.942
3739.617,3131.006,53.678,44.942
3738.723,3130.997,53.665,44.942
3737.833,3130.992,53.652,44.942
3736.934,3130.990,53.639,44.942
3736.013,3130.991,53.626,44.942
3735.058,3130.995,53.613,44.942
3734.058,3131.003,53.598,44.942
3732.998,3131.015,53.583,44.942
