X_px,Y_px,X_mm,Y_mm
8241.562,3660.034,118.975,52.836
8239.957,3659.581,118.952,52.830
8238.337,3659.122,118.928,52.823
8236.703,3658.657,118.905,52.816
8235.055,3658.188,118.881,52.809
8233.394,3657.714,118.857,52.803
8231.719,3657.235,118.833,52.796
8230.031,3656.752,118.808,52.789
8228.331,3656.265,118.784,52.782
8226.618,3655.773,118.759,52.775
8224.894,3655.278,118.734,52.767
8223.156,3654.779,118.709,52.760
8221.408,3654.276,118.684,52.753
8219.647,3653.770,118.658,52.746
8217.876,3653.260,118.633,52.738
8216.094,3652.748,118.607,52.731
8214.301,3652.232,118.581,52.723
8212.497,3651.714,118.555,52.716
8210.684,3651.194,118.529,52.708
8208.860,3650.671,118.503,52.701
8207.026,3650.146,118.476,52.693
8205.184,3649.618,118.450,52.686
8203.332,3649.089,118.423,52.678
8201.471,3648.559,118.396,52.670
8199.602,3648.027,118.369,52.663
8197.723,3647.493,118.342,52.655
8195.836,3646.959,118.315,52.647
8193.942,3646.423,118.287,52.640
8192.040,3645.887,118.260,52.632
8190.131,3645.350,118.232,52.624
8188.214,3644.813,118.205,52.616
8186.290,3644.276,118.177,52.609
8184.360,3643.738,118.149,52.601
8182.423,3643.201,118.121,52.593
8180.480,3642.664,118.093,52.585
8178.531,3642.127,118.065,52.578
8176.577,3641.591,118.037,52.570
8174.617,3641.056,118.008,52.562
8172.651,3640.522,117.980,52.554
8170.681,3639.989,117.952,52.547
8168.706,3639.457,117.923,52.539
8166.727,3638.927,117.895,52.531
8164.743,3638.399,117.866,52.524
8162.756,3637.872,117.837,52.516
8160.765,3637.347,117.808,52.509
8158.770,3636.824,117.780,52.501
8156.771,3636.303,117.751,52.494
8154.771,3635.784,117.722,52.486
8152.766,3635.267,117.693,52.479
8150.759,3634.752,117.664,52.471
8148.750,3634.239,117.635,52.464
8146.738,3633.729,117.606,52.456
8144.725,3633.220,117.577,52.449
8142.709,3632.714,117.548,52.442
8140.692,3632.211,117.519,52.434
8138.673,3631.710,117.490,52.427
8136.653,3631.211,117.460,52.420
8134.633,3630.715,117.431,52.413
8132.611,3630.222,117.402,52.406
8130.589,3629.731,117.373,52.399
8128.566,3629.243,117.344,52.392
8126.544,3628.758,117.314,52.385
8124.521,3628.276,117.285,52.378
8122.500,3627.796,117.256,52.371
8120.478,3627.320,117.227,52.364
8118.457,3626.847,117.198,52.357
8116.437,3626.376,117.169,52.350
8114.418,3625.909,117.139,52.343
8112.401,3625.445,117.110,52.337
8110.385,3624.985,117.081,52.330
8108.371,3624.528,117.052,52.324
8106.359,3624.074,117.023,52.317
8104.349,3623.623,116.994,52.310
8102.342,3623.177,116.965,52.304
8100.337,3622.733,116.936,52.298
8098.335,3622.293,116.907,52.291
8096.336,3621.857,116.878,52.285
8094.341,3621.425,116.850,52.279
8092.349,3620.997,116.821,52.273
8090.361,3620.572,116.792,52.266
8088.376,3620.152,116.763,52.260
8086.396,3619.735,116.735,52.254
8084.421,3619.322,116.706,52.248
8082.450,3618.914,116.678,52.242
8080.483,3618.509,116.650,52.237
8078.522,3618.109,116.621,52.231
8076.566,3617.713,116.593,52.225
8074.615,3617.322,116.565,52.219
8072.670,3616.935,116.537,52.214
8070.730,3616.552,116.509,52.208
8068.796,3616.174,116.481,52.203
8066.865,3615.800,116.453,52.198
8064.937,3615.430,116.425,52.192
8063.010,3615.065,116.397,52.187
8061.085,3614.705,116.369,52.182
8059.160,3614.348,116.342,52.177
8057.233,3613.997,116.314,52.171
8055.305,3613.649,116.286,52.166
8053.373,3613.306,116.258,52.162
8051.438,3612.968,116.230,52.157
8049.498,3612.633,116.202,52.152
8047.552,3612.303,116.174,52.147
8045.600,3611.978,116.146,52.142
8043.639,3611.656,116.118,52.138
8041.670,3611.340,116.089,52.133
8039.691,3611.027,116.061,52.129
8037.703,3610.719,116.032,52.124
8035.702,3610.415,116.003,52.120
8033.689,3610.115,115.974,52.115
8031.662,3609.820,115.945,52.111
8029.622,3609.529,115.915,52.107
8027.565,3609.242,115.886,52.103
8025.493,3608.960,115.856,52.099
8023.403,3608.682,115.825,52.095
8021.295,3608.408,115.795,52.091
8019.168,3608.139,115.764,52.087
8017.021,3607.874,115.733,52.083
8014.853,3607.613,115.702,52.079
8012.662,3607.356,115.670,52.076
8010.449,3607.103,115.638,52.072
8008.212,3606.855,115.606,52.068
8005.950,3606.611,115.574,52.065
8003.662,3606.371,115.541,52.061
8001.348,3606.136,115.507,52.058
7999.005,3605.904,115.473,52.055
7996.634,3605.677,115.439,52.051
7994.233,3605.454,115.404,52.048
7991.802,3605.236,115.369,52.045
7989.339,3605.021,115.334,52.042
7986.844,3604.811,115.298,52.039
7984.315,3604.604,115.261,52.036
7981.751,3604.402,115.224,52.033
7979.153,3604.205,115.187,52.030
7976.518,3604.011,115.149,52.027
7973.846,3603.821,115.110,52.025
7971.135,3603.636,115.071,52.022
7968.385,3603.455,115.031,52.019
7965.595,3603.278,114.991,52.017
7962.765,3603.104,114.950,52.014
7959.892,3602.936,114.909,52.012
7956.978,3602.771,114.867,52.009
7954.026,3602.610,114.824,52.007
7951.041,3602.453,114.781,52.005
7948.025,3602.301,114.737,52.003
7944.983,3602.152,114.693,52.001
7941.919,3602.007,114.649,51.998
7938.836,3601.866,114.605,51.996
7935.738,3601.729,114.560,51.994
7932.628,3601.596,114.515,51.992
7929.511,3601.467,114.470,51.991
7926.390,3601.341,114.425,51.989
7923.269,3601.219,114.380,51.987
7920.150,3601.101,114.335,51.985
7917.040,3600.986,114.290,51.984
7913.940,3600.875,114.245,51.982
7910.854,3600.768,114.201,51.981
7907.788,3600.664,114.156,51.979
7904.743,3600.563,114.113,51.978
7901.725,3600.467,114.069,51.976
7898.735,3600.373,114.026,51.975
7895.780,3600.283,113.983,51.974
7892.861,3600.197,113.941,51.972
7889.983,3600.113,113.899,51.971
7887.149,3600.033,113.859,51.970
7884.364,3599.957,113.818,51.969
7881.630,3599.883,113.779,51.968
7878.953,3599.813,113.740,51.967
7876.334,3599.746,113.702,51.966
7873.779,3599.682,113.666,51.965
7871.291,3599.621,113.630,51.964
7868.873,3599.564,113.595,51.963
7866.529,3599.509,113.561,51.962
7864.264,3599.457,113.528,51.962
7862.080,3599.408,113.497,51.961
7859.982,3599.363,113.466,51.960
7857.973,3599.320,113.437,51.960
7856.057,3599.280,113.410,51.959
7854.237,3599.243,113.383,51.959
7852.518,3599.208,113.359,51.958
7850.903,3599.177,113.335,51.958
7849.396,3599.148,113.314,51.957
7848.000,3599.122,113.293,51.957
7846.720,3599.098,113.275,51.956
7845.559,3599.077,113.258,51.956
7844.520,3599.059,113.243,51.956
7843.608,3599.043,113.230,51.956
7842.826,3599.030,113.219,51.955
7842.178,3599.019,113.209,51.955
7841.668,3599.010,113.202,51.955
7841.299,3599.005,113.197,51.955
7841.075,3599.001,113.193,51.955
7841.000,3599.000,113.192,51.955
