X_px,Y_px,X_mm,Y_mm
8320.074,3824.109,120.765,55.507
8318.639,3823.574,120.745,55.499
8317.214,3823.046,120.724,55.491
8315.798,3822.524,120.703,55.484
8314.392,3822.008,120.683,55.476
8312.994,3821.499,120.663,55.469
8311.606,3820.997,120.642,55.462
8310.228,3820.502,120.622,55.454
8308.857,3820.014,120.603,55.447
8307.496,3819.533,120.583,55.440
8306.144,3819.060,120.563,55.433
8304.799,3818.594,120.544,55.427
8303.463,3818.136,120.524,55.420
8302.135,3817.686,120.505,55.413
8300.814,3817.244,120.486,55.407
8299.503,3816.811,120.467,55.401
8298.198,3816.385,120.448,55.395
8296.902,3815.969,120.429,55.389
8295.613,3815.561,120.410,55.383
8294.332,3815.161,120.392,55.377
8293.060,3814.768,120.373,55.371
8291.796,3814.381,120.355,55.366
8290.542,3814.000,120.337,55.360
8289.298,3813.624,120.319,55.355
8288.064,3813.252,120.301,55.349
8286.842,3812.884,120.283,55.344
8285.630,3812.518,120.265,55.338
8284.431,3812.154,120.248,55.333
8283.243,3811.791,120.231,55.328
8282.069,3811.429,120.214,55.323
8280.908,3811.066,120.197,55.317
8279.761,3810.702,120.180,55.312
8278.628,3810.336,120.164,55.307
8277.510,3809.968,120.148,55.301
8276.406,3809.596,120.132,55.296
8275.319,3809.220,120.116,55.291
8274.248,3808.840,120.100,55.285
8273.193,3808.453,120.085,55.279
8272.156,3808.060,120.070,55.274
8271.136,3807.660,120.055,55.268
8270.133,3807.254,120.040,55.262
8269.146,3806.843,120.026,55.256
8268.173,3806.427,120.012,55.250
8267.214,3806.009,119.998,55.244
8266.268,3805.589,119.984,55.238
8265.334,3805.168,119.971,55.232
8264.410,3804.748,119.957,55.226
8263.496,3804.329,119.944,55.220
8262.590,3803.912,119.931,55.214
8261.692,3803.500,119.918,55.208
8260.801,3803.092,119.905,55.202
8259.915,3802.691,119.892,55.196
8259.034,3802.296,119.879,55.190
8258.156,3801.910,119.867,55.184
8257.281,3801.533,119.854,55.179
8256.407,3801.167,119.841,55.174
8255.534,3800.812,119.829,55.169
8254.660,3800.469,119.816,55.164
8253.785,3800.136,119.803,55.159
8252.908,3799.813,119.790,55.154
8252.027,3799.499,119.778,55.149
8251.144,3799.191,119.765,55.145
8250.255,3798.890,119.752,55.141
8249.361,3798.594,119.739,55.136
8248.461,3798.302,119.726,55.132
8247.555,3798.012,119.713,55.128
8246.640,3797.725,119.699,55.124
8245.717,3797.439,119.686,55.120
8244.783,3797.152,119.673,55.115
8243.841,3796.865,119.659,55.111
8242.887,3796.574,119.645,55.107
8241.921,3796.281,119.631,55.103
8240.942,3795.982,119.617,55.098
8239.951,3795.679,119.602,55.094
8238.947,3795.371,119.588,55.090
8237.932,3795.058,119.573,55.085
8236.905,3794.742,119.558,55.080
8235.869,3794.422,119.543,55.076
8234.825,3794.100,119.528,55.071
8233.772,3793.777,119.513,55.066
8232.713,3793.451,119.497,55.062
8231.647,3793.126,119.482,55.057
8230.577,3792.800,119.466,55.052
8229.503,3792.475,119.451,55.048
8228.425,3792.150,119.435,55.043
8227.345,3791.828,119.419,55.038
8226.263,3791.508,119.404,55.033
8225.181,3791.190,119.388,55.029
8224.099,3790.877,119.372,55.024
8223.019,3790.567,119.357,55.020
8221.940,3790.262,119.341,55.015
8220.865,3789.963,119.325,55.011
8219.794,3789.669,119.310,55.007
8218.726,3789.380,119.294,55.003
8217.660,3789.095,119.279,54.998
8216.597,3788.814,119.263,54.994
8215.534,3788.535,119.248,54.990
8214.472,3788.259,119.233,54.986
8213.410,3787.983,119.217,54.982
8212.347,3787.708,119.202,54.978
8211.282,3787.433,119.186,54.974
8210.216,3787.157,119.171,54.970
8209.146,3786.879,119.155,54.966
8208.073,3786.598,119.140,54.962
8206.996,3786.314,119.124,54.958
8205.914,3786.026,119.108,54.954
8204.826,3785.732,119.093,54.950
8203.732,3785.434,119.077,54.945
8202.632,3785.128,119.061,54.941
8201.523,3784.816,119.045,54.936
8200.407,3784.496,119.028,54.932
8199.282,3784.167,119.012,54.927
8198.149,3783.831,118.996,54.922
8197.008,3783.486,118.979,54.917
8195.858,3783.135,118.962,54.912
8194.703,3782.778,118.946,54.907
8193.540,3782.416,118.929,54.902
8192.372,3782.048,118.912,54.896
8191.198,3781.676,118.895,54.891
8190.019,3781.300,118.878,54.885
8188.834,3780.921,118.860,54.880
8187.646,3780.540,118.843,54.874
8186.455,3780.157,118.826,54.869
8185.259,3779.773,118.809,54.863
8184.062,3779.388,118.791,54.858
8182.861,3779.003,118.774,54.852
8181.659,3778.619,118.756,54.846
8180.456,3778.237,118.739,54.841
8179.252,3777.856,118.721,54.835
8178.047,3777.477,118.704,54.830
8176.843,3777.102,118.686,54.824
8175.639,3776.731,118.669,54.819
8174.436,3776.364,118.651,54.814
8173.233,3776.001,118.634,54.808
8172.032,3775.643,118.617,54.803
8170.833,3775.289,118.599,54.798
8169.634,3774.939,118.582,54.793
8168.437,3774.593,118.564,54.788
8167.241,3774.250,118.547,54.783
8166.046,3773.911,118.530,54.778
8164.853,3773.575,118.512,54.773
8163.661,3773.242,118.495,54.768
8162.470,3772.913,118.478,54.764
8161.281,3772.586,118.460,54.759
8160.093,3772.262,118.443,54.754
8158.906,3771.940,118.426,54.749
8157.721,3771.621,118.409,54.745
8156.538,3771.304,118.392,54.740
8155.355,3770.989,118.374,54.736
8154.175,3770.676,118.357,54.731
8152.996,3770.365,118.340,54.727
8151.819,3770.055,118.323,54.722
8150.643,3769.747,118.306,54.718
8149.469,3769.440,118.289,54.713
8148.297,3769.134,118.272,54.709
8147.125,3768.830,118.255,54.704
8145.956,3768.526,118.238,54.700
8144.786,3768.224,118.221,54.696
8143.618,3767.924,118.204,54.691
8142.450,3767.624,118.187,54.687
8141.282,3767.326,118.170,54.683
8140.115,3767.030,118.153,54.678
8138.947,3766.735,118.136,54.674
8137.779,3766.441,118.119,54.670
8136.611,3766.149,118.102,54.665
8135.441,3765.858,118.085,54.661
8134.271,3765.569,118.068,54.657
8133.100,3765.281,118.051,54.653
8131.928,3764.995,118.034,54.649
8130.753,3764.711,118.017,54.645
8129.577,3764.428,118.000,54.640
8128.399,3764.147,117.983,54.636
8127.219,3763.868,117.966,54.632
8126.037,3763.590,117.949,54.628
8124.852,3763.314,117.932,54.624
8123.664,3763.040,117.914,54.620
8122.474,3762.767,117.897,54.616
8121.281,3762.497,117.880,54.612
8120.086,3762.229,117.863,54.609
8118.890,3761.963,117.845,54.605
8117.690,3761.699,117.828,54.601
8116.490,3761.437,117.810,54.597
8115.287,3761.178,117.793,54.593
8114.082,3760.921,117.775,54.590
8112.876,3760.667,117.758,54.586
8111.668,3760.415,117.740,54.582
8110.459,3760.166,117.723,54.579
8109.249,3759.920,117.705,54.575
8108.037,3759.677,117.688,54.571
8106.824,3759.436,117.670,54.568
8105.609,3759.199,117.652,54.565
8104.395,3758.965,117.635,54.561
8103.179,3758.734,117.617,54.558
8101.962,3758.506,117.599,54.554
8100.745,3758.281,117.582,54.551
8099.526,3758.060,117.564,54.548
8098.308,3757.842,117.546,54.545
8097.090,3757.628,117.529,54.542
8095.871,3757.417,117.511,54.539
8094.652,3757.210,117.493,54.536
8093.433,3757.007,117.476,54.533
8092.214,3756.807,117.458,54.530
8090.996,3756.611,117.440,54.527
8089.778,3756.418,117.423,54.524
8088.561,3756.229,117.405,54.521
8087.344,3756.044,117.387,54.519
8086.128,3755.863,117.370,54.516
8084.914,3755.685,117.352,54.514
8083.700,3755.512,117.334,54.511
8082.488,3755.342,117.317,54.509
8081.277,3755.176,117.299,54.506
8080.067,3755.014,117.282,54.504
8078.860,3754.856,117.264,54.501
8077.654,3754.702,117.247,54.499
8076.450,3754.552,117.229,54.497
8075.248,3754.406,117.212,54.495
8074.047,3754.264,117.194,54.493
8072.850,3754.126,117.177,54.491
8071.654,3753.992,117.160,54.489
8070.459,3753.862,117.142,54.487
8069.267,3753.735,117.125,54.485
8068.075,3753.612,117.108,54.483
8066.885,3753.493,117.090,54.482
8065.695,3753.377,117.073,54.480
8064.506,3753.264,117.056,54.478
8063.318,3753.154,117.039,54.477
8062.130,3753.047,117.021,54.475
8060.942,3752.944,117.004,54.474
8059.754,3752.843,116.987,54.472
8058.565,3752.744,116.970,54.471
8057.376,3752.648,116.952,54.469
8056.187,3752.555,116.935,54.468
8054.996,3752.464,116.918,54.467
8053.805,3752.375,116.900,54.465
8052.611,3752.289,116.883,54.464
8051.417,3752.204,116.866,54.463
8050.221,3752.121,116.848,54.462
8049.022,3752.041,116.831,54.461
8047.822,3751.961,116.814,54.459
8046.621,3751.884,116.796,54.458
8045.417,3751.808,116.779,54.457
8044.213,3751.733,116.761,54.456
8043.007,3751.660,116.744,54.455
8041.800,3751.589,116.726,54.454
8040.591,3751.518,116.709,54.453
8039.382,3751.449,116.691,54.452
8038.171,3751.381,116.674,54.451
8036.960,3751.314,116.656,54.450
8035.748,3751.249,116.638,54.449
8034.535,3751.184,116.621,54.448
8033.322,3751.120,116.603,54.447
8032.108,3751.057,116.586,54.446
8030.894,3750.994,116.568,54.445
8029.680,3750.933,116.550,54.445
8028.466,3750.872,116.533,54.444
8027.251,3750.811,116.515,54.443
8026.037,3750.751,116.497,54.442
8024.823,3750.692,116.480,54.441
8023.609,3750.632,116.462,54.440
8022.396,3750.573,116.445,54.439
8021.183,3750.514,116.427,54.438
8019.969,3750.456,116.409,54.438
8018.756,3750.397,116.392,54.437
8017.543,3750.338,116.374,54.436
8016.331,3750.279,116.357,54.435
8015.118,3750.219,116.339,54.434
8013.905,3750.159,116.321,54.433
8012.692,3750.099,116.304,54.432
8011.479,3750.038,116.286,54.432
8010.267,3749.977,116.269,54.431
8009.054,3749.914,116.251,54.430
8007.840,3749.851,116.233,54.429
8006.627,3749.787,116.216,54.428
8005.413,3749.722,116.198,54.427
8004.199,3749.655,116.180,54.426
8002.985,3749.588,116.163,54.425
8001.771,3749.519,116.145,54.424
8000.556,3749.449,116.128,54.423
7999.340,3749.377,116.110,54.422
7998.125,3749.304,116.092,54.421
7996.909,3749.229,116.075,54.420
7995.693,3749.153,116.057,54.419
7994.478,3749.075,116.039,54.418
7993.263,3748.997,116.022,54.416
7992.048,3748.917,116.004,54.415
7990.835,3748.835,115.986,54.414
7989.623,3748.752,115.969,54.413
7988.411,3748.669,115.951,54.412
7987.201,3748.584,115.934,54.410
7985.993,3748.498,115.916,54.409
7984.787,3748.411,115.899,54.408
7983.582,3748.323,115.881,54.407
7982.380,3748.234,115.864,54.405
7981.180,3748.144,115.846,54.404
7979.982,3748.053,115.829,54.403
7978.788,3747.962,115.812,54.401
7977.597,3747.869,115.794,54.400
7976.408,3747.776,115.777,54.399
7975.223,3747.683,115.760,54.397
7974.042,3747.588,115.743,54.396
7972.863,3747.493,115.726,54.395
7971.687,3747.398,115.709,54.393
7970.513,3747.302,115.691,54.392
7969.339,3747.206,115.674,54.390
7968.166,3747.110,115.657,54.389
7966.992,3747.013,115.640,54.388
7965.817,3746.917,115.623,54.386
7964.641,3746.820,115.606,54.385
7963.461,3746.723,115.589,54.383
7962.279,3746.627,115.572,54.382
7961.092,3746.531,115.555,54.381
7959.900,3746.435,115.537,54.379
7958.703,3746.339,115.520,54.378
7957.500,3746.244,115.503,54.377
7956.290,3746.150,115.485,54.375
7955.072,3746.056,115.467,54.374
7953.846,3745.963,115.450,54.372
7952.610,3745.871,115.432,54.371
7951.365,3745.780,115.414,54.370
7950.110,3745.689,115.395,54.368
7948.843,3745.600,115.377,54.367
7947.568,3745.511,115.358,54.366
7946.285,3745.424,115.340,54.365
7944.997,3745.339,115.321,54.363
7943.706,3745.255,115.302,54.362
7942.413,3745.172,115.284,54.361
7941.120,3745.092,115.265,54.360
7939.829,3745.013,115.246,54.359
7938.542,3744.936,115.227,54.358
7937.261,3744.861,115.209,54.356
7935.987,3744.788,115.190,54.355
7934.723,3744.718,115.172,54.354
7933.471,3744.650,115.154,54.353
7932.231,3744.585,115.136,54.352
7931.007,3744.523,115.118,54.352
7929.800,3744.463,115.101,54.351
7928.612,3744.406,115.083,54.350
7927.444,3744.352,115.066,54.349
7926.299,3744.302,115.050,54.348
7925.179,3744.254,115.033,54.348
7924.085,3744.210,115.018,54.347
7923.019,3744.170,115.002,54.346
7921.978,3744.133,114.987,54.346
7920.961,3744.100,114.972,54.345
7919.963,3744.070,114.958,54.345
7918.983,3744.043,114.944,54.345
7918.016,3744.019,114.930,54.344
7917.061,3743.999,114.916,54.344
7916.112,3743.982,114.902,54.344
7915.168,3743.969,114.888,54.343
7914.227,3743.958,114.875,54.343
7913.283,3743.950,114.861,54.343
7912.335,3743.946,114.847,54.343
7911.379,3743.945,114.833,54.343
7910.413,3743.946,114.819,54.343
7909.433,3743.950,114.805,54.343
7908.436,3743.958,114.790,54.343
7907.419,3743.968,114.776,54.343
