X_px,Y_px,X_mm,Y_mm
7900.203,4435.288,113.258,63.585
7898.678,4434.466,113.236,63.573
7897.157,4433.632,113.214,63.561
7895.641,4432.787,113.193,63.549
7894.128,4431.931,113.171,63.537
7892.620,4431.064,113.149,63.524
7891.114,4430.187,113.128,63.512
7889.610,4429.300,113.106,63.499
7888.109,4428.403,113.085,63.486
7886.609,4427.497,113.063,63.473
7885.111,4426.583,113.042,63.460
7883.614,4425.659,113.020,63.447
7882.118,4424.729,112.999,63.433
7880.621,4423.790,112.977,63.420
7879.125,4422.844,112.956,63.406
7877.627,4421.891,112.934,63.393
7876.128,4420.931,112.913,63.379
7874.628,4419.966,112.891,63.365
7873.126,4418.995,112.870,63.351
7871.622,4418.018,112.848,63.337
7870.115,4417.037,112.827,63.323
7868.605,4416.050,112.805,63.309
7867.091,4415.060,112.783,63.295
7865.574,4414.065,112.761,63.280
7864.053,4413.067,112.740,63.266
7862.528,4412.064,112.718,63.252
7861.001,4411.056,112.696,63.237
7859.472,4410.042,112.674,63.223
7857.940,4409.022,112.652,63.208
7856.407,4407.997,112.630,63.193
7854.872,4406.964,112.608,63.179
7853.336,4405.924,112.586,63.164
7851.800,4404.877,112.564,63.149
7850.264,4403.821,112.542,63.134
7848.729,4402.758,112.520,63.118
7847.193,4401.685,112.498,63.103
7845.660,4400.603,112.476,63.087
7844.127,4399.512,112.454,63.072
7842.596,4398.410,112.432,63.056
7841.068,4397.298,112.410,63.040
7839.542,4396.175,112.388,63.024
7838.020,4395.040,112.366,63.008
7836.500,4393.894,112.345,62.991
7834.985,4392.735,112.323,62.975
7833.474,4391.564,112.301,62.958
7831.967,4390.380,112.280,62.941
7830.465,4389.183,112.258,62.924
7828.969,4387.971,112.237,62.906
7827.479,4386.746,112.215,62.889
7825.994,4385.505,112.194,62.871
7824.517,4384.250,112.173,62.853
7823.046,4382.978,112.152,62.835
7821.583,4381.691,112.131,62.816
7820.127,4380.387,112.110,62.798
7818.679,4379.067,112.089,62.779
7817.240,4377.729,112.069,62.759
7815.810,4376.374,112.048,62.740
7814.389,4375.000,112.028,62.720
7812.978,4373.608,112.007,62.700
7811.577,4372.197,111.987,62.680
7810.187,4370.767,111.967,62.660
7808.807,4369.317,111.948,62.639
7807.438,4367.847,111.928,62.618
7806.082,4366.356,111.909,62.596
7804.737,4364.844,111.889,62.575
7803.405,4363.311,111.870,62.553
7802.085,4361.756,111.851,62.530
7800.778,4360.181,111.833,62.508
7799.484,4358.585,111.814,62.485
7798.202,4356.970,111.796,62.462
7796.932,4355.336,111.777,62.438
7795.675,4353.684,111.759,62.415
7794.430,4352.015,111.742,62.391
7793.198,4350.328,111.724,62.367
7791.978,4348.625,111.706,62.342
7790.770,4346.907,111.689,62.318
7789.574,4345.174,111.672,62.293
7788.391,4343.427,111.655,62.268
7787.219,4341.666,111.638,62.242
7786.060,4339.893,111.622,62.217
7784.913,4338.106,111.605,62.191
7783.777,4336.309,111.589,62.166
7782.654,4334.500,111.573,62.140
7781.542,4332.680,111.557,62.114
7780.443,4330.852,111.541,62.087
7779.355,4329.014,111.525,62.061
7778.279,4327.167,111.510,62.035
7777.214,4325.313,111.495,62.008
7776.162,4323.452,111.480,61.981
7775.121,4321.584,111.465,61.955
7774.091,4319.710,111.450,61.928
7773.074,4317.832,111.435,61.901
7772.067,4315.949,111.421,61.874
7771.072,4314.062,111.407,61.847
7770.089,4312.171,111.393,61.820
7769.117,4310.278,111.379,61.792
7768.156,4308.384,111.365,61.765
7767.207,4306.488,111.351,61.738
7766.268,4304.591,111.338,61.711
7765.341,4302.695,111.325,61.684
7764.425,4300.799,111.311,61.657
7763.521,4298.904,111.298,61.629
7762.627,4297.012,111.286,61.602
7761.744,4295.122,111.273,61.575
7760.873,4293.235,111.260,61.548
7760.012,4291.352,111.248,61.521
7759.162,4289.474,111.236,61.494
7758.323,4287.601,111.224,61.467
7757.495,4285.734,111.212,61.441
7756.678,4283.874,111.200,61.414
7755.871,4282.020,111.189,61.387
7755.075,4280.175,111.177,61.361
7754.290,4278.337,111.166,61.335
7753.515,4276.508,111.155,61.308
7752.750,4274.687,111.144,61.282
7751.995,4272.873,111.133,61.256
7751.250,4271.065,111.123,61.230
7750.515,4269.264,111.112,61.205
7749.788,4267.468,111.102,61.179
7749.071,4265.677,111.091,61.153
7748.363,4263.891,111.081,61.127
7747.663,4262.109,111.071,61.102
7746.971,4260.331,111.061,61.076
7746.288,4258.556,111.051,61.051
7745.612,4256.784,111.042,61.026
7744.944,4255.014,111.032,61.000
7744.284,4253.246,111.023,60.975
7743.630,4251.479,111.013,60.950
7742.984,4249.713,111.004,60.924
7742.344,4247.947,110.995,60.899
7741.711,4246.182,110.986,60.874
7741.084,4244.415,110.977,60.848
7740.463,4242.647,110.968,60.823
7739.848,4240.878,110.959,60.798
7739.238,4239.106,110.950,60.772
7738.633,4237.332,110.942,60.747
7738.034,4235.555,110.933,60.721
7737.440,4233.774,110.925,60.696
7736.850,4231.989,110.916,60.670
7736.265,4230.200,110.908,60.644
7735.683,4228.405,110.899,60.619
7735.106,4226.605,110.891,60.593
7734.532,4224.799,110.883,60.567
7733.962,4222.986,110.875,60.541
7733.395,4221.167,110.867,60.515
7732.831,4219.339,110.858,60.489
7732.270,4217.504,110.850,60.462
7731.711,4215.661,110.842,60.436
7731.155,4213.809,110.834,60.409
7730.600,4211.946,110.826,60.383
7730.048,4210.075,110.819,60.356
7729.497,4208.192,110.811,60.329
7728.947,4206.299,110.803,60.302
7728.399,4204.395,110.795,60.275
7727.851,4202.478,110.787,60.247
7727.305,4200.550,110.779,60.219
7726.759,4198.609,110.771,60.192
7726.215,4196.658,110.764,60.164
7725.672,4194.696,110.756,60.135
7725.131,4192.724,110.748,60.107
7724.593,4190.741,110.740,60.079
7724.057,4188.750,110.733,60.050
7723.523,4186.749,110.725,60.022
7722.994,4184.739,110.717,59.993
7722.466,4182.722,110.710,59.964
7721.943,4180.697,110.702,59.935
7721.424,4178.665,110.695,59.906
7720.908,4176.625,110.688,59.876
7720.397,4174.580,110.680,59.847
7719.891,4172.529,110.673,59.818
7719.390,4170.472,110.666,59.788
7718.894,4168.411,110.659,59.759
7718.404,4166.345,110.652,59.729
7717.919,4164.274,110.645,59.699
7717.440,4162.201,110.638,59.670
7716.968,4160.124,110.631,59.640
7716.503,4158.044,110.624,59.610
7716.044,4155.962,110.618,59.580
7715.593,4153.878,110.611,59.550
7715.149,4151.792,110.605,59.520
7714.713,4149.706,110.599,59.491
7714.285,4147.619,110.593,59.461
7713.865,4145.533,110.587,59.431
7713.454,4143.446,110.581,59.401
7713.052,4141.360,110.575,59.371
7712.659,4139.276,110.569,59.341
7712.275,4137.193,110.564,59.311
7711.901,4135.113,110.558,59.281
7711.537,4133.035,110.553,59.252
7711.183,4130.960,110.548,59.222
7710.840,4128.888,110.543,59.192
7710.508,4126.821,110.538,59.162
7710.187,4124.758,110.534,59.133
7709.876,4122.700,110.529,59.103
7709.579,4120.646,110.525,59.074
7709.292,4118.600,110.521,59.045
7709.018,4116.559,110.517,59.015
7708.756,4114.524,110.513,58.986
7708.508,4112.497,110.510,58.957
7708.272,4110.477,110.506,58.928
7708.050,4108.465,110.503,58.899
7707.841,4106.461,110.500,58.871
7707.646,4104.466,110.497,58.842
7707.464,4102.479,110.495,58.813
7707.296,4100.499,110.492,58.785
7707.141,4098.525,110.490,58.757
7707.000,4096.559,110.488,58.729
7706.873,4094.599,110.486,58.700
7706.758,4092.645,110.485,58.672
7706.657,4090.696,110.483,58.645
7706.569,4088.753,110.482,58.617
7706.495,4086.814,110.481,58.589
7706.434,4084.880,110.480,58.561
7706.386,4082.949,110.479,58.533
7706.351,4081.023,110.479,58.506
7706.329,4079.099,110.479,58.478
7706.319,4077.179,110.478,58.451
7706.324,4075.260,110.478,58.423
7706.340,4073.344,110.479,58.396
7706.370,4071.430,110.479,58.368
7706.413,4069.517,110.480,58.341
7706.468,4067.605,110.481,58.314
7706.537,4065.694,110.482,58.286
7706.617,4063.782,110.483,58.259
7706.711,4061.871,110.484,58.231
7706.817,4059.958,110.486,58.204
7706.936,4058.045,110.487,58.176
7707.067,4056.131,110.489,58.149
7707.210,4054.215,110.491,58.122
7707.367,4052.296,110.493,58.094
7707.535,4050.375,110.496,58.067
7707.716,4048.451,110.498,58.039
7707.909,4046.524,110.501,58.011
7708.114,4044.594,110.504,57.984
7708.332,4042.659,110.507,57.956
7708.562,4040.720,110.511,57.928
7708.804,4038.776,110.514,57.900
7709.058,4036.827,110.518,57.872
7709.323,4034.872,110.521,57.844
7709.602,4032.911,110.525,57.816
7709.891,4030.944,110.530,57.788
7710.193,4028.971,110.534,57.760
7710.507,4026.990,110.538,57.731
7710.832,4025.001,110.543,57.703
7711.169,4023.005,110.548,57.674
7711.518,4021.001,110.553,57.645
7711.879,4018.990,110.558,57.617
7712.251,4016.972,110.563,57.588
7712.636,4014.947,110.569,57.559
7713.032,4012.916,110.575,57.529
7713.439,4010.880,110.580,57.500
7713.859,4008.838,110.586,57.471
7714.291,4006.792,110.593,57.442
7714.734,4004.741,110.599,57.412
7715.188,4002.687,110.606,57.383
7715.656,4000.630,110.612,57.353
7716.134,3998.569,110.619,57.324
7716.625,3996.506,110.626,57.294
7717.127,3994.441,110.633,57.265
7717.642,3992.375,110.641,57.235
7718.167,3990.308,110.648,57.205
7718.706,3988.240,110.656,57.176
7719.255,3986.171,110.664,57.146
7719.817,3984.103,110.672,57.116
7720.391,3982.036,110.680,57.087
7720.977,3979.970,110.689,57.057
7721.574,3977.905,110.697,57.028
7722.184,3975.843,110.706,56.998
7722.805,3973.783,110.715,56.968
7723.438,3971.726,110.724,56.939
7724.084,3969.673,110.733,56.910
7724.741,3967.623,110.743,56.880
7725.411,3965.578,110.752,56.851
7726.092,3963.537,110.762,56.822
7726.785,3961.502,110.772,56.792
7727.490,3959.472,110.782,56.763
7728.208,3957.449,110.792,56.734
7728.937,3955.432,110.803,56.705
7729.678,3953.422,110.813,56.677
7730.432,3951.420,110.824,56.648
7731.197,3949.425,110.835,56.619
7731.975,3947.439,110.846,56.591
7732.764,3945.462,110.858,56.562
7733.566,3943.494,110.869,56.534
7734.379,3941.536,110.881,56.506
7735.206,3939.588,110.893,56.478
7736.043,3937.650,110.905,56.450
7736.894,3935.724,110.917,56.423
7737.755,3933.809,110.929,56.395
7738.630,3931.906,110.942,56.368
7739.516,3930.016,110.954,56.341
7740.415,3928.138,110.967,56.314
7741.325,3926.274,110.980,56.287
7742.248,3924.422,110.993,56.261
7743.183,3922.583,111.007,56.234
7744.129,3920.757,111.020,56.208
7745.087,3918.943,111.034,56.182
7746.058,3917.142,111.048,56.156
7747.040,3915.352,111.062,56.131
7748.033,3913.574,111.076,56.105
7749.038,3911.808,111.091,56.080
7750.054,3910.054,111.105,56.055
7751.082,3908.311,111.120,56.030
7752.121,3906.579,111.135,56.005
7753.171,3904.858,111.150,55.980
7754.232,3903.148,111.165,55.956
7755.305,3901.449,111.181,55.931
7756.389,3899.761,111.196,55.907
7757.483,3898.083,111.212,55.883
7758.588,3896.415,111.228,55.859
7759.704,3894.758,111.244,55.836
7760.831,3893.110,111.260,55.812
7761.968,3891.472,111.276,55.788
7763.116,3889.844,111.293,55.765
7764.275,3888.225,111.309,55.742
7765.444,3886.615,111.326,55.719
7766.623,3885.014,111.343,55.696
7767.812,3883.423,111.360,55.673
7769.012,3881.840,111.377,55.650
7770.222,3880.265,111.395,55.628
7771.441,3878.700,111.412,55.605
7772.671,3877.142,111.430,55.583
7773.911,3875.593,111.447,55.561
7775.160,3874.051,111.465,55.539
7776.419,3872.518,111.483,55.517
7777.688,3870.991,111.502,55.495
7778.967,3869.473,111.520,55.473
7780.255,3867.962,111.538,55.451
7781.552,3866.458,111.557,55.430
7782.859,3864.960,111.576,55.408
7784.175,3863.470,111.595,55.387
7785.500,3861.986,111.614,55.366
7786.835,3860.509,111.633,55.345
7788.179,3859.038,111.652,55.323
7789.531,3857.573,111.671,55.302
7790.893,3856.114,111.691,55.282
7792.263,3854.661,111.711,55.261
7793.643,3853.214,111.730,55.240
7795.030,3851.773,111.750,55.219
7796.427,3850.338,111.770,55.199
7797.832,3848.910,111.790,55.178
7799.246,3847.488,111.811,55.158
7800.668,3846.073,111.831,55.138
7802.099,3844.665,111.852,55.117
7803.539,3843.263,111.872,55.097
7804.986,3841.869,111.893,55.077
7806.442,3840.482,111.914,55.057
7807.906,3839.103,111.935,55.038
7809.378,3837.730,111.956,55.018
7810.858,3836.366,111.977,54.998
7812.347,3835.010,111.998,54.979
7813.843,3833.662,112.020,54.960
7815.347,3832.322,112.041,54.940
7816.859,3830.990,112.063,54.921
7818.379,3829.666,112.085,54.902
7819.907,3828.351,112.107,54.884
7821.443,3827.045,112.129,54.865
7822.986,3825.748,112.151,54.846
7824.537,3824.460,112.173,54.828
7826.095,3823.181,112.196,54.809
7827.661,3821.912,112.218,54.791
7829.234,3820.652,112.241,54.773
7830.815,3819.402,112.263,54.755
7832.403,3818.161,112.286,54.737
7833.998,3816.930,112.309,54.720
7835.601,3815.710,112.332,54.702
7837.210,3814.500,112.355,54.685
7838.827,3813.300,112.378,54.668
7840.451,3812.111,112.401,54.651
7842.082,3810.932,112.425,54.634
7843.719,3809.764,112.448,54.617
7845.363,3808.607,112.472,54.600
7847.015,3807.462,112.495,54.584
7848.673,3806.328,112.519,54.568
7850.337,3805.205,112.543,54.552
7852.009,3804.093,112.567,54.536
7853.687,3802.994,112.591,54.520
7855.371,3801.906,112.615,54.504
7857.062,3800.830,112.639,54.489
7858.760,3799.767,112.664,54.474
7860.463,3798.716,112.688,54.459
7862.173,3797.677,112.713,54.444
7863.890,3796.651,112.737,54.429
7865.612,3795.636,112.762,54.415
7867.340,3794.635,112.787,54.400
7869.075,3793.645,112.812,54.386
7870.816,3792.668,112.837,54.372
7872.562,3791.703,112.862,54.358
7874.315,3790.749,112.887,54.344
7876.073,3789.808,112.912,54.331
7877.837,3788.879,112.937,54.318
7879.607,3787.961,112.963,54.305
7881.383,3787.056,112.988,54.292
7883.165,3786.162,113.014,54.279
7884.951,3785.280,113.039,54.266
7886.744,3784.410,113.065,54.254
7888.542,3783.552,113.091,54.241
7890.345,3782.705,113.117,54.229
7892.153,3781.869,113.143,54.217
7893.967,3781.045,113.169,54.205
7895.786,3780.233,113.195,54.194
7897.611,3779.432,113.221,54.182
7899.440,3778.642,113.247,54.171
7901.275,3777.864,113.273,54.160
7903.114,3777.096,113.300,54.149
7904.959,3776.340,113.326,54.138
7906.809,3775.595,113.353,54.127
7908.663,3774.862,113.379,54.117
7910.522,3774.139,113.406,54.106
7912.386,3773.427,113.433,54.096
7914.255,3772.727,113.459,54.086
7916.128,3772.037,113.486,54.076
7918.006,3771.357,113.513,54.066
7919.888,3770.689,113.540,54.057
7921.775,3770.031,113.567,54.047
7923.667,3769.385,113.594,54.038
7925.562,3768.748,113.621,54.029
7927.462,3768.123,113.649,54.020
7929.366,3767.508,113.676,54.011
7931.275,3766.903,113.703,54.003
7933.188,3766.308,113.731,53.994
7935.104,3765.725,113.758,53.986
7937.025,3765.151,113.786,53.978
7938.950,3764.588,113.813,53.969
7940.878,3764.034,113.841,53.961
7942.811,3763.491,113.869,53.954
7944.747,3762.959,113.897,53.946
7946.688,3762.437,113.924,53.939
7948.631,3761.924,113.952,53.931
7950.579,3761.423,113.980,53.924
7952.529,3760.932,114.008,53.917
7954.484,3760.451,114.036,53.910
7956.441,3759.981,114.064,53.903
7958.403,3759.522,114.092,53.897
7960.367,3759.073,114.120,53.890
7962.334,3758.635,114.149,53.884
7964.306,3758.209,114.177,53.878
7966.279,3757.793,114.205,53.872
7968.256,3757.388,114.234,53.866
7970.236,3756.994,114.262,53.861
7972.219,3756.612,114.290,53.855
7974.204,3756.240,114.319,53.850
7976.192,3755.880,114.347,53.845
7978.183,3755.531,114.376,53.840
7980.177,3755.194,114.404,53.835
7982.172,3754.868,114.433,53.830
7984.171,3754.554,114.462,53.826
7986.172,3754.251,114.490,53.821
7988.175,3753.960,114.519,53.817
7990.181,3753.681,114.548,53.813
7992.188,3753.414,114.577,53.809
7994.198,3753.158,114.605,53.806
7996.210,3752.915,114.634,53.802
7998.224,3752.683,114.663,53.799
8000.240,3752.464,114.692,53.796
8002.258,3752.256,114.721,53.793
8004.277,3752.061,114.750,53.790
8006.299,3751.878,114.779,53.787
8008.322,3751.708,114.808,53.785
8010.347,3751.550,114.837,53.783
8012.373,3751.404,114.866,53.780
8014.400,3751.271,114.895,53.779
8016.429,3751.151,114.924,53.777
8018.460,3751.043,114.953,53.775
8020.491,3750.948,114.982,53.774
8022.524,3750.866,115.012,53.773
8024.558,3750.797,115.041,53.772
8026.593,3750.740,115.070,53.771
8028.629,3750.697,115.099,53.770
8030.667,3750.667,115.128,53.770
